,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.04200819125,0.19303430342013653,2.0,0.0,6.1785040562,1.0,5.9055123263,,,,,,,,
1,Fur__wt_dpd,5.940328296200001,0.02751948873598258,2.0,2.0,5.9597875133,3.0,5.9208690791,,,,,,,,
2,Fur__wt_fe,5.81470360985,0.08030104018337754,2.0,4.0,5.7579221998,5.0,5.8714850199,,,,,,,,
3,Fur__delfur_dpd,5.6844420724999996,0.018532389801170415,2.0,6.0,5.697546451,7.0,5.671337694,,,,,,,,
4,Fur__delfur_fe2,5.9985123019,0.03697672797894152,2.0,8.0,6.024658797,9.0,5.9723658068,,,,,,,,
5,Acid__wt_ph5,6.11788059735,0.008228928508132451,2.0,10.0,6.1120618662,11.0,6.1236993285,,,,,,,,
6,Acid__delgadx_ph5,5.8498632412000005,0.04542833692826021,2.0,12.0,5.8819859263000005,13.0,5.8177405561,,,,,,,,
7,Acid__delgadw_ph5,5.874293409,0.08988816808310536,2.0,14.0,5.8107328758,15.0,5.9378539422,,,,,,,,
8,Acid__delgade_ph5,6.0850213521,0.08784351268102607,2.0,16.0,6.0229066086,17.0,6.1471360956,,,,,,,,
9,Oxidative__wt_pq,6.356000165199999,0.09751543675524274,2.0,18.0,6.4249539918,19.0,6.2870463386,,,,,,,,
10,Oxidative__deloxyr_pq,6.5724292187,0.015665645267058124,2.0,20.0,6.5835065027,21.0,6.5613519347,,,,,,,,
11,Oxidative__delsoxr_pq,6.3245118624,0.09736320401916393,2.0,22.0,6.3933580442,23.0,6.2556656806,,,,,,,,
12,Oxidative__delsoxs_pq,6.6037134169,0.030986284508873467,2.0,24.0,6.581802805,25.0,6.6256240288,,,,,,,,
13,Nac/NtrC__wt_csn,6.37515109845,0.05051914703753316,2.0,26.0,6.4108735299,27.0,6.339428667,,,,,,,,
14,Nac/NtrC__wt_cytd,6.1777068344499995,0.01845956353027284,2.0,28.0,6.1646539519,29.0,6.190759717,,,,,,,,
15,Nac/NtrC__wt_gln,6.2794702125,0.09807005044363305,2.0,30.0,6.3488162102,31.0,6.2101242148,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.5379012258,0.7806149257595344,2.0,32.0,6.0898793333,33.0,4.9859231183,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.2128439976,0.003187964194342912,2.0,34.0,6.2105897665,35.0,6.2150982287,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.270253943,0.024174050022991545,2.0,36.0,6.2531603083,37.0,6.2873475777,,,,,,,,
