,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1853575130344643,3.0,0.0,-0.1618321507,6.0,-0.0403900411,12.0,0.2022221918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3822990453000001,0.20570472943299878,3.0,1.0,0.3369418422,7.0,0.2030581609,13.0,0.6068971328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.12663523353333336,0.2074839542406031,3.0,2.0,0.2226491902,8.0,-0.1114653569,14.0,0.26872186730000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2027485417,0.1210210683387803,3.0,3.0,0.0630110713,9.0,0.2737028673,15.0,0.27153168650000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.20052628426666666,0.215658164690952,3.0,4.0,-0.0370229917,10.0,0.3840017732,16.0,0.2546000713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6555597656666667,0.5817043909212712,3.0,5.0,-0.0109872294,11.0,1.0607104219,17.0,0.9169561045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.2189977236,0.13531326688657175,2.0,18.0,-1.3146786522,71.0,-1.123316795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0584142246000001,0.4072624815756997,3.0,19.0,-1.1023989899,70.0,-1.4418990105,205.0,-0.6309446734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-2.72350856385,1.5620282324981567,8.0,20.0,-2.7856616676,32.0,-1.9683302571999999,55.0,-2.1668967968,67.0,-3.0469166228,126.0,-2.5213396138,147.0,-1.9442455920000001,203.0,-1.0674299121,210.0,-6.2872480485,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4041860682,0.04624916048406996,3.0,21.0,-0.3729082246,34.0,-0.3823382294,61.0,-0.4573117506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5908602305625,0.7578738981035682,8.0,22.0,0.6449554492,104.0,0.2344716812,111.0,1.7777681919,133.0,1.5711059066000002,165.0,-0.1291056679,238.0,0.1356610987,265.0,-0.2820223503,270.0,0.7740475351,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.937679023214286,0.7219134233787629,7.0,23.0,-2.7330707637,56.0,-2.4846347118,82.0,-2.1135434458,118.0,-1.1659786132,134.0,-1.9312574716,137.0,-0.7630261544,227.0,-2.372242002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-5.189199518050001,1.870573136052894,4.0,24.0,-2.5224776281,101.0,-5.5842145281,139.0,-6.8948612597,149.0,-5.7552446563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.7837485555750001,0.3984848030988466,4.0,25.0,-0.5969364464,123.0,-0.7386828814,155.0,-1.3538664222,191.0,-0.4455084723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.24543115920000003,0.3948439620829672,3.0,26.0,-0.7000697032000001,59.0,0.0115461661,159.0,-0.047769940500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.8567387185,1.5328605360375658,5.0,27.0,-2.6973891519,76.0,-2.673498716,146.0,-5.6607172562,162.0,-5.4018004579,262.0,-2.8502880105,,,,,,,,,,,,,,,,,,,,,,,,,,
