,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.719666666666666,0.33155055924147303,3.0,0.0,8.0112,1.0,7.359,2.0,7.7888,,,,,,,,,,
1,LB__LBtran,7.113966666666666,0.11278857802691447,3.0,3.0,7.1874,4.0,6.9841,5.0,7.1704,,,,,,,,,,
2,LB__LBstat,7.620566666666666,0.10430341956682603,3.0,6.0,7.5017,7.0,7.6968,8.0,7.6632,,,,,,,,,,
3,LB__LBGexp,7.177099999999999,0.22079295731521897,3.0,9.0,7.4294,10.0,7.0192,11.0,7.0827,,,,,,,,,,
4,LB__LBGtran,7.4062,0.04016366517139587,2.0,12.0,7.4346,13.0,7.3778,,,,,,,,,,,,
5,LB__LBGstat,7.336666666666666,0.2931719006544345,3.0,14.0,7.1743,15.0,7.1606,16.0,7.6751000000000005,,,,,,,,,,
6,Life Cycle__S0,8.390833333333333,0.10235400985468666,3.0,17.0,8.507,18.0,8.3516,19.0,8.3139,,,,,,,,,,
7,Life Cycle__S1,7.601666666666667,0.1258672846030028,3.0,20.0,7.6978,21.0,7.648,22.0,7.4592,,,,,,,,,,
8,Life Cycle__S2,8.275333333333334,0.5877815608993983,3.0,23.0,8.8666,24.0,8.2683,25.0,7.6911000000000005,,,,,,,,,,
9,Life Cycle__S3,12.438949999999998,0.20753584027825162,2.0,26.0,12.2922,27.0,12.5857,,,,,,,,,,,,
10,Life Cycle__S4,13.970433333333332,0.3897462550600501,3.0,28.0,14.3636,29.0,13.9635,30.0,13.5842,,,,,,,,,,
11,Life Cycle__S5,14.549199999999999,0.1261541913691331,3.0,31.0,14.4196,32.0,14.5564,33.0,14.6716,,,,,,,,,,
12,Life Cycle__S6,13.204374999999999,1.3999307225206334,8.0,34.0,14.055,35.0,11.352,36.0,14.224,37.0,13.7772,38.0,10.663,39.0,13.3216,40.0,13.9746,41.0,14.2676
13,Life Cycle__S7,13.403533333333334,0.1982938812301922,3.0,42.0,13.5286,43.0,13.1749,44.0,13.5071,,,,,,,,,,
14,Life Cycle__S8,12.3671,0.36260435739246183,2.0,45.0,12.6235,46.0,12.1107,,,,,,,,,,,,
15,Life Cycle__G135,8.3888,0.8226480292324289,2.0,47.0,8.9705,48.0,7.8071,,,,,,,,,,,,
16,Life Cycle__G150,8.1452,0.48624763238498114,3.0,49.0,8.0048,50.0,7.7446,51.0,8.6862,,,,,,,,,,
17,Life Cycle__G180,7.359433333333333,0.32661724285979316,3.0,52.0,7.7284,53.0,7.1073,54.0,7.2426,,,,,,,,,,
18,Stress Time Course__C30,10.3531,0.0733976838871634,2.0,55.0,10.405,56.0,10.3012,,,,,,,,,,,,
19,Stress Time Course__C90,9.0898,1.4931266791535134,2.0,57.0,10.1456,58.0,8.034,,,,,,,,,,,,
20,Biofilm__BI,8.52795,0.2847519007838235,2.0,59.0,8.3266,60.0,8.7293,,,,,,,,,,,,
21,Biofilm__BC,9.09295,1.3489398417522798,4.0,61.0,8.6752,62.0,8.7681,63.0,11.03,64.0,7.8985,,,,,,,,
22,Biofilm__Sw,8.1899,0.2808628134872972,2.0,65.0,7.9913,66.0,8.3885,,,,,,,,,,,,
23,Life Cycle__BT,11.2772,0.24762879477152835,2.0,67.0,11.4523,68.0,11.1021,,,,,,,,,,,,
24,Life Cycle__B36,13.017700000000001,0.288499566724111,2.0,69.0,12.8137,70.0,13.2217,,,,,,,,,,,,
25,Life Cycle__B60,12.7198,0.5447550642261165,2.0,71.0,12.3346,72.0,13.105,,,,,,,,,,,,
26,M9__M9exp,7.4915666666666665,0.14356881044758044,3.0,73.0,7.6258,74.0,7.5087,75.0,7.3402,,,,,,,,,,
27,M9__M9tran,8.144,0.10068823168573354,3.0,76.0,8.1542,77.0,8.2392,78.0,8.0386,,,,,,,,,,
28,M9__M9stat,9.198366666666667,0.9102673032320419,3.0,79.0,10.2276,80.0,8.8684,81.0,8.4991,,,,,,,,,,
29,Supplement__M+G,8.969333333333333,1.661548643083715,3.0,82.0,10.8816,83.0,8.148,84.0,7.8784,,,,,,,,,,
30,Supplement__Glu,8.5222,0.7562825728522371,3.0,85.0,9.3585,86.0,8.3218,87.0,7.8863,,,,,,,,,,
31,Supplement__Fru,8.1114,0.8741281542199633,3.0,88.0,7.4915,89.0,9.1112,90.0,7.7315000000000005,,,,,,,,,,
32,Supplement__Mal,7.740066666666666,0.14095975785071915,3.0,91.0,7.8358,92.0,7.8062000000000005,93.0,7.5782,,,,,,,,,,
33,Supplement__G+S,11.498850000000001,0.34740156159695135,2.0,94.0,11.2532,95.0,11.7445,,,,,,,,,,,,
34,Supplement__Pyr,11.490033333333335,0.25709446383252477,3.0,96.0,11.5453,97.0,11.715,98.0,11.2098,,,,,,,,,,
35,Supplement__Gly,8.1851,0.12256879700804792,3.0,99.0,8.2365,100.0,8.2736,101.0,8.0452,,,,,,,,,,
36,Supplement__Glucon,9.239133333333333,0.907780294638153,3.0,102.0,10.0057,103.0,9.475,104.0,8.2367,,,,,,,,,,
37,Stressors__aero,8.3225,0.6383707700075246,3.0,105.0,9.0343,106.0,7.8007,107.0,8.1325,,,,,,,,,,
38,Stressors__nit,11.0484,0.8596013436471583,3.0,108.0,11.7111,109.0,10.0771,110.0,11.357,,,,,,,,,,
39,Stressors__ferm,10.842500000000001,1.2444030858206676,3.0,111.0,11.5453,112.0,9.4057,113.0,11.5765,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.3,,1.0,114.0,10.3,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.8366,,1.0,115.0,9.8366,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.9763,,1.0,116.0,9.9763,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.5573,,1.0,117.0,9.5573,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.861,,1.0,118.0,9.861,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.0332,,1.0,119.0,10.0332,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.9168,,1.0,120.0,10.9168,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.6926,,1.0,121.0,10.6926,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.0646,,1.0,122.0,12.0646,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.8477,,1.0,123.0,11.8477,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.1423,,1.0,124.0,11.1423,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.2384,,1.0,125.0,10.2384,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.7687,,1.0,126.0,10.7687,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.1587,,1.0,127.0,10.1587,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.9175,,1.0,128.0,10.9175,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.1901,,1.0,129.0,11.1901,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.2134,,1.0,130.0,11.2134,,,,,,,,,,,,,,
57,Stressors__HPh,7.792666666666666,0.41655689087246356,3.0,131.0,8.1539,132.0,7.337,133.0,7.8871,,,,,,,,,,
58,Stressors__LPh,7.861066666666666,0.15347978151317948,3.0,134.0,7.6879,135.0,7.915,136.0,7.9803,,,,,,,,,,
59,Stressors__LPhT,8.608300000000002,0.4588571346290692,3.0,137.0,8.2345,138.0,8.47,139.0,9.1204,,,,,,,,,,
60,Stressors__SMMPr,9.760766666666667,0.33130877340229503,3.0,140.0,10.1282,141.0,9.6693,142.0,9.4848,,,,,,,,,,
