,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.06697434149999945,0.06473569440698612,2.0,0.0,-0.0211992929999995,1.0,-0.1127493899999994,,,,
1,ALE__GalactoseA6,0.7298776470000004,0.09292144941637215,2.0,2.0,0.6641722600000008,3.0,0.7955830339999999,,,,
2,ALE__GalactoseA8,0.5847691089999998,0.08330189098336493,2.0,4.0,0.6436724409999997,5.0,0.5258657769999999,,,,
3,ALE__IL_Control,0.0,0.11663455979597903,4.0,6.0,0.1333695019999998,7.0,-0.0796199729999997,8.0,0.060416677,9.0,-0.1141662060000001
4,ALE__IL_TEOH_OAc,-0.14494674600000002,0.43466708165950074,2.0,10.0,-0.4523027869999998,11.0,0.1624092949999998,,,,
5,ALE__IL_TEA_HS,0.35673683100000053,0.15812053988844893,2.0,12.0,0.4685449370000007,13.0,0.2449287250000003,,,,
6,ALE__IL_Mixed,0.3729173509999999,0.049428321054071626,2.0,14.0,0.4078684519999997,15.0,0.33796625,,,,
7,ALE__IL_PP5350,-1.6798305475,0.12056216651882028,2.0,16.0,-1.7650808729999996,17.0,-1.5945802220000005,,,,
8,ALE__IL_T8,-0.8129385409999998,0.009205080722146828,2.0,18.0,-0.8194475159999994,19.0,-0.8064295660000003,,,,
9,ALE__IL_T9,0.6851904650000007,0.024303378863321297,2.0,20.0,0.6680053810000004,21.0,0.702375549000001,,,,
10,ALE__IL_Control2,-0.08946835899999955,0.07484069225188013,2.0,22.0,-0.1423887199999995,23.0,-0.0365479979999996,,,,
11,ALE__IL_Glc+Ace,-0.22334054899999994,0.04357667868535208,2.0,24.0,-0.2541539139999997,25.0,-0.1925271840000002,,,,
12,ALE__XyloseA1,-1.6578344635,0.04040112223511997,2.0,26.0,-1.6864023709999998,27.0,-1.629266556,,,,
13,ALE__XyloseA2,-1.418498197,0.01624603568462967,2.0,28.0,-1.4299858790000002,29.0,-1.4070105149999996,,,,
14,ALE__XyloseA3,-1.5820365224999997,0.04991030837065229,2.0,30.0,-1.6173284399999996,31.0,-1.5467446049999998,,,,
15,ALE__XyloseA4,-1.5817822959999996,0.030773222063414322,2.0,32.0,-1.6035422499999994,33.0,-1.560022342,,,,
16,Aromatic__Coumarate,-2.0461120090000007,0.04036811761250312,3.0,34.0,-2.0494047820000008,35.0,-2.084732894000001,36.0,-2.0041983510000003,,
17,Aromatic__Coumarate+ferulate,-1.570854290333334,0.17184137730235213,3.0,37.0,-1.3724407820000009,38.0,-1.6681852150000005,39.0,-1.671936874000001,,
