,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.030333333333332,0.18883422182785994,3.0,0.0,6.9784,1.0,6.8729,2.0,7.2397,,,,,,,,,,
1,LB__LBtran,7.299666666666667,0.10144763838223805,3.0,3.0,7.3695,4.0,7.1833,5.0,7.3462,,,,,,,,,,
2,LB__LBstat,7.477533333333334,0.14961658776129516,3.0,6.0,7.3115,7.0,7.5192,8.0,7.6019,,,,,,,,,,
3,LB__LBGexp,6.991266666666665,0.11448547214967228,3.0,9.0,6.9479,10.0,6.9048,11.0,7.1211,,,,,,,,,,
4,LB__LBGtran,7.559,0.014000714267493669,2.0,12.0,7.5689,13.0,7.5491,,,,,,,,,,,,
5,LB__LBGstat,7.3756666666666675,0.2857631245163263,3.0,14.0,7.2624,15.0,7.1639,16.0,7.7007,,,,,,,,,,
6,Life Cycle__S0,7.2650999999999994,0.24022683030835684,3.0,17.0,7.01,18.0,7.2983,19.0,7.487,,,,,,,,,,
7,Life Cycle__S1,6.8279,0.20479455559169518,3.0,20.0,6.9344,21.0,6.9575,22.0,6.5918,,,,,,,,,,
8,Life Cycle__S2,7.931566666666668,0.31912305359113974,3.0,23.0,8.1791,24.0,8.0442,25.0,7.5714,,,,,,,,,,
9,Life Cycle__S3,12.464649999999999,0.25024508986192,2.0,26.0,12.2877,27.0,12.6416,,,,,,,,,,,,
10,Life Cycle__S4,12.8272,0.5135813372777476,3.0,28.0,13.3525,29.0,12.8029,30.0,12.3262,,,,,,,,,,
11,Life Cycle__S5,12.560366666666667,0.319178983226235,3.0,31.0,12.2284,32.0,12.5877,33.0,12.865,,,,,,,,,,
12,Life Cycle__S6,11.4065625,0.9242390552503176,8.0,34.0,11.9089,35.0,10.3087,36.0,12.0648,37.0,12.0651,38.0,9.6143,39.0,11.5647,40.0,11.8859,41.0,11.8401
13,Life Cycle__S7,12.032833333333334,0.04768074384207184,3.0,42.0,12.0849,43.0,11.9913,44.0,12.0223,,,,,,,,,,
14,Life Cycle__S8,11.4152,0.06477098115668753,2.0,45.0,11.3694,46.0,11.461,,,,,,,,,,,,
15,Life Cycle__G135,7.5098,0.041295036021294224,2.0,47.0,7.539,48.0,7.4806,,,,,,,,,,,,
16,Life Cycle__G150,7.302233333333334,0.37728367753367414,3.0,49.0,7.4089,50.0,6.8831,51.0,7.6147,,,,,,,,,,
17,Life Cycle__G180,7.047633333333333,0.2587093800644525,3.0,52.0,7.3354,53.0,6.8343,54.0,6.9732,,,,,,,,,,
18,Stress Time Course__C30,9.8584,0.3346029288574745,2.0,55.0,10.095,56.0,9.6218,,,,,,,,,,,,
19,Stress Time Course__C90,8.52995,1.6607816969728444,2.0,57.0,9.7043,58.0,7.3556,,,,,,,,,,,,
20,Biofilm__BI,7.366,0.11257139956489791,2.0,59.0,7.2864,60.0,7.4456,,,,,,,,,,,,
21,Biofilm__BC,9.192025000000001,1.4780125447708488,4.0,61.0,8.2936,62.0,9.1928,63.0,11.2754,64.0,8.0063,,,,,,,,
22,Biofilm__Sw,6.6126000000000005,0.018101933598375506,2.0,65.0,6.5998,66.0,6.6254,,,,,,,,,,,,
23,Life Cycle__BT,9.7778,0.5028943427798725,2.0,67.0,10.1334,68.0,9.4222,,,,,,,,,,,,
24,Life Cycle__B36,9.04485,0.2346887406758158,2.0,69.0,8.8789,70.0,9.2108,,,,,,,,,,,,
25,Life Cycle__B60,9.0506,0.3676955262170057,2.0,71.0,8.7906,72.0,9.3106,,,,,,,,,,,,
26,M9__M9exp,7.104133333333333,0.2195566062165592,3.0,73.0,7.2625,74.0,7.1964,75.0,6.8535,,,,,,,,,,
27,M9__M9tran,7.267966666666666,0.06223876069888726,3.0,76.0,7.2925,77.0,7.3142,78.0,7.1972,,,,,,,,,,
28,M9__M9stat,8.738633333333333,0.7409447032898837,3.0,79.0,9.586500000000001,80.0,8.4139,81.0,8.2155,,,,,,,,,,
29,Supplement__M+G,8.205966666666667,1.7039921869930432,3.0,82.0,10.1735,83.0,7.2363,84.0,7.2081,,,,,,,,,,
30,Supplement__Glu,7.8063666666666665,0.9496233797318453,3.0,85.0,8.9028,86.0,7.2455,87.0,7.2708,,,,,,,,,,
31,Supplement__Fru,7.307066666666667,0.2568391195541157,3.0,88.0,7.0164,89.0,7.5034,90.0,7.4014,,,,,,,,,,
32,Supplement__Mal,7.121533333333335,0.21247628887321351,3.0,91.0,6.9272,92.0,7.3484,93.0,7.089,,,,,,,,,,
33,Supplement__G+S,10.175799999999999,0.2677106273572272,2.0,94.0,9.9865,95.0,10.3651,,,,,,,,,,,,
34,Supplement__Pyr,10.321700000000002,0.26183758324579715,3.0,96.0,10.6235,97.0,10.1865,98.0,10.155100000000001,,,,,,,,,,
35,Supplement__Gly,7.929033333333333,0.12156974678485313,3.0,99.0,8.0436,100.0,7.8015,101.0,7.942,,,,,,,,,,
36,Supplement__Glucon,8.953633333333334,0.5879581135874669,3.0,102.0,9.4828,103.0,9.0574,104.0,8.3207,,,,,,,,,,
37,Stressors__aero,7.117999999999999,0.11789694652534485,3.0,105.0,7.1333,106.0,7.2275,107.0,6.9932,,,,,,,,,,
38,Stressors__nit,9.3119,0.8035071126007536,3.0,108.0,9.6935,109.0,8.3887,110.0,9.8535,,,,,,,,,,
39,Stressors__ferm,9.1458,1.2001107115595626,3.0,111.0,9.37,112.0,7.8494,113.0,10.218,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8733,,1.0,114.0,7.8733,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.6939,,1.0,115.0,7.6939,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.2732,,1.0,116.0,7.2732,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.1408,,1.0,117.0,7.1408,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.1557,,1.0,118.0,7.1557,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.8952,,1.0,119.0,6.8952,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.8565000000000005,,1.0,120.0,6.8565000000000005,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.8843,,1.0,121.0,6.8843,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.8046,,1.0,122.0,7.8046,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4996,,1.0,123.0,7.4996,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8736,,1.0,124.0,7.8736,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0418,,1.0,125.0,8.0418,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.1392,,1.0,126.0,8.1392,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.7101,,1.0,127.0,8.7101,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.8205,,1.0,128.0,9.8205,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.2125,,1.0,129.0,10.2125,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.92,,1.0,130.0,9.92,,,,,,,,,,,,,,
57,Stressors__HPh,7.429533333333334,0.3163026609646738,3.0,131.0,7.5724,132.0,7.067,133.0,7.6492,,,,,,,,,,
58,Stressors__LPh,7.317233333333333,0.23937005521437582,3.0,134.0,7.2522,135.0,7.1171,136.0,7.5824,,,,,,,,,,
59,Stressors__LPhT,7.6098333333333334,0.14286907759670486,3.0,137.0,7.7673,138.0,7.4885,139.0,7.5737,,,,,,,,,,
60,Stressors__SMMPr,7.727033333333334,0.10060026507586027,3.0,140.0,7.7991,141.0,7.7699,142.0,7.6121,,,,,,,,,,
61,Stressors__HiTm,7.715599999999999,0.2985525246920548,3.0,143.0,7.7877,144.0,7.3876,145.0,7.9715,,,,,,,,,,
62,Stressors__LoTm,10.972833333333334,0.1787067523439823,3.0,146.0,10.8098,147.0,10.9448,148.0,11.1639,,,,,,,,,,
63,Stressors__HiOs,7.864233333333334,0.10586124566305326,3.0,149.0,7.8307,150.0,7.9828,151.0,7.7792,,,,,,,,,,
64,Stressors__BMM,6.887300000000001,0.21213912887536807,3.0,152.0,6.6788,153.0,6.8802,154.0,7.1029,,,,,,,,,,
65,Stressors__Heat,7.275933333333334,0.4095160599211385,3.0,155.0,7.4584,156.0,6.8069,157.0,7.5625,,,,,,,,,,
66,Stressors__Cold,7.176233333333333,0.2080469738624751,3.0,158.0,6.9544,159.0,7.2073,160.0,7.367,,,,,,,,,,
67,Stressors__Etha,7.587933333333333,0.18771745612311447,3.0,161.0,7.5956,162.0,7.7717,163.0,7.3965,,,,,,,,,,
68,Stress Time Course__SMM,7.239033333333334,0.08816384368511439,3.0,164.0,7.3408,165.0,7.1905,166.0,7.1858,,,,,,,,,,
69,Stress Time Course__Salt,7.0661,0.11949020880390146,3.0,167.0,7.1311,168.0,7.139,169.0,6.9282,,,,,,,,,,
70,Stress Time Course__Mt0,6.81175,0.49363124394632896,2.0,170.0,7.1608,171.0,6.4627,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.1308333333333325,0.36418446333325855,3.0,172.0,7.1913,173.0,7.461,174.0,6.7402,,,,,,,,,,
72,Stress Time Course__M0t90,7.1527,0.25860216549750686,3.0,175.0,7.4513,176.0,7.0015,177.0,7.0053,,,,,,,,,,
73,Stress Time Course__M40t45,7.158866666666666,0.3308927520108796,3.0,178.0,7.4268,179.0,7.2608,180.0,6.789,,,,,,,,,,
74,Stress Time Course__M40t90,7.145433333333333,0.04666608332968734,3.0,181.0,7.1846,182.0,7.0938,183.0,7.1579,,,,,,,,,,
75,Stress Time Course__dia0,6.853999999999999,0.21438572713685966,3.0,184.0,6.9458,185.0,7.0072,186.0,6.609,,,,,,,,,,
76,Stress Time Course__dia5,7.278966666666666,0.160057312651854,3.0,187.0,7.0958,188.0,7.3919,189.0,7.3492,,,,,,,,,,
77,Stress Time Course__dia15,7.144466666666666,0.1675336483615557,3.0,190.0,7.0383,191.0,7.0575,192.0,7.3376,,,,,,,,,,
78,Stressors__Diami,7.541533333333334,0.2975459852414971,3.0,193.0,7.598,194.0,7.2198,195.0,7.8068,,,,,,,,,,
79,Stressors__Paraq,7.424466666666667,0.36788686213744237,3.0,196.0,7.8429,197.0,7.2787,198.0,7.1518,,,,,,,,,,
80,Stressors__H2O2,7.215166666666666,0.13522693272175257,3.0,199.0,7.1003,200.0,7.181,201.0,7.3642,,,,,,,,,,
81,Stressors__Oxctl,7.599333333333333,0.3287255592942742,3.0,202.0,7.8304,203.0,7.7446,204.0,7.223,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.2475,0.2567403162730779,3.0,205.0,6.986,215.0,7.4992,225.0,7.2573,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.356066666666667,0.4731303661078345,3.0,206.0,7.6178,216.0,7.6405,226.0,6.8099,,,,,,,,,,
84,Carbon Transition__GM+5,6.649633333333333,0.3643299786365833,3.0,207.0,6.7143,217.0,6.2573,227.0,6.9773,,,,,,,,,,
85,Carbon Transition__GM+15,6.938366666666667,0.1493849166861683,3.0,208.0,6.7711,219.0,7.0585,229.0,6.9855,,,,,,,,,,
86,Carbon Transition__GM+25,7.171166666666667,0.09125647009025341,3.0,209.0,7.0901,220.0,7.1534,230.0,7.27,,,,,,,,,,
87,Carbon Transition__GM+45,6.9251000000000005,0.77753553616539,3.0,210.0,7.0612,221.0,6.0885,231.0,7.6256,,,,,,,,,,
88,Carbon Transition__GM+60,6.8306000000000004,0.34800961193622254,3.0,211.0,6.6481,222.0,6.6118,232.0,7.2319,,,,,,,,,,
89,Carbon Transition__GM+90,7.437833333333334,0.43591375676082245,3.0,212.0,6.9406,223.0,7.6187000000000005,233.0,7.7542,,,,,,,,,,
90,Carbon Transition__GM+120,8.025549999999999,0.34414887040349323,2.0,213.0,7.7822,234.0,8.2689,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.3571,0.8864912915533912,3.0,214.0,7.5235,224.0,6.3992,235.0,8.1486,,,,,,,,,,
92,Carbon Transition__GM+10,6.6485,0.0868327127297079,2.0,218.0,6.5871,228.0,6.7099,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,6.630233333333334,0.32147476313597806,3.0,236.0,6.6789000000000005,244.0,6.2872,254.0,6.9246,,,,,,,,,,
94,Carbon Transition__MG+5,7.073766666666667,0.4976097299423846,3.0,237.0,7.261,246.0,6.5097000000000005,256.0,7.4506,,,,,,,,,,
95,Carbon Transition__MG+10,6.900433333333333,0.14332446871812682,3.0,238.0,6.9298,247.0,6.7447,257.0,7.0268,,,,,,,,,,
96,Carbon Transition__MG+15,7.200733333333333,0.3550762781901002,3.0,239.0,6.9837,248.0,7.6105,258.0,7.008,,,,,,,,,,
97,Carbon Transition__MG+25,6.867333333333334,0.09243399446812478,3.0,240.0,6.9209,249.0,6.7606,259.0,6.9205000000000005,,,,,,,,,,
98,Carbon Transition__MG+45,6.976733333333333,0.0987938425881559,3.0,241.0,7.0907,250.0,6.9241,260.0,6.9154,,,,,,,,,,
99,Carbon Transition__MG+120,7.117466666666666,0.3157964112103449,3.0,242.0,7.476,253.0,6.9958,263.0,6.8806,,,,,,,,,,
100,Carbon Transition__MG+150,7.3353,0.3517149129621886,2.0,243.0,7.584,264.0,7.0866,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,6.9432,0.4607507786211545,2.0,245.0,6.6174,255.0,7.269,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.1019,0.16871567799111017,2.0,251.0,6.9826,261.0,7.2212,,,,,,,,,,,,
103,Carbon Transition__MG+90,6.657299999999999,0.14043140674364826,2.0,252.0,6.558,262.0,6.7566,,,,,,,,,,,,
