,SP5448_09130
SRX1726505,0.1273746445
SRX1726506,-0.1082598864
SRX1726507,-0.0191147581
SRX1726508,-1.1843092959
SRX1726509,-1.1506139417
SRX1726510,-0.0469869375
SRX1726511,-1.1976401414
SRX1726512,-1.1078358324
SRX1726513,-0.7853237452
SRX1081650,0.1765984914
SRX1081651,-0.1467303976
SRX1081652,0.0086785547
SRX1081653,-0.1693903123
SRX1081654,-0.12081328370000001
SRX1081655,0.22786204100000002
SRX1081656,0.1344742288
SRX1081657,-0.2752312207
SRX1081658,-0.1673806843
SRX1081659,0.3631411901
SRX1081660,0.4678719752
SRX1081661,-0.126054293
SRX1081662,0.105049586
SRX1081663,0.0161699481
SRX1081664,0.26174674400000003
SRX1081665,0.1051287415
SRX1081666,0.21382222620000002
SRX1081668,0.429121248
SRX1081669,-0.40769274780000003
SRX1081670,-0.5911418172
SRX1081671,-0.5052302183
SRX1081672,-0.42850607830000004
SRX1081673,-0.7787425437000001
SRX1081674,-1.0328496453
SRX1081675,-0.7020850682
SRX1081676,-0.21226831710000002
SRX1081677,-0.3334715971
SRX1081678,-0.095955515
SRX1081679,-0.7496107976
SRX1081680,-0.4492615133
SRX1081681,-0.8137154289
SRX1081682,-0.8348796338000001
SRX1081683,-0.8890220492
SRX1081684,-0.3239380141
SRX1081685,-0.8839042883
SRX1081686,-0.9099580902000001
SRX1081687,-0.5335460414000001
SRX1081688,-1.8368955833
SRX1081689,-0.6542276456
SRX1081690,-0.2922051319
SRX1081691,-0.1903525391
SRX1081692,-0.3948614394
SRX1962715,-0.038095193
SRX1962716,0.054274064600000005
SRX1962717,-0.016178871600000002
SRX1962718,0.2222803248
SRX1962719,-0.3314980751
SRX1962720,-0.3194602315
SRX1962721,-0.0215640102
SRX4892146,-0.09300715870000001
SRX4892147,0.0614895976
SRX4892148,0.0005952203
SRX4892149,0.0309223408
SRX4892150,-0.2130278495
SRX4892151,-0.07876565020000001
SRX4892152,-0.17061142040000002
SRX4892153,-0.1724314075
SRX4892154,-0.0139679851
SRX4892155,-0.0732824792
SRX4892156,-0.10226722710000001
SRX4892157,-0.14326065400000002
SRX4892158,0.0245462076
SRX4892159,-0.056051088000000006
SRX4892160,0.19656118120000002
SRX4892161,0.14301472
SRX7620814,-0.4756667968
SRX7620815,-0.6099559821
SRX7620816,-0.5611248725
SRX7620817,-0.5011027414
SRX7620818,-0.49732071190000005
SRX7620819,-0.4736782552
SRX7620856,0.5968768226
SRX7620857,1.0339886597
SRX7620858,0.34350768400000004
SRX7620859,1.0516990389
SRX7620860,0.5722470757
SRX7620861,0.7924747074
SRX7620862,0.7655612519
SRX7620863,1.3794983484
SRX7620864,0.5178689338
SRX7620865,1.3612797069
SRX7620866,0.3633174657
SRX7620867,1.2138745226
SRX2161502,0.13026628510000002
SRX2161503,-0.0183802656
SRX2161504,-0.1118860195
SRX2161505,0.1261530189
SRX2161506,0.1865808185
SRX2161507,0.1677481649
SRX2161508,0.3275483676
SRX2161509,0.3310308862
SRX2161510,0.5415757480000001
SRX2161511,0.3789962295
SRX2161512,0.3553029829
SRX2161513,0.4320257959
SRX2161514,-0.23626632020000002
SRX2161515,-0.40943963400000005
SRX2161516,-0.3700479514
SRX2161517,0.30996657050000004
SRX2161518,0.1680794217
SRX2161519,0.6886731406000001
SRX2161520,0.0154522901
SRX2161521,-0.0147770895
SRX2161522,0.1702875637
SRX2161523,0.1451433262
SRX2161524,-0.1955868775
SRX2161525,-0.1738647157
