,b1600
SRX1125282,0.7656984454
SRX1125283,-0.0400219403
SRX1125284,-1.6710671227
SRX1125285,-0.2756546083
SRX1125286,-0.630453339
SRX1125287,0.2029384479
SRX1125288,-1.3313222985
SRX1125289,-1.1990407222
SRX1125290,-0.8634540089
SRX1125291,-0.1250562019
SRX1125292,-0.5406059753
SRX1125293,0.7597866108
SRX1125294,0.5656238530000001
SRX1125295,-0.3637665514
SRX1125296,-1.0983816608
SRX1125297,-0.7408093252
SRX1125298,0.2067698853
SRX1125299,-0.1512593925
SRX5694250,-2.4170062257
SRX5694251,0.1665926654
SRX5694252,-3.9991217805
SRX5694253,-0.7356659867
SRX5694254,-2.1276422922
SRX5694255,-4.4547368626
SRX5694256,-1.672526913
SRX5694257,-0.9550727431
SRX5694258,-0.7849060539
SRX5694259,0.4149487401
SRX5694260,-0.4532238676
SRX5694261,-4.2776913273
SRX5694262,-2.361058927
SRX5694263,-0.32498130470000003
SRX5694264,-0.1014188027
SRX5694265,-0.5388419565
SRX5694267,-0.6215244431
SRX5694268,-1.136744615
SRX5694269,-0.4942352642
SRX5694271,-0.0710249364
SRX5694273,-2.0112664276
SRX5694274,-0.0995406679
SRX5694275,-2.9675528713
SRX5694276,0.5785647972
SRX5694277,0.4742118944
SRX5694278,-0.0631450898
SRX5694279,0.8708206011
SRX5694280,-4.517754877
SRX5694281,0.7436780196
SRX5694282,-3.2321314288
SRX5694283,-1.5731755554
SRX5694284,-0.6032408373
SRX5694285,-2.2322661737
SRX5694286,-2.3854058443
SRX5694287,-2.7672001622
SRX5694288,-1.1000388132
SRX5694289,-1.1516520415
SRX5694290,-0.1447953819
SRX5694291,-4.5693498672
SRX5694292,0.861636237
SRX5694293,-0.852820883
SRX5694294,-0.1235645278
SRX5694295,-1.8429209346
SRX5694296,-0.1935064877
SRX5694297,-1.3616015466
SRX5694298,-2.5241946453
SRX5694299,0.7514691795
SRX5694300,-0.7329277601
SRX5694301,0.1775118421
SRX5694302,-0.4161905164
SRX5694303,-0.5394645106
SRX5694304,-0.38538522620000004
SRX5694305,-0.1675620267
SRX5694306,-1.3632866666
SRX5694307,-2.68479175
SRX5694308,0.3711402052
SRX5694309,0.6335973460000001
SRX5694310,-3.76659487
SRX5694311,0.0660550022
SRX5694312,-2.5489980486
SRX5694313,-2.4130801939
SRX5694315,-1.4834160172
SRX5694317,-0.8385722844
SRX5694319,-1.2350546566
SRX5694320,-4.3636263794
SRX5694321,-1.9613438748
SRX5694322,-2.3434151606
SRX5694323,-2.397119506
SRX5694324,-0.6578475742000001
SRX5694325,-2.1502615928
SRX5694326,-1.1971368193
SRX5694327,-2.4116340960000002
SRX5694328,-1.0592837995
SRX5694329,-1.3226850208
SRX5694330,-2.1600529358
SRX5694331,0.0056280340000000005
SRX5694332,0.31081768130000004
SRX5694334,0.2823948222
SRX5694335,-1.1213220832
SRX5694336,0.3739795038
SRX5694337,-1.5388115548
SRX5694338,-0.9586401584
SRX5694339,-1.2660993561
SRX5694340,-4.5217089521
SRX5694341,-0.5422737294000001
SRX5694342,-0.9102599626000001
SRX5694343,-1.0921991174
SRX5694344,-1.1697350177999999
SRX5694345,-0.41338829050000003
SRX5694346,-1.5667681709
SRX5694347,-0.40006478840000004
SRX5694348,-0.9176319119
SRX5694349,-1.3565952743
SRX5694350,-1.6964359299
SRX5694351,-3.0701243885
SRX5694352,-1.5435965221
SRX5694353,-0.5105589925
SRX5694354,-1.801574231
SRX5694356,-0.26181371330000003
