,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.0639985737499997,0.003585401904569,2.0,0.0,-0.0665338357499996,1.0,-0.0614633117499998,,,,
1,ALE__GalactoseA6,-0.1183096322499994,0.043561589733748414,2.0,2.0,-0.1491123277499992,3.0,-0.0875069367499996,,,,
2,ALE__GalactoseA8,0.0208183982500003,0.05434253923505046,2.0,4.0,-0.0176075797499999,5.0,0.0592443762500005,,,,
3,ALE__IL_Control,2.3592239273284576e-16,0.20251165764445173,4.0,6.0,-0.1502584157499997,7.0,-0.1752659157499998,8.0,0.0712358402499999,9.0,0.2542884912500005
4,ALE__IL_TEOH_OAc,-0.6014642132499999,0.5156429328653375,2.0,10.0,-0.9660788277499996,11.0,-0.2368495987500001,,,,
5,ALE__IL_TEA_HS,-0.13453021124999995,0.19740450694839926,2.0,12.0,0.0050558542500001,13.0,-0.27411627675,,,,
6,ALE__IL_Mixed,-0.06490374424999999,0.16334996293795598,2.0,14.0,0.0506021222499999,15.0,-0.1804096107499999,,,,
7,ALE__IL_PP5350,0.08766041175000035,0.04389366404875701,2.0,16.0,0.0566229042500001,17.0,0.1186979192500006,,,,
8,ALE__IL_T8,0.1025226682500002,0.13550387657040694,2.0,18.0,0.1983383782499999,19.0,0.0067069582500005,,,,
9,ALE__IL_T9,0.4637496222500004,0.04309535109939824,2.0,20.0,0.49422263725,21.0,0.4332766072500007,,,,
10,ALE__IL_Control2,0.012680245749999899,0.032809988699400376,2.0,22.0,0.0358804112499999,23.0,-0.0105199197500001,,,,
11,ALE__IL_Glc+Ace,-0.1807527642499997,0.12258505618422624,2.0,24.0,-0.26743348875,25.0,-0.0940720397499994,,,,
12,ALE__XyloseA1,0.21692202575000014,0.12987002379740056,2.0,26.0,0.3087540002500004,27.0,0.1250900512499999,,,,
13,ALE__XyloseA2,0.11258703225,0.04315630653236402,2.0,28.0,0.1431031492499999,29.0,0.0820709152500001,,,,
14,ALE__XyloseA3,0.0431507587500004,0.012893346157282827,2.0,30.0,0.0522677312500006,31.0,0.0340337862500002,,,,
15,ALE__XyloseA4,0.1267081012500002,0.029860514086103362,2.0,32.0,0.1055935292500001,33.0,0.1478226732500003,,,,
16,Aromatic__Coumarate,0.9821558879999998,0.023163403284170932,3.0,34.0,1.006497527333333,35.0,0.9795848963333328,36.0,0.9603852403333332,,
17,Aromatic__Coumarate+ferulate,0.2551207026666666,0.18133282477186527,3.0,37.0,0.3735033503333334,38.0,0.345497941333333,39.0,0.0463608163333333,,
18,Aromatic__Ferulate,0.5281486193333329,0.21026601730430441,3.0,40.0,0.2867817893333333,41.0,0.6715990733333328,42.0,0.6260649953333326,,
19,Aromatic__Glucose,-2.9605947323337506e-16,0.12132231717982836,3.0,43.0,-0.1099403526666673,44.0,-0.0202225346666669,45.0,0.1301628873333333,,
20,Bioreactor1__24h,0.0,0.4473192697561666,2.0,46.0,-0.3163024889999999,47.0,0.3163024889999999,,,,
21,Bioreactor2__S_0min,3.700743415417188e-17,0.14508934545467103,3.0,48.0,-0.0056856346666664,60.0,0.1478485873333328,72.0,-0.1421629526666663,,
22,Bioreactor2__S_15min,-0.7124670520000004,0.09549731370848376,3.0,49.0,-0.6742858936666671,61.0,-0.6419675296666671,73.0,-0.8211477326666667,,
23,Bioreactor2__P1_15min,-0.5512376406666668,0.22963062725800357,3.0,50.0,-0.7922211136666668,62.0,-0.3349573386666664,74.0,-0.5265344696666672,,
24,Bioreactor2__P3_15min,-0.40482863600000013,0.16050448876729864,3.0,51.0,-0.3638902826666665,63.0,-0.2687579476666668,75.0,-0.5818376776666669,,
