sample,BSU00700
LBexp_1,13.1228
LBexp_2,12.431
LBexp_3,12.0648
LBtran_1,9.8292
LBtran_2,9.9209
LBtran_3,9.9948
LBstat_1,9.4275
LBstat_2,9.0951
LBstat_3,8.8291
LBGexp_1,12.797
LBGexp_2,13.2645
LBGexp_3,12.8592
LBGtran_2,10.4501
LBGtran_3,11.7802
LBGstat_1,11.3398
LBGstat_2,10.1498
LBGstat_3,10.8504
S0_1,11.0189
S0_2,11.2055
S0_3,10.8773
S1_1,11.5414
S1_2,11.3443
S1_3,11.725
S2_1,10.4687
S2_2,10.032
S2_3,9.777
S3_1,10.8484
S3_2,10.8962
S4_1,11.303
S4_2,10.5486
S4_3,10.3504
S5_1,11.3756
S5_2,11.7293
S5_3,11.6229
S6_1,10.956
S6_2,10.0695
S6_3,11.0848
S6/t_1,10.702
S6/t_2,9.4098
S6_4,10.5774
S6_5,11.0633
S6_6,11.2144
S7_4,10.9208
S7_5,10.8202
S7_6,11.0064
S8_4,10.2828
S8_5,10.3847
G135_1,12.757
G135_3,10.7431
G150_1,12.52
G150_2,12.9238
G150_3,12.8743
G180_1,12.8748
G180_2,13.4214
G180_3,12.0504
C30_1,11.1204
C30_2,11.3277
C90_1,10.9029
C90_2,11.223
BI_1,11.076
BI_2,11.1648
BC_2,11.3265
BC/t_1,10.5092
BC/t_2,11.1713
BC_1,10.6741
Sw_1,10.5023
Sw_2,11.3001
BT_1,9.5346
BT_2,9.0445
B36_1,10.0758
B36_2,10.26
B60_1,11.1836
B60_2,11.4902
M9exp_1,12.167
M9exp_2,11.7573
M9exp_3,11.5922
M9tran_1,11.2398
M9tran_2,11.2752
M9tran_3,11.481
M9stat_1,9.0335
M9stat_2,9.0956
M9stat_3,8.7924
M+G_1,11.2814
M+G_2,11.5022
M+G_3,11.4512
Glu_1,11.9769
Glu_2,11.8794
Glu_3,11.9598
Fru_1,11.8637
Fru_2,11.7954
Fru_3,11.3408
Mal_1,10.503
Mal_2,11.2951
Mal_3,11.2606
G+S_2,10.8266
G+S_3,11.1612
Pyr_1,10.3239
Pyr_2,10.9525
Pyr_3,10.8674
Gly_1,9.8667
Gly_2,10.3881
Gly_3,9.3185
Glucon_1,10.7004
Glucon_2,11.2099
Glucon_3,10.4248
aero_1,12.5715
aero_2,11.1703
aero_3,11.9334
nit_1,11.2491
nit_2,11.2771
nit_3,10.9723
ferm_1,11.3389
ferm_2,10.8816
ferm_3,11.4311
T-5.40H_1,11.9484
T-4.40H_1,11.6658
T-3.40H_1,11.706
T-2.40H_1,11.4427
T-1.40H_1,11.4662
T-1.10H_1,11.7457
T-0.40H_1,11.537
T0.0H_1,11.0645
T0.30H_1,10.291
T1.0H_1,9.7945
T1.30H_1,9.6863
T2.0H_1,9.6929
T2.30H_1,10.3208
T3.0H_1,9.8763
T3.30H_1,10.2021
T4.0H_1,10.251
T5.0H_1,9.7971
HPh_1,12.2698
HPh_2,11.6855
HPh_3,11.8771
LPh_1,12.1211
LPh_2,12.3384
LPh_3,11.8698
LPhT_1,12.3608
LPhT_2,11.7696
LPhT_3,11.7508
SMMPr_1,11.3809
SMMPr_2,11.3031
SMMPr_3,11.3872
HiTm_1,10.6328
HiTm_2,11.0143
HiTm_3,11.0214
LoTm_1,11.7792
LoTm_2,11.3507
LoTm_3,11.3879
HiOs_1,11.0437
HiOs_2,10.6741
HiOs_3,10.8696
BMM_1,12.3072
BMM_2,12.1808
BMM_3,12.4557
Heat_1,12.9612
Heat_2,12.6032
Heat_3,12.3716
Cold_1,11.9821
Cold_2,11.5479
Cold_3,10.8734
Etha_1,10.6472
Etha_2,10.7157
Etha_3,10.9239
SMM_1,11.604
SMM_2,11.4992
SMM_3,11.5496
Salt_1,11.7034
Salt_2,11.715
Salt_3,11.8525
Mt0_1,12.6559
Mt0_3,13.1381
M0t45_1,11.0845
M0t45_2,12.4039
M0t45_3,11.876
M0t90_1,9.138
M0t90_2,10.3255
M0t90_3,9.6391
M40t45_1,10.8753
M40t45_2,10.095
M40t45_3,12.1738
M40t90_1,9.0638
M40t90_2,10.063
M40t90_3,9.9426
dia0_1,12.2802
dia0_2,12.684
dia0_3,12.5962
dia5_1,13.4921
dia5_2,14.0255
dia5_3,14.0733
dia15_1,14.8628
dia15_2,14.2774
dia15_3,12.8655
Diami_1,13.6388
Diami_2,14.3693
Diami_3,14.348
Paraq_1,13.1343
Paraq_2,13.5442
Paraq_3,11.7863
H2O2_1,13.5526
H2O2_2,13.7154
H2O2_3,13.8166
Oxctl_1,12.4321
Oxctl_2,12.4705
Oxctl_3,13.1513
GM-0.1_1,11.3515
GM-0.2_1,11.3759
GM+5_1,11.3613
GM+15_1,11.7279
GM+25_1,12.1272
GM+45_1,11.9123
GM+60_1,11.8559
GM+90_1,12.1061
GM+120_1,11.0576
GM+150_1,11.6646
GM-0.1_2,11.8368
GM-0.2_2,11.9471
GM+5_2,11.6956
GM+10_2,11.8042
GM+15_2,11.738
GM+25_2,11.9667
GM+45_2,10.8855
GM+60_2,11.1173
GM+90_2,11.9253
GM+150_2,10.6163
GM-0.1_3,11.7649
GM-0.2_3,11.6362
GM+5_3,11.6263
GM+10_3,10.5355
GM+15_3,11.413
GM+25_3,11.2592
GM+45_3,11.0488
GM+60_3,10.9732
GM+90_3,11.6847
GM+120_3,11.6296
GM+150_3,11.8522
MG-0.1_1,11.7066
MG+5_1,11.8508
MG+10_1,12.2122
MG+15_1,11.3264
MG+25_1,11.8438
MG+45_1,11.9952
MG+120_1,10.698
MG+150_1,11.4331
MG-0.1_2,11.0278
MG-0.2_2,11.4971
MG+5_2,11.6277
MG+10_2,11.7875
MG+15_2,12.6498
MG+25_2,11.5559
MG+45_2,11.3095
MG+60_2,11.9176
MG+90_2,11.194
MG+120_2,11.5701
MG-0.1_3,12.2565
MG-0.2_3,12.0298
MG+5_3,11.5894
MG+10_3,11.2281
MG+15_3,12.0972
MG+25_3,12.1094
MG+45_3,12.5359
MG+60_3,11.8915
MG+90_3,12.0874
MG+120_3,11.2879
MG+150_3,11.373
