,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.16274243199999988,0.1320994734957255,2.0,0.0,0.0693339984999998,1.0,0.2561508655
1,RichMedia__BHIN_Growth_Mid,-0.45977576500000006,0.11199349462766349,2.0,2.0,-0.3805844055,3.0,-0.5389671245000001
2,RichMedia__BHIN_Growth_Stat,-0.07229714000000005,0.029571036590700504,2.0,4.0,-0.0932070204999999,5.0,-0.0513872595000002
3,RichMedia__LBv2_Growth_Late,-0.6649225365000001,0.6413427901780494,2.0,6.0,-0.2114247005000002,7.0,-1.1184203725
4,RichMedia__LBv2_Growth_Mid,0.0,0.5780617897824457,2.0,8.0,0.4087514114999999,9.0,-0.4087514114999999
5,RichMedia__LBv2_Growth_Stat,-1.0215728210000001,0.7012435359026558,2.0,10.0,-0.5257187615000001,11.0,-1.5174268805000002
6,RichMedia__MHB_Rich_Mid,0.5266479519999998,0.13802146308967803,2.0,12.0,0.6242438644999999,13.0,0.4290520394999997
7,RichMedia__NBO_Rich_Mid,-0.4916387175000002,0.12861400487122085,2.0,14.0,-0.5825825525000001,15.0,-0.4006948825000003
8,Carbon__M9Na_Arabinose_Mid,-0.1147616270000002,0.04882125927582161,2.0,16.0,-0.0802397835000001,17.0,-0.1492834705000003
9,Carbon__M9Na_Galactose_Mid,-0.2107736705000003,0.43824855205036667,2.0,18.0,0.0991148524999996,19.0,-0.5206621935000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.31088353150000025,0.015957437122955723,2.0,20.0,-0.3221671435000002,21.0,-0.2995999195000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.08600011549999985,0.06371995319348132,2.0,22.0,0.1310569264999999,23.0,0.0409433044999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2102711535,0.12243169815841537,2.0,24.0,-2.2968434375,25.0,-2.1236988695
13,Carbon__M9Na_GlcNAc_Mid,0.4007240994999999,0.0014745269423812714,2.0,26.0,0.3996814514999998,27.0,0.4017667474999999
14,Carbon__M9Na_Gluconate_Mid,0.17576059249999987,1.202781275230939,2.0,28.0,1.0262553885,29.0,-0.6747342035000004
15,Carbon__M9Na_Glucosamine_Mid,-0.8941286740000003,0.045322490679869806,2.0,30.0,-0.9261765145000004,31.0,-0.8620808335000003
16,Carbon__M9Na_Glycerol_Mid,-0.0789173835000001,0.431061029408494,2.0,32.0,0.2258887934999998,33.0,-0.3837235605
17,Carbon__M9Na_Maltose_Mid,0.045226106499999946,0.39270907221966095,2.0,34.0,-0.2324611414999999,35.0,0.3229133544999998
18,Carbon__M9Na_Mannitol_Mid,0.11776745249999984,0.04488171920335123,2.0,36.0,0.1495036205,37.0,0.0860312844999997
19,Carbon__M9Na_Trehalose_Mid,0.3422373829999996,0.31658925844884656,2.0,38.0,0.1183749714999997,39.0,0.5660997944999995
20,Carbon__M9Na_ethanol_Mid,-2.0874784165,0.37704960282322963,2.0,40.0,-2.3540927475,41.0,-1.8208640855
21,Carbon__M9Na_fructose_Mid,0.21074785900000004,0.45403719783490615,2.0,42.0,0.5318006405000002,43.0,-0.1103049225000001
22,Carbon__M9Na_fumarate_Mid,-0.2452648750000002,0.47832286225914467,2.0,44.0,-0.5834902145000003,45.0,0.0929604644999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.1686236590000001,0.4584948088830007,2.0,46.0,-0.4928284475,47.0,0.1555811294999998
24,Carbon__M9Na_glucoseGrowth_Mid,-2.498001805406602e-16,0.22992384152671294,2.0,48.0,-0.1625807075000001,49.0,0.1625807074999996
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7279275705000001,0.36822237309489064,2.0,50.0,-0.4675550335,51.0,-0.9883001075000002
26,Carbon__M9Na_ribose_Mid,-0.48309999250000035,0.07905947091356161,2.0,52.0,-0.4271965045000003,53.0,-0.5390034805000004
27,Carbon__M9Na_succinate_Mid,0.8685842839999998,0.3572342738336132,2.0,54.0,1.1211870614999997,55.0,0.6159815064999998
28,Carbon__M9Na_sucrose_Mid,-1.1519842869999999,0.058382050064244684,2.0,56.0,-1.1932666305,57.0,-1.1107019435
29,TF__LBv2_HapROver_Late,-0.2912264375,0.21498828188990945,2.0,58.0,-0.1392067655,59.0,-0.4432461095
30,TF__LBv2_HapROver_Mid,0.06236373049999975,0.07559402543177998,2.0,60.0,0.1158167784999997,61.0,0.0089106824999998
31,TF__LBv2_HapROver_Stat,-0.822926876,0.26524948634387124,2.0,62.0,-0.6353671655000002,63.0,-1.0104865865
32,TF__LBv2_LuxOOver_Late,-0.9462531495000002,0.030983201664728836,2.0,64.0,-0.9681615815000002,65.0,-0.9243447175
33,TF__LBv2_LuxOOver_Mid,-0.5883452625000001,0.37475666766387594,2.0,66.0,-0.8533382435000001,67.0,-0.3233522815
34,TF__LBv2_LuxOOver_Stat,0.010482474499999804,0.08974393357324965,2.0,68.0,0.0739410184999997,69.0,-0.0529760695000001
35,TF__LBv2_QstROver_Late,-0.7870420995,0.26279760842934935,2.0,70.0,-0.6012161285000002,71.0,-0.9728680705
36,TF__LBv2_QstROver_Mid,-1.2664215875,0.392700157017364,2.0,72.0,-1.5441025315,73.0,-0.9887406435
37,TF__LBv2_QstROver_Stat,0.9168466114999998,0.16894690332277185,2.0,74.0,1.0363101124999998,75.0,0.7973831104999998
38,TF__LBv2_TfoXOver_Late,-0.7628095725,0.3596795813119243,2.0,76.0,-1.0171414435,77.0,-0.5084777015000002
39,TF__LBv2_TfoXOver_Mid,2.3570264475,0.17727108880169307,2.0,78.0,2.4823760365,79.0,2.2316768585
40,TF__LBv2_TfoXOver_Stat,1.9035593259999999,0.06793620394841977,2.0,80.0,1.8555211755,81.0,1.9515974765
41,Stress-I__20-300-T1,0.3284083470000001,0.5740123582451114,2.0,82.0,-0.077479684,83.0,0.7342963780000002
42,Stress-I__20-300-T2,0.4689990235000001,0.5536919598522564,2.0,84.0,0.077479684,85.0,0.8605183630000002
43,Stress-II-1__LBv2_LowpH_Mid,0.7727117379999999,0.1453388416492748,2.0,86.0,0.8754818185,87.0,0.6699416574999999
44,Stress-II-1__LBv2_highSalt_Mid,2.482973069,0.06591285466360663,2.0,88.0,2.4363656425,89.0,2.5295804954999994
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.4225759350000003,0.6655869368276308,2.0,90.0,0.0480651014999997,91.0,-0.8932169715000002
46,Stress-III__R_wt,0.0,0.06285728009200654,2.0,92.0,-0.044446809,93.0,0.044446809
47,Stress-III__R_s,-0.26024490050000004,0.1623542335534656,2.0,94.0,-0.145443121,95.0,-0.3750466800000001
48,Competence-condition__OSS_TfoXOver_Stat,3.7185629685,0.3858560075497556,2.0,96.0,3.991404368,97.0,3.4457215690000003
49,Competence-condition__OSS_VectorOnly_Stat,1.1102230246251565e-16,0.2584127600832522,2.0,98.0,0.1827254150000001,99.0,-0.1827254149999999
