,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19756597036160015,3.0,0.0,0.037057158,2.0,0.1764134327,4.0,-0.21347059070000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.19150514403333332,0.2395936005858894,3.0,1.0,0.36350568780000003,3.0,0.2931666774,5.0,-0.08215693310000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.751894555275,0.28238168572109734,4.0,6.0,1.0621360798,20.0,0.6353716422,40.0,0.8902239039000001,63.0,0.4198465952,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1163856528,0.19674085557999493,4.0,7.0,0.1265701099,33.0,-0.004347761,81.0,-0.0466631114,82.0,0.3899833737,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.019099401050000006,0.30132911931923445,4.0,8.0,-0.17448090460000001,51.0,0.3216593541,65.0,0.22675798260000002,76.0,-0.2975388279,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2875990106,0.3736171711412157,3.0,9.0,-0.4511642125,22.0,-0.5515397226000001,49.0,0.1399069033,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4228940575,0.1909562764670723,2.0,10.0,0.5579205355,26.0,0.2878675795,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.09342135256666667,0.31069355432862783,3.0,11.0,0.1331388434,54.0,-0.2352210961,83.0,0.3823463104,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.16244025860000003,0.35969573872500094,4.0,12.0,-0.023771403400000002,48.0,0.6296029228000001,64.0,0.24078043640000002,78.0,-0.19685092140000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.36175833710000005,0.26047169108137314,4.0,13.0,0.5259104885,38.0,0.5808707312,67.0,0.004092213,72.0,0.33615991570000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7494000996333333,0.11884858976878641,3.0,14.0,0.8479216652,41.0,0.7828745157,85.0,0.6174041180000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8305040629500001,0.18302060386314695,4.0,15.0,0.8924475755,52.0,0.9323669265000001,71.0,0.5577340127,80.0,0.9394677371000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.1876701584666667,0.34339937090956196,3.0,16.0,0.1301999688,53.0,0.5561787233000001,77.0,-0.1233682167,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.4471952792666667,0.2679820296902298,3.0,17.0,0.2033984512,50.0,0.7341291386000001,66.0,0.404058248,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.24646045996666666,0.6664554275204522,3.0,18.0,-0.387506881,25.0,0.9412362622,62.0,0.18565199870000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.40735282562499997,0.2945497384797159,4.0,19.0,0.6407654642,28.0,0.10486316550000001,56.0,0.2053417924,73.0,0.6784408804000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.344580978425,0.34001418318668913,4.0,21.0,-0.0950620876,34.0,0.7164422461000001,45.0,0.4589856041,58.0,0.2979581511,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.677810485125,0.2601602255011982,4.0,23.0,0.4284005663,42.0,0.9751807828000001,70.0,0.4937279405,79.0,0.8139326509,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.088020781225,0.2808314469834761,4.0,24.0,-0.1971375666,29.0,0.4116683698,68.0,-0.089013492,74.0,0.2265658137,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.23789730855000002,0.2347745560323952,4.0,27.0,-0.0849464167,31.0,0.44289693550000003,69.0,0.2188426216,75.0,0.3747960938,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.21988919515,0.7202701399350828,4.0,30.0,-0.47769184080000004,32.0,1.1361382298,59.0,-0.21063616570000002,86.0,0.4317465573,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.6944596066000001,,1.0,35.0,0.6944596066000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.15869444947500005,0.6077951385149987,4.0,36.0,0.8961284067,44.0,0.4096342833,60.0,-0.2547961812,61.0,-0.41618871090000004,,,,,,,,,,,,,,,,,,,,
