,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08376301016461901,2.0,0.0,-0.05922939249999981,1.0,0.05922939249999981,,,,,,,,
1,fur__wt_dpd,0.347029919000001,0.0029277933051720414,2.0,2.0,0.3449596565000013,3.0,0.3491001815000008,,,,,,,,
2,fur__wt_fe,-0.06550152449999969,0.014110689170957787,2.0,4.0,-0.07547928849999952,5.0,-0.05552376049999985,,,,,,,,
3,fur__delfur_dpd,0.25055575600000024,0.02241758093933226,2.0,6.0,0.2664073795000004,7.0,0.2347041325000001,,,,,,,,
4,fur__delfur_fe2,-0.03943530349999991,0.03249293969638626,2.0,8.0,-0.016459325499999622,9.0,-0.062411281500000186,,,,,,,,
5,acid__wt_ph5,0.1278391554999998,0.005780672889519107,2.0,10.0,0.1237516024999996,11.0,0.1319267085,,,,,,,,
6,acid__delgadx_ph5,0.09905467550000058,,1.0,12.0,0.09905467550000058,,,,,,,,,,
7,acid__delgadw_ph5,0.060594852000000365,0.057674360627070195,2.0,13.0,0.019812920500000608,14.0,0.10137678350000012,,,,,,,,
8,acid__delgade_ph5,0.1716130360000001,0.06889566016924983,2.0,15.0,0.2203296245000006,16.0,0.12289644749999963,,,,,,,,
9,oxidative__wt_pq,-0.8151690214999996,0.08762135740804695,2.0,17.0,-0.8771266774999997,18.0,-0.7532113654999995,,,,,,,,
10,oxidative__deloxyr_pq,-0.6933168134999996,0.04406211031906437,2.0,19.0,-0.6621601964999995,20.0,-0.7244734304999998,,,,,,,,
11,oxidative__delsoxr_pq,-0.6581709239999984,0.004886242915393786,2.0,21.0,-0.6547158284999988,22.0,-0.6616260194999981,,,,,,,,
12,oxidative__delsoxs_pq,-0.8597174569999995,0.05975676888446102,2.0,23.0,-0.9019718734999992,24.0,-0.8174630404999998,,,,,,,,
13,nac_ntrc__wt_csn,0.08013351850000072,0.037548781466140685,2.0,25.0,0.053582520500000896,26.0,0.10668451650000056,,,,,,,,
14,nac_ntrc__wt_cytd,0.10523241200000077,0.0060969030628807265,2.0,27.0,0.10092125050000078,28.0,0.10954357350000077,,,,,,,,
15,nac_ntrc__wt_gln,0.22515961900000026,0.010126325599627449,2.0,29.0,0.23232001249999976,30.0,0.21799922550000075,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.3681627845000004,0.09752810584601926,2.0,31.0,0.4371255695,32.0,0.2991999995000008,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.11782955450000054,0.03998505706953557,2.0,33.0,0.14610325950000025,34.0,0.08955584950000084,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.2898610470000005,0.008406320881303754,2.0,35.0,0.2839168805000005,36.0,0.29580521350000044,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.15836836700000004,0.07592269785606318,2.0,37.0,-0.1046829125000004,38.0,-0.21205382149999966,,,,,,,,
20,misc__wt_no_te,0.1747594930000007,0.021832259159069545,2.0,39.0,0.1901972315000009,40.0,0.15932175450000052,,,,,,,,
21,misc__bw_delcbl,-0.1029548289999993,0.08190020381762089,2.0,41.0,-0.1608670184999994,42.0,-0.0450426394999992,,,,,,,,
22,misc__bw_delfabr,-0.17746185749999954,0.02684972553670299,2.0,43.0,-0.19644748049999985,44.0,-0.15847623449999926,,,,,,,,
23,misc__bw_delfadr,-0.018077202999999376,0.04395000207444137,2.0,45.0,-0.0491545474999997,46.0,0.01300014150000095,,,,,,,,
24,misc__nitr_031,-0.04425520649999992,,1.0,47.0,-0.04425520649999992,,,,,,,,,,
25,omics__wt_glu,-0.01866974399999899,0.037804191971039736,2.0,48.0,0.008061856500001241,49.0,-0.04540134449999922,,,,,,,,
26,omics__wt_gly,-0.2051314129999992,0.09189161697893253,2.0,50.0,-0.14015422749999915,51.0,-0.2701085984999993,,,,,,,,
27,omics__wt_thr,-0.15803698549999945,0.06398890974298764,2.0,52.0,-0.11278999349999895,53.0,-0.20328397749999996,,,,,,,,
