,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.0324660899,0.02167804638345244,4.0,70.0,-0.0579540074,71.0,-0.0423512993,72.0,-0.0190709556,73.0,-0.0104880973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.8429823799847521,6.0,74.0,-0.7992457892,75.0,-0.7514970894,76.0,-0.7386100664,86.0,0.9578446424,88.0,0.6723263954,90.0,0.6591819072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3507937872,0.9458664817443521,6.0,77.0,-1.1141126067,78.0,-1.1061258836,79.0,-1.4053748562,87.0,0.4877189039,89.0,0.5050651638,91.0,0.5280665556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.8833285720666667,0.11493802443957638,3.0,80.0,0.9070337284000001,82.0,0.7583862126,84.0,0.9845657752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.040987734299999995,0.07455512060933268,3.0,81.0,0.1262119474,83.0,0.0089156057,85.0,-0.0121643502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.14514289375499775,3.0,92.0,0.1607945861,93.0,-0.0394670424,94.0,-0.1213275437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.36413695063333335,0.05398821380405308,3.0,95.0,-0.30361789780000004,96.0,-0.4073506429,97.0,-0.3814423112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1643200996666667,0.12357255022176615,3.0,98.0,0.2604201546,99.0,0.0249258893,100.0,0.2076142551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1459211903,0.09364780813381086,3.0,101.0,-0.0392604882,102.0,-0.21466364500000001,103.0,-0.1838394377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8985902166666667,0.09356073119748845,3.0,104.0,-0.7908343933,105.0,-0.9457508134,106.0,-0.9591854433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.4296074064,0.11620806834439067,3.0,107.0,-0.4199404002,108.0,-0.5503470219000001,109.0,-0.3185347971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7247288691999999,0.12277540414500875,3.0,110.0,-0.6570499336,111.0,-0.866450083,112.0,-0.650686591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.053260211333333335,0.12142162541640868,3.0,113.0,-0.0213410606,114.0,0.0490134023,115.0,-0.1874529757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
