,PA2502
SRX7442752,0.169770323
SRX7442753,-0.169770323
SRX7442754,0.6945294470000001
SRX7442755,0.7688155640000001
SRX7442756,-0.896348341
SRX7442757,-0.9693588850000001
SRX7442758,-0.9762664830000001
SRX7442759,0.470959069
SRX7442761,0.41049153200000005
SRX7874204,-0.180629918
SRX7874205,0.180629918
SRX7874206,-0.575989651
SRX7874207,-0.479844284
SRX8639787,0.001570998
SRX8639788,-0.001570998
SRX8639789,-0.016533752000000002
SRX8639790,0.5213554970000001
SRX8639791,-0.132242832
SRX8639792,0.28772068300000003
SRX8639793,-1.074370045
SRX8639794,-1.05988239
SRX8639795,-0.804102434
SRX8639796,-1.258177543
SRX8639797,0.18849083500000002
SRX8639798,0.331963339
SRX8639800,0.9241026550000001
SRX2940624,-0.049802565
SRX2940626,-1.097084227
SRX2940627,0.248195932
SRX2940628,0.11708145
SRX2940629,-0.365277381
ERX2195929,-0.08524031700000001
ERX2195930,0.08524031700000001
ERX2195931,-0.172527438
ERX2195932,-0.08001386
ERX2195933,0.8106572160000001
ERX2195934,0.604421823
SRX4579961,0.072424181
SRX4579962,0.020247881000000002
SRX4579963,-0.092672062
SRX4579964,-0.781119446
SRX4579965,-0.9150224640000001
SRX4579966,-0.934064808
SRX540108,-0.43361989500000003
SRX540109,0.43361989500000003
SRX540110,0.238009036
SRX540111,0.36690566300000005
SRX540112,-2.100945416
SRX540113,-1.239071575
SRX540114,0.02034739
SRX540115,0.206328177
SRX1737662,-0.635066158
SRX1737664,-0.45403896200000005
SRX1737665,-0.501185992
SRX1737667,-0.162684725
SRX1737668,0.09055397
SRX1737670,0.072130755
SRX6976948,0.009199037
SRX6976949,-0.03839286
SRX6976950,0.029193822
SRX6976951,-0.090103579
SRX6976952,-0.37118358100000004
SRX6976953,-0.15842211
SRX5630349,-0.161961969
SRX5630350,0.161961969
SRX5630351,-0.289742504
SRX5630352,0.15319137
SRX4342817,0.326675327
SRX4342818,-0.333401557
SRX4342819,0.160206024
SRX4342820,-0.270807145
SRX4342821,0.277533375
SRX4342822,0.23464076
SRX1411278,-1.024634097
SRX1411287,-0.07507501600000001
SRX1411289,-0.349459569
SRX1411279,1.308197114
SRX1411280,-0.28356301700000003
SRX1411281,-0.732579886
SRX1411282,-0.24487028700000002
SRX1411283,-0.404882748
SRX1411284,-0.38728992300000004
SRX1411285,-0.305691775
SRX1411286,1.238365277
SRX1411288,0.207553168
SRX2662717,-1.519909453
SRX2662718,-1.777619847
SRX2662721,0.221819869
SRX2662722,-0.221819869
ERX2300159,0.183100064
ERX2300160,-0.183100064
ERX2300161,0.5359376170000001
ERX2300162,0.37210808900000003
ERX2300163,-0.017042155
ERX2300164,-0.5849707510000001
ERX2300165,0.057165906
ERX2300166,0.024474159000000002
ERX2300167,0.032038406000000005
ERX2300168,-0.10841698300000001
ERX2300169,-0.172706682
ERX2300170,0.000102799
SRX6747256,0.08059418700000001
SRX6747257,0.10575977800000001
SRX6747258,-0.177645197
SRX6747259,0.095509063
SRX6747260,-0.10421783100000001
SRX6747265,0.414785157
SRX6747266,0.458935319
SRX6747268,0.311023002
SRX6747269,0.37161108200000004
ERX2456848,-0.281670856
ERX2456849,-0.25163818400000004
ERX2456850,0.063367557
ERX2456851,-0.40999276100000004
ERX2456852,0.5071062120000001
ERX2456853,0.266346195
ERX2456854,-0.282425289
ERX2456855,-0.122865259
ERX2456856,-0.35656113700000003
ERX2456857,-0.06018151
ERX2456858,0.745117055
ERX2456859,0.07691614000000001
SRX1156127,0.26834143600000004
SRX1156135,-0.26834143600000004
SRX1156136,-0.02693399
SRX1156137,0.16770391
SRX1156138,-0.39501304600000003
SRX1156140,-0.35591724700000005
ERX3558798,0.07979232400000001
ERX3558799,-0.721194251
ERX3558800,-0.541561555
