,PSPTO_4401
SRX1828913,0.1496711288
SRX1828914,0.6955800655000001
SRX1828915,0.1481440634
SRX1828916,0.7309363977000001
SRX1828917,-0.2978151922
SRX1828918,-0.2038712764
SRX3983989,1.0610449637
SRX3983990,0.41945558190000004
SRX3983993,0.2436419656
SRX3983994,0.1105162064
SRX3983995,0.6191492218
SRX3983996,0.15336733900000002
SRX3983997,0.3729158046
SRX3983998,0.5966453959
SRX3983999,0.9000683356
SRX3984000,0.8006767973000001
SRX3984001,0.2486415737
SRX3984002,0.3560693247
SRX3984003,-0.05265592
SRX3984004,0.671994651
SRX3984005,0.3749794025
SRX3984006,-0.1049243373
SRX3984007,-0.2060518895
SRX3984008,0.8049551076
SRX3984009,0.2504931092
SRX3984010,0.34106582700000004
SRX3984011,0.3969408803
SRX3984012,-0.1397008635
SRX3984013,-0.0151111184
SRX3984014,0.47036239890000003
SRX3984015,-0.0105322565
SRX3984016,0.1576486109
SRX3984017,0.3132849045
SRX3984019,0.1845808236
SRX3984020,0.1138293207
SRX3984021,0.6811176819
SRX3984022,0.7083433507
SRX3984023,0.1346632368
SRX3984024,0.5613440121000001
SRX3984025,0.7317697139
SRX3984026,0.4686093282
SRX3984027,0.7166579689
SRX3984028,0.928117531
SRX3984029,0.6654552125000001
SRX3984031,0.6412082928
SRX3984032,0.1766807305
SRX3984034,-0.0324984477
SRX3984035,-0.7947975653
SRX3984036,0.3683335924
SRX3984037,0.7233443403
SRX3984038,0.064484792
SRX3984039,0.36214389280000003
SRX3984040,0.9422771173000001
SRX3984041,0.27699817460000004
SRX3984042,-0.5119409053
SRX3984043,-0.6892126882
SRX3984045,0.1249532908
SRX3984046,0.0109153398
SRX3984047,-0.11033745880000001
SRX3984048,-0.34735385950000003
SRX3984049,-0.6990657394
SRX3984050,-0.0557371189
SRX3984051,0.2284270448
SRX3984052,0.22110877010000002
SRX3984056,0.48440277610000004
SRX3984057,0.16383767330000001
SRX3984058,0.2349874159
SRX3984059,0.18375612800000002
SRX3984061,0.0159609892
SRX3984062,0.1062231835
SRX3984063,0.2741951804
SRX3984064,0.2139315745
SRX3984065,0.7022792720000001
SRX3984066,0.655704083
SRX3984067,0.1273447854
SRX3984068,0.2860215366
SRX3984069,-0.0627335336
SRX3984070,-0.0545525253
SRX3984071,0.18630677510000002
SRX3984073,0.7029046590000001
SRX3984074,0.8061992968
SRX3984077,0.1446434227
SRX3984078,0.1784711045
SRX3984079,0.6106869877000001
SRX3984080,-0.11308012890000001
SRX3984082,0.2925134391
SRX3984084,0.2661731082
SRX6997963,-0.2058454566
SRX6997964,-0.4858898163
SRX6997965,-0.4466133627
SRX6997967,0.5134805052
SRX6997968,-0.5562500273000001
SRX6997969,-0.29883895860000004
SRX6997971,-0.3076350486
SRX6997972,0.32242598380000004
SRX6997973,-0.6086500446
SRX3159100,0.0758960789
SRX3159101,-0.1897256297
SRX3159102,0.1700141737
SRX3159103,-0.0561846229
SRX3159000,0.4165024163
SRX3159001,0.309678216
SRX3159002,-0.1565056749
SRX3159003,0.2402129291
SRX3159004,-0.0441315258
SRX3159005,0.228195475
SRX3159006,-0.5531924426
SRX3159007,-0.2023030584
SRX3159008,0.014724265
SRX3159009,-0.41065416460000004
SRX3159010,-0.3291375914
SRX3159012,-0.6023108252
SRX3159013,-0.4811781544
SRX3159014,-0.8277439406
SRX3159015,-0.2129791098
SRX3159016,-0.1931299722
SRX3159017,-0.2360226283
SRX3159018,0.2120494051
SRX3159019,0.1896177426
SRX3159020,0.0851151258
SRX3159021,0.1503464487
SRX3159022,0.022162530200000002
SRX3159023,0.6498183564000001
SRX3159024,-0.7633233409
SRX3159025,-0.072713662
SRX3159026,0.44860566830000004
SRX3159027,0.3972404825
