,PN96_RS21890
SBRG_BHIN_Growth_Late_1,1.7190059975
SBRG_BHIN_Growth_Late_2,0.8519447565
SBRG_BHIN_Growth_Mid_1,-0.3379200774999997
SBRG_BHIN_Growth_Mid_2,0.3916370115000003
SBRG_BHIN_Growth_Stat_1,0.6257129424999999
SBRG_BHIN_Growth_Stat_2,0.6362666944999997
SBRG_LBv2_Growth_Late_1,-0.2031930324999997
SBRG_LBv2_Growth_Late_2,-0.9809080684999998
SBRG_LBv2_Growth_Mid_1,0.0655947704999997
SBRG_LBv2_Growth_Mid_2,-0.0655947704999997
SBRG_LBv2_Growth_Stat_1,-1.2525562435
SBRG_LBv2_Growth_Stat_2,-2.1547020055
SBRG_MHB_Rich_Mid_1,0.9269039985000004
SBRG_MHB_Rich_Mid_2,0.3327606675000005
SBRG_NBO_Rich_Mid_1,-0.3379763694999997
SBRG_NBO_Rich_Mid_2,-0.5822304924999999
SBRG_M9Na_Arabinose_Mid_1,-1.459008905
SBRG_M9Na_Arabinose_Mid_2,-1.6099402940000005
SBRG_M9Na_Galactose_Mid_1,0.3072818899999996
SBRG_M9Na_Galactose_Mid_2,0.1977609779999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0460102190000002
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3651357549999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0436981999999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2810442789999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.5875864540000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.3560934959999995
SBRG_M9Na_GlcNAc_Mid_1,0.0527719710000003
SBRG_M9Na_GlcNAc_Mid_2,0.2182560719999999
SBRG_M9Na_Gluconate_Mid_1,0.032864591
SBRG_M9Na_Gluconate_Mid_2,-0.4666692000000001
SBRG_M9Na_Glucosamine_Mid_1,-0.786808132
SBRG_M9Na_Glucosamine_Mid_2,-0.8415696370000001
SBRG_M9Na_Glycerol_Mid_1,-1.0912227449999996
SBRG_M9Na_Glycerol_Mid_2,-0.5392204840000003
SBRG_M9Na_Maltose_Mid_1,-0.90549811
SBRG_M9Na_Maltose_Mid_2,-0.2390461080000001
SBRG_M9Na_Mannitol_Mid_1,-0.5659084999999999
SBRG_M9Na_Mannitol_Mid_2,-0.6147176630000004
SBRG_M9Na_Trehalose_Mid_1,0.0883421359999996
SBRG_M9Na_Trehalose_Mid_2,-0.1397181879999998
SBRG_M9Na_ethanol_Mid_1,-2.170455747
SBRG_M9Na_ethanol_Mid_2,-1.8006064249999998
SBRG_M9Na_fructose_Mid_1,0.5019922640000001
SBRG_M9Na_fructose_Mid_2,0.3032669590000001
SBRG_M9Na_fumarate_Mid_1,-1.1294339119999997
SBRG_M9Na_fumarate_Mid_2,-0.7850336699999998
SBRG_M9Na_glucoseGrowth_Late_1,0.5010929180000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.2431763780000002
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0662633020000003
SBRG_M9Na_glucoseGrowth_Mid_2,0.0662633020000003
SBRG_M9Na_glucoseGrowth_Stat_1,0.6542712350000004
SBRG_M9Na_glucoseGrowth_Stat_2,-0.2075013989999998
SBRG_M9Na_ribose_Mid_1,-1.0959517190000003
SBRG_M9Na_ribose_Mid_2,-0.4663594460000002
SBRG_M9Na_succinate_Mid_1,0.6987356809999996
SBRG_M9Na_succinate_Mid_2,0.0536710400000002
SBRG_M9Na_sucrose_Mid_1,-1.0748767399999997
SBRG_M9Na_sucrose_Mid_2,-1.418640355
SBRG_LBv2_HapROver_Late_1,0.6308883695
SBRG_LBv2_HapROver_Late_2,0.6439444024999998
SBRG_LBv2_HapROver_Mid_1,0.3018310155000003
SBRG_LBv2_HapROver_Mid_2,0.6737363355000001
SBRG_LBv2_HapROver_Stat_1,0.2292806775000002
SBRG_LBv2_HapROver_Stat_2,0.0267264565000004
SBRG_LBv2_LuxOOver_Late_1,-0.0617171994999994
