,USA300HOU_RS13650
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1007508238
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3307440198
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.3121964676
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.2927451335
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.4888412071
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0017169548
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4796856335
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5503408338
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.3125508644
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.213530332
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.4766999655
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6959578273
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.3327998976
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1203790298
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8922337042
USA300_LAC_U01-Set001_R10LB_Control_1,6.9069865173
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8912167673999996
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.9159319274
USA300_LAC_U01-Set001_R10LB_Control_2,6.9751391093
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8750175692
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9725100588
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8644571576
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2725691365
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.509264883
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9384083969
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.2764549799000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4755420977
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0821134001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9820269618
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.4638398517
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.3435391918
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.3420336901
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.8880365633
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7097872898
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8810498165
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1015355768
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.1421953839
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.0267903174
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0054827533
