,BSU_22690
LBexp_1,-2.0352333333
LBexp_2,-1.8010333333
LBexp_3,-1.9968333333000001
LBtran_1,-0.8829333333
LBtran_2,-0.6440333333
LBtran_3,-0.2893333333
LBstat_1,-2.8080333333
LBstat_2,-3.0620333333
LBstat_3,-3.2361333333
LBGexp_1,-1.5339333333
LBGexp_2,-1.4271333333
LBGexp_3,-1.6870333333
LBGtran_2,-1.6880333333
LBGtran_3,-0.7049333333000001
LBGstat_1,-3.8584333333
LBGstat_2,-3.6820333333
LBGstat_3,-2.8496333333
S0_1,-1.5348333333
S0_2,-1.3026333333
S0_3,-1.5278333333
S1_1,-1.2100333333
S1_2,-1.1512333333
S1_3,-1.1356333333
S2_1,-2.1569333333
S2_2,-1.7210333333
S2_3,-2.3886333333
S3_1,-0.4315333333
S3_2,0.12456666670000001
S4_1,-0.9872333333000001
S4_2,-1.4782333333
S4_3,-1.4993333333
S5_1,-1.5961333333
S5_2,-1.8152333333000001
S5_3,-1.4804333333000002
S6_1,-2.3221333333
S6_2,-3.2462333333
S6_3,-2.0404333333
S6/t_1,-2.6146333333
S6/t_2,-4.3252333333
S6_4,-2.8119333333
S6_5,-2.2334333333
S6_6,-2.1815333333
S7_4,-2.5933333333
S7_5,-3.0551333333
S7_6,-2.8969333333
S8_4,-3.3028333333
S8_5,-4.1583333333
G135_1,-1.9170333333
G135_3,-3.8686333333
G150_1,-2.5186333333
G150_2,-2.2812333333
G150_3,-2.0862333333
G180_1,-2.3629333333
G180_2,-1.8720333333
G180_3,-3.2624333333
C30_1,-2.2011333333
C30_2,-1.9890333333
C90_1,-0.8364333333
C90_2,-0.5278333333
BI_1,-1.0798333333
BI_2,-0.8132333333
BC_2,-2.1824333333
BC/t_1,-2.8049333333
BC/t_2,-2.4553333333
BC_1,-2.9075333333
Sw_1,-2.0492333333
Sw_2,-1.8272333333000002
BT_1,-1.6226333333
BT_2,-1.7174333333
B36_1,-1.3412333333
B36_2,-1.6739333333
B60_1,-2.0984333333
B60_2,-2.5743333333000002
M9exp_1,0.2942666667
M9exp_2,-0.0657333333
M9exp_3,-0.2285333333
M9tran_1,-0.7945333333
M9tran_2,-0.6572333333
M9tran_3,-0.3335333333
M9stat_1,-4.6039333333
M9stat_2,-4.8510333333
M9stat_3,-4.9789333333
M+G_1,-0.30713333330000003
M+G_2,-0.5094333333000001
M+G_3,-0.5345333333
Glu_1,-0.1695333333
Glu_2,-0.1165333333
Glu_3,0.0637666667
Fru_1,-0.3097333333
Fru_2,-0.11003333330000001
Fru_3,-0.7042333333
Mal_1,-0.6190333333
Mal_2,-0.9238333333000001
Mal_3,-0.5691333333
G+S_2,-1.1731333333
G+S_3,-0.7023333333
Pyr_1,-1.7323333333000002
Pyr_2,-1.1401333333
Pyr_3,-1.3081333333
Gly_1,-0.8866333333
Gly_2,0.00016666670000000001
Gly_3,-2.1182333333
Glucon_1,-1.6946333333
Glucon_2,-1.2891333333000001
Glucon_3,-2.6870333333
aero_1,-0.8590333333
aero_2,-1.0947333333
aero_3,-0.4778333333
nit_1,-0.8218333333000001
nit_2,-0.4167333333
nit_3,-0.8076333333
ferm_1,-1.2909333333
ferm_2,-1.0393333333
ferm_3,-0.9398333333000001
T-5.40H_1,-0.0436333333
T-4.40H_1,-0.1470333333
T-3.40H_1,-0.041833333300000004
T-2.40H_1,-0.4041333333
T-1.40H_1,-0.4524333333
T-1.10H_1,-0.5942333333
T-0.40H_1,-0.46643333330000003
T0.0H_1,-0.7056333333
T0.30H_1,-1.8153333333
T1.0H_1,-2.3001333333
T1.30H_1,-2.6894333333000002
T2.0H_1,-2.9811333333
T2.30H_1,-2.1028333333
T3.0H_1,-2.7501333333
T3.30H_1,-2.5602333333000002
T4.0H_1,-2.6876333333
T5.0H_1,-3.4152333333
HPh_1,-0.3904333333
HPh_2,-0.7504333333000001
HPh_3,-0.7788333333
LPh_1,-0.6892333333
LPh_2,-0.1179333333
LPh_3,-0.6146333333
LPhT_1,-2.0093333333
LPhT_2,-1.7228333333
LPhT_3,-1.4727333333
SMMPr_1,-0.5699333333000001
SMMPr_2,-0.5205333333000001
SMMPr_3,-0.5009333333
HiTm_1,-0.0711333333
HiTm_2,-0.4726333333
HiTm_3,-0.3270333333
LoTm_1,-1.3075333332999999
LoTm_2,-1.8375333333000001
LoTm_3,-1.8100333333
HiOs_1,-0.7583333333000001
HiOs_2,-1.1500333333000001
HiOs_3,-0.8231333333
BMM_1,-0.1889333333
BMM_2,-0.2051333333
BMM_3,-0.38923333330000004
Heat_1,-0.6866333333
Heat_2,-0.8447333333
Heat_3,-1.3274333333000001
Cold_1,-1.3890333333
Cold_2,-2.2202333333
Cold_3,-2.8051333333
Etha_1,-3.4327333333
Etha_2,-3.7280333333
Etha_3,-3.1288333333
SMM_1,-0.3921333333
SMM_2,-0.2457333333
SMM_3,-0.4045333333
Salt_1,-3.3635333333
Salt_2,-3.5943333333
Salt_3,-3.4704333333
Mt0_1,-2.2378333333000002
Mt0_3,-1.6597333333000002
M0t45_1,-0.2763333333
M0t45_2,-1.5655333332999999
M0t45_3,-0.5010333333
M0t90_1,-2.7771333333
M0t90_2,-2.2962333333
M0t90_3,-2.2956333333
M40t45_1,-0.4576333333
M40t45_2,-0.7688333333
M40t45_3,-0.2894333333
M40t90_1,-2.6356333333
M40t90_2,-2.4089333333000003
M40t90_3,-2.0090333333
dia0_1,-2.1380333333
dia0_2,-1.8527333333
dia0_3,-1.4996333333
dia5_1,-1.4865333333000001
dia5_2,-1.1709333333
dia5_3,-0.8975333333000001
dia15_1,-1.2426333333
dia15_2,-1.7162333333
dia15_3,-2.0548333333
Diami_1,-1.3612333333
Diami_2,-0.6480333333
Diami_3,-1.1161333333
Paraq_1,-2.5030333333
Paraq_2,-2.1100333333
Paraq_3,-3.7618333333000002
H2O2_1,-2.9613333333
H2O2_2,-2.5245333333
H2O2_3,-3.0562333333
Oxctl_1,-2.6972333333
Oxctl_2,-2.7000333333
Oxctl_3,-2.2256333333000002
GM-0.1_1,-0.7372333333000001
GM-0.2_1,-0.8059333333
GM+5_1,-1.2652333332999999
GM+15_1,-0.2216333333
GM+25_1,0.3917666667
GM+45_1,-0.0836333333
GM+60_1,-0.1866333333
GM+90_1,-0.17773333330000002
GM+120_1,-0.9978333333
GM+150_1,-0.47653333330000003
GM-0.1_2,-0.1362333333
GM-0.2_2,-0.1615333333
GM+5_2,-0.9126333333000001
GM+10_2,-0.2411333333
GM+15_2,-0.1744333333
GM+25_2,0.0655666667
GM+45_2,-1.0067333333
GM+60_2,-1.1669333333
GM+90_2,0.0825666667
GM+150_2,-1.3107333333
GM-0.1_3,-0.42403333330000004
GM-0.2_3,-0.3808333333
GM+5_3,-0.6454333333000001
GM+10_3,-1.3943333333
GM+15_3,-0.2692333333
GM+25_3,-0.5018333333
GM+45_3,-1.0671333333
GM+60_3,-0.8888333333
GM+90_3,-0.2670333333
GM+120_3,-0.5344333333
GM+150_3,-0.2992333333
MG-0.1_1,-0.4680333333
MG+5_1,-0.7624333333000001
MG+10_1,-0.2423333333
MG+15_1,-1.0840333333
MG+25_1,-0.9149333333
MG+45_1,-0.6395333333000001
MG+120_1,-1.7460333333
MG+150_1,-0.3654333333
MG-0.1_2,-1.1921333333
MG-0.2_2,-0.5671333333
MG+5_2,-0.9861333333000001
MG+10_2,-0.8877333333
MG+15_2,0.18636666670000002
MG+25_2,-1.1632333333
MG+45_2,-1.3062333333
MG+60_2,-0.8132333333
MG+90_2,-1.1532333333
MG+120_2,-0.8572333333000001
MG-0.1_3,0.12966666670000002
MG-0.2_3,-0.4357333333
MG+5_3,-1.0869333333
MG+10_3,-1.3672333333
MG+15_3,-0.4001333333
MG+25_3,-0.7231333333000001
MG+45_3,-0.0948333333
MG+60_3,-0.4646333333
MG+90_3,-0.4015333333
MG+120_3,-1.3211333333
