,PN96_RS03770
SBRG_BHIN_Growth_Late_1,-2.0210128345
SBRG_BHIN_Growth_Late_2,-1.4633897644999996
SBRG_BHIN_Growth_Mid_1,-1.0742018924999996
SBRG_BHIN_Growth_Mid_2,-2.129420595499999
SBRG_BHIN_Growth_Stat_1,-2.1680520734999997
SBRG_BHIN_Growth_Stat_2,-2.7437114154999995
SBRG_LBv2_Growth_Late_1,-0.4635961894999996
SBRG_LBv2_Growth_Late_2,-0.3908801854999995
SBRG_LBv2_Growth_Mid_1,0.0723773425000002
SBRG_LBv2_Growth_Mid_2,-0.0723773424999993
SBRG_LBv2_Growth_Stat_1,-3.3079428234999995
SBRG_LBv2_Growth_Stat_2,-3.2627479454999992
SBRG_MHB_Rich_Mid_1,0.0160722715000005
SBRG_MHB_Rich_Mid_2,-0.1793832574999996
SBRG_NBO_Rich_Mid_1,0.2637090035000007
SBRG_NBO_Rich_Mid_2,0.0643921845000008
SBRG_M9Na_Arabinose_Mid_1,0.9480122365000004
SBRG_M9Na_Arabinose_Mid_2,0.0868730645000006
SBRG_M9Na_Galactose_Mid_1,0.0661862655000007
SBRG_M9Na_Galactose_Mid_2,-0.0461916474999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2325559454999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1663177654999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2825219684999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3762809054999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4985732375
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3577723875
SBRG_M9Na_GlcNAc_Mid_1,-0.1183112004999999
SBRG_M9Na_GlcNAc_Mid_2,-0.1765373774999998
SBRG_M9Na_Gluconate_Mid_1,-0.3162674564999994
SBRG_M9Na_Gluconate_Mid_2,-0.9421041604999996
SBRG_M9Na_Glucosamine_Mid_1,-1.0664513225
SBRG_M9Na_Glucosamine_Mid_2,-1.3390226225
SBRG_M9Na_Glycerol_Mid_1,0.1974896245000001
SBRG_M9Na_Glycerol_Mid_2,0.0862301735000006
SBRG_M9Na_Maltose_Mid_1,0.8377452225000006
SBRG_M9Na_Maltose_Mid_2,0.1921281575
SBRG_M9Na_Mannitol_Mid_1,0.6802290475000001
SBRG_M9Na_Mannitol_Mid_2,0.3892589884999999
SBRG_M9Na_Trehalose_Mid_1,-0.5735612724999992
SBRG_M9Na_Trehalose_Mid_2,0.1700722665
SBRG_M9Na_ethanol_Mid_1,-2.5057694545
SBRG_M9Na_ethanol_Mid_2,-1.0418914734999998
SBRG_M9Na_fructose_Mid_1,-0.4106501304999996
SBRG_M9Na_fructose_Mid_2,-0.3449069794999992
SBRG_M9Na_fumarate_Mid_1,0.4953519975000002
SBRG_M9Na_fumarate_Mid_2,0.3253808515000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.1775633434999992
SBRG_M9Na_glucoseGrowth_Late_2,0.1912344625000006
SBRG_M9Na_glucoseGrowth_Mid_1,0.2855714595000007
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2855714594999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.1558567014999994
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0234853215
SBRG_M9Na_ribose_Mid_1,-1.2314454104999992
SBRG_M9Na_ribose_Mid_2,0.0838535305000007
SBRG_M9Na_succinate_Mid_1,-0.1438740774999996
SBRG_M9Na_succinate_Mid_2,0.1397181355000007
SBRG_M9Na_sucrose_Mid_1,0.1384472035000001
SBRG_M9Na_sucrose_Mid_2,-0.8199325634999992
SBRG_LBv2_HapROver_Late_1,-1.0913376874999994
SBRG_LBv2_HapROver_Late_2,-1.2664428264999996
SBRG_LBv2_HapROver_Mid_1,0.0819066355000011
SBRG_LBv2_HapROver_Mid_2,-0.1815293744999992
SBRG_LBv2_HapROver_Stat_1,-0.8742384544999995
SBRG_LBv2_HapROver_Stat_2,-0.9385791954999992
SBRG_LBv2_LuxOOver_Late_1,-1.3119448014999993
SBRG_LBv2_LuxOOver_Late_2,-1.394927481499999
SBRG_LBv2_LuxOOver_Mid_1,-1.232552119499999
SBRG_LBv2_LuxOOver_Mid_2,-0.7960982994999997
SBRG_LBv2_LuxOOver_Stat_1,1.0374840165000003
SBRG_LBv2_LuxOOver_Stat_2,0.1961817015000004
SBRG_LBv2_QstROver_Late_1,-2.1044474224999994
SBRG_LBv2_QstROver_Late_2,-1.8958463374999992
SBRG_LBv2_QstROver_Mid_1,-1.8934316204999997
SBRG_LBv2_QstROver_Mid_2,-1.0299197104999998
SBRG_LBv2_QstROver_Stat_1,-0.3514803034999989
SBRG_LBv2_QstROver_Stat_2,-0.3809074564999992
SBRG_LBv2_TfoXOver_Late_1,-3.7420860444999993
SBRG_LBv2_TfoXOver_Late_2,-3.2100784184999998
SBRG_LBv2_TfoXOver_Mid_1,-0.0445021954999989
SBRG_LBv2_TfoXOver_Mid_2,-0.489830047499999
SBRG_LBv2_TfoXOver_Stat_1,0.535025569500001
SBRG_LBv2_TfoXOver_Stat_2,0.6848723095000002
SRX12193062,-0.4135684044999999
SRX12193071,-1.1258819965
SRX12193063,0.4135684044999999
SRX12193072,0.4167503335
SBRG_LBv2_LowpH_Mid_1,0.164919224500001
SBRG_LBv2_LowpH_Mid_2,0.3974166175000002
SBRG_LBv2_highSalt_Mid_1,-1.910688327499999
SBRG_LBv2_highSalt_Mid_2,-1.9022022435
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.4034574744999997
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.2930168234999997
SRX8117098,-0.1951658214999998
SRX8117099,0.1951658215000007
SRX8117100,-0.6767549704999998
SRX8117101,0.2686044315
SBRG_OSS_TfoXOver_Stat_1,0.1626690205000001
SBRG_OSS_TfoXOver_Stat_2,0.4157711295000004
SBRG_OSS_VectorOnly_Stat_1,-0.0634438084999997
SBRG_OSS_VectorOnly_Stat_2,0.0634438084999997
SBRG_LBv2_TfoXOver_Recov_1,-0.8998423644999995
SBRG_LBv2_TfoXOver_Recov_2,-1.2039589134999993
SBRG_LBv2_VectorOnly_Recov_1,-0.0911334654999995
SBRG_LBv2_VectorOnly_Recov_2,0.0911334655000004
