,PA3317
SRX7442752,0.004919976
SRX7442753,-0.004919976
SRX7442754,0.343925566
SRX7442755,0.36380701
SRX7442756,-0.5936417110000001
SRX7442757,-0.503759939
SRX7442758,-0.546397466
SRX7442759,-0.098824194
SRX7442761,-0.16064640800000002
SRX7874204,-0.178872149
SRX7874205,0.178872149
SRX7874206,-0.42018101900000004
SRX7874207,-0.768697814
SRX8639787,-0.169453094
SRX8639788,0.169453094
SRX8639789,0.12128815500000001
SRX8639790,0.49400057900000005
SRX8639791,-0.640528501
SRX8639792,-0.146846695
SRX8639793,-2.853813506
SRX8639794,-2.547536445
SRX8639795,-2.497820375
SRX8639796,-2.612648824
SRX8639797,0.031347165
SRX8639798,0.505188851
SRX8639800,0.49044570600000004
SRX2940624,0.607668088
SRX2940626,0.8975995640000001
SRX2940627,0.069309179
SRX2940628,0.050261231
SRX2940629,-0.11957041
ERX2195929,-0.0062654370000000004
ERX2195930,0.0062654370000000004
ERX2195931,-0.28407806700000005
ERX2195932,-0.42763427600000004
ERX2195933,-0.044543392
ERX2195934,-0.245986475
SRX4579961,0.002895096
SRX4579962,0.19296918200000002
SRX4579963,-0.195864278
SRX4579964,0.713007225
SRX4579965,0.6024338720000001
SRX4579966,0.490861843
SRX540108,0.28554788000000003
SRX540109,-0.28554788000000003
SRX540110,-0.487490226
SRX540111,-0.240203999
SRX540112,-0.6975348880000001
SRX540113,-0.7380129830000001
SRX540114,0.24346341900000001
SRX540115,0.104142574
SRX1737662,0.7360909750000001
SRX1737664,0.8622348310000001
SRX1737665,0.592107744
SRX1737667,-0.014406333
SRX1737668,-0.015018631000000001
SRX1737670,0.029424964
SRX6976948,0.07791892
SRX6976949,0.07570470900000001
SRX6976950,-0.153623629
SRX6976951,0.23805432
SRX6976952,0.056351046
SRX6976953,0.398249917
SRX5630349,-0.064241269
SRX5630350,0.064241269
SRX5630351,-0.33612227
SRX5630352,-0.16556373700000002
SRX4342817,0.27808096400000004
SRX4342818,-0.032062665000000004
SRX4342819,0.5086239290000001
SRX4342820,0.21448756400000002
SRX4342821,-0.460505863
SRX4342822,0.914793944
SRX1411278,-0.101094693
SRX1411287,-0.003729996
SRX1411289,-0.038712719
SRX1411279,0.12486599300000001
SRX1411280,-0.023771301
SRX1411281,0.12476643600000001
SRX1411282,-0.017708495
SRX1411283,-0.06047877200000001
SRX1411284,0.160508632
SRX1411285,0.032582296000000004
SRX1411286,0.23895709999999998
SRX1411288,0.091662592
SRX2662717,-0.033740563
SRX2662718,-0.594591281
SRX2662721,0.1738253
SRX2662722,-0.1738253
ERX2300159,-0.19933964
ERX2300160,0.19933964
ERX2300161,-0.454323138
ERX2300162,-0.400620014
ERX2300163,-0.10880001900000001
ERX2300164,0.031991881
ERX2300165,-0.324077569
ERX2300166,-0.5688457450000001
ERX2300167,-1.460284729
ERX2300168,-0.7262275720000001
ERX2300169,-0.458174458
ERX2300170,-0.41413735
SRX6747256,0.559940683
SRX6747257,-0.06703363500000001
SRX6747258,-0.432360026
SRX6747259,-0.033668399
SRX6747260,-0.026878622
SRX6747265,-0.46240266900000004
SRX6747266,-0.33044827600000004
SRX6747268,0.18413789
SRX6747269,0.087239414
ERX2456848,-0.016252902
ERX2456849,-0.290653048
ERX2456850,0.615836378
ERX2456851,-0.827799876
ERX2456852,-0.025322323
ERX2456853,-0.009505531000000001
ERX2456854,0.050341651
ERX2456855,0.17258652200000002
ERX2456856,0.049265024000000004
ERX2456857,-0.39308085400000004
ERX2456858,0.30200095600000004
ERX2456859,-0.181113299
SRX1156127,0.006416672
SRX1156135,-0.006416672
SRX1156136,-0.166544575
SRX1156137,-0.44706910600000005
SRX1156138,-0.24025907900000001
SRX1156140,-0.355552692
ERX3558798,0.5372384960000001
ERX3558799,0.277060183
ERX3558800,-0.08419343
ERX3558801,-0.077796533
ERX3558802,0.066550597
ERX3558803,0.010747821000000001
ERX3558804,0.09516616400000001
ERX3558805,-0.172464582
ERX3593017,-0.46345194700000003
ERX3593018,-0.389865921
ERX3593020,0.009061929
ERX3593021,-0.046735191
ERX3593022,0.037673262
SRX2520351,0.282566609
SRX2520352,0.633433852
SRX2520353,0.574032514
SRX2520354,-0.266474678
SRX2520355,-0.642550492
SRX2520356,-0.283317486
SRX2520357,0.009867516
SRX2520358,0.06926863700000001
SRX2520359,0.460300005
SRX2520360,0.325672185
SRX3169722,0.086809119
SRX3169723,-0.077972714
SRX3169725,0.007558832000000001
SRX3169726,0.227396026
SRX3169728,-0.23495485800000002
SRX8143226,-0.030624811000000002
SRX8143227,0.030624811000000002
SRX8143228,-0.08555876200000001
SRX8143229,-0.282746483
SRX6853212,-0.11865167100000001
SRX6853213,0.11865167100000001
SRX6853214,0.127306997
SRX6853215,0.029337857000000002
SRX7747527,-0.827469377
SRX7747528,-0.832676332
SRX7747537,-0.657021207
SRX7747538,0.0070555950000000004
SRX7747540,-0.0070555950000000004
Paeru_0017,-0.823361604
Paeru_0018,-0.989963549
Paeru_0019,-1.058933491
Paeru_0020,-0.9558147020000001
Paeru_0033,-0.013811999
Paeru_0034,0.276938338
Paeru_0035,0.399055488
Paeru_0036,0.244434579
Paeru_0037,0.532061505
Paeru_0038,0.258042934
Paeru_0039,-0.644302695
Paeru_0041,-0.627834381
Paeru_0040,-1.182916431
Paeru_0042,-0.721896403
Paeru_0043,-0.617403271
Paeru_0044,-1.105828726
Paeru_0045,-0.751675245
Paeru_0046,0.027316426
Paeru_0047,-0.027316426
Paeru_0048,-0.08107940100000001
Paeru_0049,-0.29950045200000003
Paeru_0050,0.45714147
Paeru_0051,0.476145388
Paeru_0052,-0.68285281
Paeru_0053,-0.492203706
Paeru_0056,-0.8171396910000001
Paeru_0057,-0.693770432
Paeru_0058,-0.300414157
Paeru_0059,-0.367366984
Paeru_0060,-0.383358668
Paeru_0061,-0.5545526620000001
Paeru_0062,-0.688520959
Paeru_0063,0.11891994400000001
Paeru_0064,0.023201655
Paeru_0065,-0.027663174000000002
Paeru_0066,0.129933492
Paeru_0068,-0.10390951300000001
Paeru_0069,0.12394469400000001
Paeru_0070,-0.17750057900000002
Paeru_0071,-0.122401247
Paeru_0072,-0.289422513
Paeru_0073,-0.30963371300000003
Paeru_0074,-0.120808779
Paeru_0075,-0.098797144
Paeru_0077,-0.51356253
Paeru_0106,-0.31206974600000004
Paeru_0107,-0.310333285
Paeru_0111,0.11203219900000001
Paeru_0112,-0.110741686
Paeru_0131,0.191793393
Paeru_0132,0.141874191
Paeru_0133,-0.110035911
Paeru_0134,-0.096265551
Paeru_0135,-0.10684444
Paeru_0136,-0.23514800700000002
