,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.9689273279999993,0.303937729375701,2.0,0.0,-2.183843757499999,1.0,-1.7540108984999994
1,RichMedia__BHIN_Growth_Mid,-1.1983523284999995,0.6703218235365125,2.0,2.0,-0.7243632214999991,3.0,-1.6723414354999997
2,RichMedia__BHIN_Growth_Stat,-1.7859801544999994,0.08515762767676513,2.0,4.0,-1.7257646184999995,5.0,-1.8461956904999992
3,RichMedia__LBv2_Growth_Late,-0.6464445199999997,0.26717855566733495,2.0,6.0,-0.8353682884999998,7.0,-0.4575207514999997
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.38483320021818607,2.0,8.0,0.2721181655000002,9.0,-0.2721181654999993
5,RichMedia__LBv2_Growth_Stat,-4.561907691,0.08382881352167701,2.0,10.0,-4.5026317685,11.0,-4.6211836135
6,RichMedia__MHB_Rich_Mid,-0.3709541104999996,0.3758604472071727,2.0,12.0,-0.1051806394999994,13.0,-0.6367275814999998
7,RichMedia__NBO_Rich_Mid,-0.04332700699999935,0.22593718197966473,2.0,14.0,-0.2030887204999993,15.0,0.1164347065000006
8,Carbon__M9Na_Arabinose_Mid,-1.1974520615,0.47800378810230865,2.0,16.0,-0.8594523414999999,17.0,-1.5354517815
9,Carbon__M9Na_Galactose_Mid,-0.4963790644999997,0.005285030633887048,2.0,18.0,-0.4926419834999995,19.0,-0.5001161454999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7334864519999993,0.04227262175288664,2.0,20.0,-0.7035951944999992,21.0,-0.7633777094999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7197273584999997,0.010386431293553352,2.0,22.0,-0.7123830425,23.0,-0.7270716744999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.7152801244999996,0.007423651051954418,2.0,24.0,-2.7100308105,25.0,-2.7205294384999994
13,Carbon__M9Na_GlcNAc_Mid,-1.886224637,0.07363962400788045,2.0,26.0,-1.8341535595,27.0,-1.9382957145
14,Carbon__M9Na_Gluconate_Mid,-2.84038754,0.36334284627970437,2.0,28.0,-2.5834653494999995,29.0,-3.0973097305
15,Carbon__M9Na_Glucosamine_Mid,-3.105377295,0.17198580573068564,2.0,30.0,-2.9837649655,31.0,-3.2269896245
16,Carbon__M9Na_Glycerol_Mid,-1.4955532464999992,0.035263686706777174,2.0,32.0,-1.5204884384999993,33.0,-1.4706180544999992
17,Carbon__M9Na_Maltose_Mid,-0.7074025184999995,0.7852100146293475,2.0,34.0,-0.1521751924999996,35.0,-1.2626298444999993
18,Carbon__M9Na_Mannitol_Mid,-1.5321896774999995,0.2994339647608916,2.0,36.0,-1.7439214644999996,37.0,-1.3204578904999993
19,Carbon__M9Na_Trehalose_Mid,-2.0849419190000003,0.43721858384842455,2.0,38.0,-2.3941021445,39.0,-1.7757816935
20,Carbon__M9Na_ethanol_Mid,-3.9857503644999994,1.4656877328497573,2.0,40.0,-5.0221480995,41.0,-2.9493526294999994
21,Carbon__M9Na_fructose_Mid,-2.628880681499999,0.09382288186895157,2.0,42.0,-2.6952234774999995,43.0,-2.5625378854999994
22,Carbon__M9Na_fumarate_Mid,-0.6912321249999995,0.406664752977582,2.0,44.0,-0.9787875295,45.0,-0.4036767204999991
23,Carbon__M9Na_glucoseGrowth_Late,-0.5026124679999997,0.09470839946920577,2.0,46.0,-0.4356435164999999,47.0,-0.5695814194999995
24,Carbon__M9Na_glucoseGrowth_Mid,3.9898639947466563e-16,0.0633816103768585,2.0,48.0,0.0448175665000007,49.0,-0.0448175664999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8240118034999995,0.7811374826205786,2.0,50.0,-1.2716641924999994,51.0,-2.3763594144999995
26,Carbon__M9Na_ribose_Mid,-1.2791182814999997,0.10518359741253633,2.0,52.0,-1.2047422464999995,53.0,-1.3534943165
27,Carbon__M9Na_succinate_Mid,-2.4313939885,0.1299374089523274,2.0,54.0,-2.3395143654999995,55.0,-2.5232736115
28,Carbon__M9Na_sucrose_Mid,-1.8424823099999996,0.8325626753460422,2.0,56.0,-1.2537715964999991,57.0,-2.4311930235
29,TF__LBv2_HapROver_Late,-1.5546239769999994,0.09547540950846735,2.0,58.0,-1.4871126674999997,59.0,-1.6221352864999994
30,TF__LBv2_HapROver_Mid,-1.7115676319999995,0.426388100809994,2.0,60.0,-1.4100657144999995,61.0,-2.0130695494999995
31,TF__LBv2_HapROver_Stat,-0.9049509839999992,0.31378920610501626,2.0,62.0,-0.683068508499999,63.0,-1.1268334594999994
32,TF__LBv2_LuxOOver_Late,-2.0013705029999995,0.05495830832620421,2.0,64.0,-2.0402318954999994,65.0,-1.9625091104999992
33,TF__LBv2_LuxOOver_Mid,-1.7569762359999996,0.1002890969041516,2.0,66.0,-1.6860611354999993,67.0,-1.8278913365
34,TF__LBv2_LuxOOver_Stat,-0.9571492474999992,0.352175165937636,2.0,68.0,-0.7081237994999992,69.0,-1.2061746954999992
35,TF__LBv2_QstROver_Late,-2.3885050029999997,0.24293243406851397,2.0,70.0,-2.2167258315,71.0,-2.5602841745
36,TF__LBv2_QstROver_Mid,-1.0922766494999994,0.3189772704788922,2.0,72.0,-1.3178276404999996,73.0,-0.8667256584999992
37,TF__LBv2_QstROver_Stat,-1.6222326279999995,0.03020683589564542,2.0,74.0,-1.6008731694999994,75.0,-1.6435920864999995
38,TF__LBv2_TfoXOver_Late,-3.3934383924999993,0.1193739209491919,2.0,76.0,-3.309028283499999,77.0,-3.4778485015
39,TF__LBv2_TfoXOver_Mid,-0.3279393684999996,0.0969032355834853,2.0,78.0,-0.3964603034999996,79.0,-0.2594184334999996
40,TF__LBv2_TfoXOver_Stat,-2.0096951974999993,0.020659439830978316,2.0,80.0,-1.9950867674999992,81.0,-2.0243036274999997
41,Stress-I__20-300-T1,-0.17490158699999941,0.17985594733880514,2.0,82.0,-0.0477242269999997,83.0,-0.3020789469999991
42,Stress-I__20-300-T2,-0.11336087649999942,0.22780873806597374,2.0,84.0,0.0477242270000006,85.0,-0.2744459799999994
43,Stress-II-1__LBv2_LowpH_Mid,-0.5236081444999994,0.11293460354884091,2.0,86.0,-0.6034649684999991,87.0,-0.4437513204999996
44,Stress-II-1__LBv2_highSalt_Mid,-2.6412603635,0.0680780007783577,2.0,88.0,-2.6893987794999994,89.0,-2.5931219475
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.5074839344999997,0.12786958972204518,2.0,90.0,-0.4170664804999999,91.0,-0.5979013884999995
46,Stress-III__R_wt,0.0,0.035709359847503015,2.0,92.0,0.0252503305,93.0,-0.0252503305
47,Stress-III__R_s,0.8844877179999999,0.05944083074620032,2.0,94.0,0.9265187325,95.0,0.8424567034999999
48,Competence-condition__OSS_TfoXOver_Stat,-1.16197871,0.3583608957543694,2.0,96.0,-1.4153781295,97.0,-0.9085792905
49,Competence-condition__OSS_VectorOnly_Stat,2.498001805406602e-16,0.1864159912012278,2.0,98.0,-0.1318160114999997,99.0,0.1318160115000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.0927886825,0.08080061246778895,2.0,100.0,-1.1499233434999998,101.0,-1.0356540215
51,Competence-Recovery__LBv2_VectorOnly_Recov,1.9949319973733282e-16,0.04110969838419791,2.0,102.0,-0.0290689464999998,103.0,0.0290689465000002
