,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5051067763530783,0.09816254277729726,2.0,0.0,0.4356953766967369,1.0,0.5745181760094198,,
1,Chrom__sac_sta,0.7385271706394558,0.1317910710224434,2.0,2.0,0.8317175306592635,3.0,0.6453368106196482,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.2459004134184045,2.0,4.0,0.17387784982472976,5.0,-0.17387784982472887,,
3,Chrom__sac_fadR,0.04456583677496262,0.23860129776294112,2.0,6.0,0.2132824324230489,7.0,-0.12415075887312366,,
4,FadR__wt_p,8.881784197001252e-16,0.11844492092610627,2.0,8.0,-0.08375320678395326,9.0,0.08375320678395504,,
5,FadR__ko_p,-0.02080676658320524,0.28371869936531996,2.0,10.0,-0.2214261828538504,11.0,0.17981264968743993,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.2208489617028413,3.0,12.0,0.13593497541429755,27.0,-0.2548244536719171,50.0,0.1188894782576213
7,GDGT__80_3.5_stat,-0.3525155433890541,0.26777020160648096,3.0,13.0,-0.3645519269759854,20.0,-0.07893011710865316,42.0,-0.6140645860825238
8,GDGT__80_2.4_log,0.8513703099998633,0.41760248451913407,3.0,14.0,1.3183607520160656,37.0,0.5137992494530508,41.0,0.7219509285304735
9,GDGT__75_3.5_stat,-0.5854829839284911,0.17678856002929727,3.0,15.0,-0.5741429779634561,24.0,-0.7676685617359151,28.0,-0.4146374120861021
10,GDGT__80_1.6_stat,0.27069239915294513,0.4153561723695871,3.0,16.0,0.15359245932728527,17.0,-0.0735434958738157,33.0,0.7320282340053659
11,GDGT__75_2.4_stat,-0.44059558939604554,0.09407668344297743,3.0,18.0,-0.3797603795419038,26.0,-0.5489537505126387,31.0,-0.3930726381335941
12,GDGT__80_2.4_stat,0.002313463346916104,0.15677805143412346,3.0,19.0,0.18265775646361426,29.0,-0.07420916429465407,30.0,-0.10150820212821188
13,GDGT__80_1.6_log,0.5731869584259286,0.02353060973522908,2.0,21.0,0.5898256121351633,39.0,0.5565483047166939,,
14,GDGT__65_3.5_stat,-1.392047600797229,0.7470468797693843,3.0,22.0,-0.5884028802881174,23.0,-1.5224009702415142,34.0,-2.0653389518620555
15,GDGT__75_1.6_stat,-0.7210778691027434,0.01498524677242893,3.0,25.0,-0.7050477649090139,32.0,-0.7234507194587785,38.0,-0.734735122940438
16,GDGT__75_1.6_log,-0.9597330500605836,0.13779811818073653,2.0,35.0,-0.8622950662602396,36.0,-1.0571710338609277,,
17,GDGT__65_2.4_stat,0.2108256876252478,0.41235133118018064,3.0,40.0,-0.2611759007084817,46.0,0.5010896901739841,49.0,0.3925632734102411
18,GDGT__65_2.4_log,-1.2942419317684635,0.17612266551666786,3.0,43.0,-1.2389647142499998,44.0,-1.4913724731565328,47.0,-1.1523886078988577
19,GDGT__80_3.5_log,-0.2032567220810749,0.23082361710476856,3.0,45.0,-0.4519881892238384,51.0,-0.16183093758783684,52.0,0.00404896056845061
20,GDGT__65_1.6_log,-1.497598578136331,0.052192796687235636,3.0,48.0,-1.4555215069915626,53.0,-1.5560032492988949,54.0,-1.4812709781185358
21,NutLim__t0,0.0,0.5053464639934419,2.0,55.0,-0.3573339115384062,56.0,0.3573339115384062,,
22,NutLim__t05,-1.0524112221108073,0.24664073123966168,3.0,57.0,-0.8286746744450912,58.0,-1.316883946191373,59.0,-1.0116750456959576
23,NutLim__t1,-0.8160799618280926,0.4410003197997575,3.0,60.0,-0.3103626686586232,61.0,-1.120599005289904,62.0,-1.0172782115357508
24,NutLim__t15,-0.5859353664974936,0.37693959572234004,3.0,63.0,-0.15637354100888956,64.0,-0.8614693646407672,65.0,-0.7399631938428239
25,NutLim__t2,-0.22067766960471205,0.3860109557414621,3.0,66.0,0.016974652422469202,67.0,-0.6660700388039533,68.0,-0.012937622432652065
26,NutLim__t4,1.3349577342511596,0.3520855321357368,2.0,69.0,1.583919801582013,70.0,1.085995666920306,,
27,UV_irr__wt0,-5.921189464667501e-16,0.07386719642462222,3.0,71.0,0.005557062330938223,72.0,-0.07648878826257466,73.0,0.07093172593163466
28,UV_irr__wt1,-0.9435021098851252,0.06263264193241687,3.0,74.0,-0.8797832004012429,75.0,-0.9457343260437464,76.0,-1.0049888032103862
29,UV_irr__wt2,-0.7222754938612596,0.06603714038227895,3.0,77.0,-0.7351483188770027,78.0,-0.7809284175917792,79.0,-0.6507497451149966
30,UV_irr__mut0,-0.05018192235183131,0.06498879376182813,3.0,80.0,0.020663462416807832,81.0,-0.10703454491230956,82.0,-0.0641746845599922
31,UV_irr__mut1,-1.0464073421509206,0.1513709554307366,3.0,83.0,-1.1831366437188828,84.0,-0.8837453440152405,85.0,-1.0723400387186386
32,UV_irr__mut2,-0.9028415281462502,0.22765630292705416,3.0,86.0,-0.8892890357647962,87.0,-1.1369713309951095,88.0,-0.6822642176788447
33,YtrA__overexpr,-0.006857543530332262,0.06497206089719773,3.0,89.0,-0.07080502321235205,90.0,-0.008860392378704063,91.0,0.05909278500005932
34,YtrA__wt,5.921189464667501e-16,0.2517303452096028,3.0,92.0,0.10033705234617064,93.0,-0.2864258512324511,94.0,0.18608879888628227
