,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3784114645687434,3.0,0.0,-0.2572382565,6.0,0.4345057021,12.0,-0.17726744560000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.33911986666666666,0.4717973191176406,3.0,1.0,0.2138074205,7.0,-0.057370187,13.0,0.8609223665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1206302158,0.3441717786802293,3.0,2.0,-0.1376112341,8.0,-0.011855115000000001,14.0,0.5113569965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.35357063076666667,0.457964840808632,3.0,3.0,-0.0077450779,9.0,0.19983348750000002,15.0,0.8686234827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.2616207976,0.3743677308943532,3.0,4.0,-0.15543482,10.0,0.3716617707,16.0,0.5686354421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6503446320666667,0.5275377489595503,3.0,5.0,0.0481044749,11.0,1.0306870017,17.0,0.8722424196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.91780891875,0.14814390985505785,2.0,18.0,-0.8130553555000001,71.0,-1.022562482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.2883422820333337,0.2682184696909211,3.0,19.0,-2.3302963575,70.0,-2.0016190512,205.0,-2.5331114374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-2.083984484725,1.1957999394259318,8.0,20.0,-3.4253456622,32.0,-1.3741353629,55.0,-1.2396868481,67.0,-2.1187481975,126.0,-1.5885821889,147.0,-1.6771713622000002,203.0,-0.8923405551,210.0,-4.3558657009,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4801279758666667,0.11985227875647926,3.0,21.0,0.6177123089000001,34.0,0.3983943179,61.0,0.42427730080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5303502840749998,0.4419377135567487,8.0,22.0,2.3280898213,104.0,1.3723517494,111.0,1.7889278756,133.0,1.5021411695,165.0,1.2033416945,238.0,1.3907757023,265.0,0.8647336266000001,270.0,1.7924406334,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.9326704226142857,0.9774084713339964,7.0,23.0,-3.7704196045,56.0,-2.6320774097,82.0,-2.8702194021,118.0,-1.2450253721,134.0,-4.275554423,137.0,-3.2391535851,227.0,-2.4962431618,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.01830958585,0.551486089480009,4.0,24.0,-1.4196766307,101.0,-2.243712582,139.0,-2.6705384042,149.0,-1.7393107265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.19316530197500004,0.21285088025990312,4.0,25.0,-0.4925868997,123.0,-0.0082116433,155.0,-0.0834723575,191.0,-0.1883903074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.0719114447,0.2717591257904622,3.0,26.0,0.7586184672,59.0,1.2131094663,159.0,1.2440064006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.57416228488,1.20709187239035,5.0,27.0,-1.7578305076,76.0,-1.7518860452,146.0,-4.1587543198,162.0,-3.5944870905,262.0,-1.6078534613,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.104504885375,0.181254559284054,4.0,28.0,-1.0244919586,94.0,-1.1167584345,186.0,-0.9265925049,231.0,-1.3501766435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-5.562652558666667,1.676668638786857,3.0,29.0,-6.8023440366,49.0,-3.6549436655000003,260.0,-6.2306699739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
