,PSPTO_4662
SRX1828913,-0.0399073834
SRX1828914,-0.7719603378000001
SRX1828915,-0.1221977161
SRX1828916,-0.498742785
SRX1828917,0.1621050994
SRX1828918,-0.9400751960000001
SRX3983989,0.591947171
SRX3983990,-0.012763837200000001
SRX3983993,-0.5244347571
SRX3983994,-0.5011865679
SRX3983995,0.5976872421
SRX3983996,-0.6725441326
SRX3983997,-0.45027047200000003
SRX3983998,0.2640838215
SRX3983999,0.3503956975
SRX3984000,0.4839343444
SRX3984001,-0.7479666992
SRX3984002,-0.8018119577
SRX3984003,-0.2285086259
SRX3984004,0.4287687089
SRX3984005,0.43724221960000004
SRX3984006,0.20172113020000002
SRX3984007,-0.5325643879
SRX3984008,0.4195673776
SRX3984009,0.2815618044
SRX3984010,-0.5533592648
SRX3984011,0.2692745523
SRX3984012,0.21164289830000002
SRX3984013,-0.2215030928
SRX3984014,0.5625936411
SRX3984015,0.3918079749
SRX3984016,0.6249160899
SRX3984017,-0.8259564803
SRX3984019,0.2310670444
SRX3984020,-0.38514897670000003
SRX3984021,-0.5067634715
SRX3984022,-0.6879059557
SRX3984023,0.11696225290000001
SRX3984024,0.14310193470000002
SRX3984025,0.5409045436000001
SRX3984026,0.18835809250000002
SRX3984027,0.4533835096
SRX3984028,0.5802715521
SRX3984029,0.4123390534
SRX3984031,-0.7875192323
SRX3984032,-0.8036238779
SRX3984034,-0.0981326116
SRX3984035,-1.2907803813
SRX3984036,-0.47708275
SRX3984037,-0.2377639818
SRX3984038,-0.7111472089
SRX3984039,-0.2713806682
SRX3984040,0.5693340448
SRX3984041,-0.4920735536
SRX3984042,-0.9382936553000001
SRX3984043,-1.1805258953
SRX3984045,0.6049357169
SRX3984046,-0.09601508760000001
SRX3984047,-0.1612020476
SRX3984048,-0.3717349688
SRX3984049,-0.6919793665
SRX3984050,-0.103885081
SRX3984051,-0.27401022270000003
SRX3984052,0.26686746710000003
SRX3984056,-0.6430007034
SRX3984057,-0.8948576081
SRX3984058,-0.7894940583000001
SRX3984059,0.020108207000000003
SRX3984061,0.0856978771
SRX3984062,0.0854264659
SRX3984063,-0.0100782495
SRX3984064,-0.0043681386
SRX3984065,0.4020021393
SRX3984066,0.1365278855
SRX3984067,0.11884221
SRX3984068,0.335221551
SRX3984069,-0.5072501006
SRX3984070,-0.5471492379
SRX3984071,-0.3860554913
SRX3984073,0.47720355870000003
SRX3984074,0.712801404
SRX3984077,0.577817443
SRX3984078,0.25693839500000004
SRX3984079,-0.48475138300000004
SRX3984080,0.07718544620000001
SRX3984082,0.11290532340000001
SRX3984084,-0.9209079296
SRX6997963,0.08435400300000001
SRX6997964,-0.0659365028
SRX6997965,-0.07477056160000001
SRX6997967,0.0749119642
SRX6997968,-0.26708279500000004
SRX6997969,0.059871130300000006
SRX6997971,-0.1592659672
