,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.4265671044999997,0.0442491775393478,2.0,0.0,-1.3952782109999995,1.0,-1.457855998,,,,
1,ALE__GalactoseA6,3.3097772505000003,0.027227700274197495,2.0,2.0,3.2905243590000004,3.0,3.329030142,,,,
2,ALE__GalactoseA8,-1.0646910799999996,0.12280109356933422,2.0,4.0,-0.9778575939999996,5.0,-1.1515245659999995,,,,
3,ALE__IL_Control,2.220446049250313e-16,0.31091262092513733,4.0,6.0,-0.3551549389999997,7.0,-0.0618619549999999,8.0,0.0173455630000001,9.0,0.3996713310000004
4,ALE__IL_TEOH_OAc,0.43233333800000007,0.47034195661639233,2.0,10.0,0.0997513510000001,11.0,0.764915325,,,,
5,ALE__IL_TEA_HS,1.1701409125000004,0.30689915197228,2.0,12.0,1.3871513840000005,13.0,0.9531304410000004,,,,
6,ALE__IL_Mixed,0.6969991705000003,0.14249695121141467,2.0,14.0,0.5962386100000003,15.0,0.7977597310000002,,,,
7,ALE__IL_PP5350,0.4703900560000003,0.041085994043572015,2.0,16.0,0.4413378710000004,17.0,0.4994422410000001,,,,
8,ALE__IL_T8,0.0410174790000002,0.0876140742082004,2.0,18.0,-0.0209350269999997,19.0,0.1029699850000001,,,,
9,ALE__IL_T9,2.7176532415000003,0.08828782322698492,2.0,20.0,2.7800821600000005,21.0,2.655224323,,,,
10,ALE__IL_Control2,2.7996916640000005,0.10209203181287972,2.0,22.0,2.7275016960000005,23.0,2.8718816320000005,,,,
11,ALE__IL_Glc+Ace,0.0210924975000002,0.08933478815462656,2.0,24.0,0.0842617320000003,25.0,-0.0420767369999999,,,,
12,ALE__XyloseA1,1.8038041185,0.2709489536764252,2.0,26.0,1.995393961,27.0,1.612214276,,,,
13,ALE__XyloseA2,-0.008315022999999741,0.1884291220859457,2.0,28.0,-0.1415545329999998,29.0,0.1249244870000003,,,,
14,ALE__XyloseA3,-1.283195761,0.7243162159194179,2.0,30.0,-0.771026853,31.0,-1.7953646689999998,,,,
15,ALE__XyloseA4,1.4071223010000002,0.16102149778416797,2.0,32.0,1.520981694,33.0,1.2932629080000004,,,,
16,Aromatic__Coumarate,0.5506059956666669,0.1333478087492304,3.0,34.0,0.6313107703333336,35.0,0.6238172143333336,36.0,0.3966900023333335,,
17,Aromatic__Coumarate+ferulate,0.7339976546666666,0.4604912316815986,3.0,37.0,1.100103154333333,38.0,0.884901858333333,39.0,0.2169879513333334,,
18,Aromatic__Ferulate,0.6540453296666665,0.24516690887974774,3.0,40.0,0.495264026333333,41.0,0.9364093453333332,42.0,0.5304626173333333,,
19,Aromatic__Glucose,-9.25185853854297e-18,0.21513413048116084,3.0,43.0,-0.0251818026666668,44.0,0.2266168383333333,45.0,-0.2014350356666665,,
20,Bioreactor1__24h,4.440892098500626e-16,0.29694564751261476,2.0,46.0,0.2099722810000006,47.0,-0.2099722809999997,,,,
21,Bioreactor2__S_0min,4.625929269271486e-16,0.27671986442863117,3.0,48.0,-0.0599714109999993,60.0,0.3017879420000002,72.0,-0.2418165309999995,,
22,Bioreactor2__S_15min,-0.3151791919999994,0.1078483452970027,3.0,49.0,-0.1915056659999994,61.0,-0.3896614999999994,73.0,-0.3643704099999993,,
23,Bioreactor2__P1_15min,-0.6026470723333328,0.0939872243309995,3.0,50.0,-0.6273403399999995,62.0,-0.4987784179999996,74.0,-0.6818224589999993,,
