,BSU_35000
SRX8138083,-0.024867231966185344
SRX8138084,-0.20651910729502895
SRX8138085,0.2313863392612161
SRX8138086,0.031365922911511745
SRX8138087,0.1443934446241535
SRX8138088,0.36011090591231554
ERX4111143,0.016243684445861106
ERX4111144,-0.2608836802892913
ERX4111145,-0.0200148347954654
ERX4111146,-0.25961403946091544
ERX4111148,-0.037276411136184066
ERX4111149,-0.09477639857702068
ERX4111150,0.0230041456728447
ERX4111151,-0.016243684445861106
ERX4111152,0.03400927368335616
ERX4111153,0.013416738364358416
ERX4111154,-0.20431575683817196
ERX4111156,-0.047095776901874935
ERX4111157,-0.040503771414219784
ERX4111158,-0.02494217573654467
SRX5577041,-0.10975251218244077
SRX5577042,0.03128251643886148
SRX5577043,0.06328373576789215
SRX5577044,0.01518625997568357
SRX5577045,-0.3680592728195995
SRX5577046,-0.2139441512842604
SRX5577047,-0.2445627348695956
SRX5577048,-0.2351522276305955
SRX5577049,-0.3719283096271031
SRX5577050,-0.549488479660031
SRX5577051,-0.45103950352713
SRX5577052,-0.33902201489752404
SRX5577053,-0.04524058217646587
SRX5577054,-0.4018917041557808
SRX5577055,0.053944814003823005
SRX5577056,-0.36453321721629184
SRX5577057,-0.4159139542221349
SRX5577058,-0.4329205698512029
SRX5577059,-0.4892383835130278
SRX5577060,-0.5982429572107266
SRX5577061,0.06754210798467407
SRX5577062,-0.6378097026873261
SRX5577063,-0.7559303417950947
SRX5577064,-0.3198000735011215
SRX5577065,-1.0285974994518463
SRX5577066,-0.6007410894370553
SRX5577067,-0.2390629737111665
SRX5577068,-0.6033318971531507
SRX533166,0.14833566085842256
SRX533171,-0.14833566085842342
SRX533786,0.11340391829046848
SRX533787,-0.2450829458388233
SRX533789,0.12108787019000555
SRX533791,-0.2298483486691172
SRX533792,0.02674413179991486
SRX533793,-0.16869659615236987
SRX533794,-0.2911977315507688
SRX533795,-0.2329901845151392
SRX4703435,0.023595355881933955
SRX4703436,0.018572713611710867
SRX4703437,-0.0421680694936466
SRX4703438,-0.1796663941072234
SRX4703439,-0.3783964743491913
SRX4703440,-0.4377691655894722
SRX6902408,0.5730330874059133
SRX6902409,0.1625127133126849
SRX6902410,0.3877805716095439
SRX6902411,0.2282620424004591
SRX6902412,-0.2571403227921323
SRX6902413,0.2413049601503339
SRX6902414,-0.0911650246991078
SRX6902415,0.0911650246991087
SRX5278698,0.3610598315919242
SRX5278699,-0.08265091514133971
SRX5278700,-0.2784089164505854
SRX5278701,0.20530680961929534
SRX5278702,0.2664276666308174
SRX5278703,0.3890099526162656
SRX5278704,-1.3553322886132475
SRX5278705,-1.4888426633099041
SRX5278707,0.12130326807575198
SRX5278708,0.4172254186691751
SRX5278709,0.20203470886688105
SRX5278710,0.6812613688134883
SRX5278711,0.5274634308743993
SRX5278713,0.678242447911372
SRX5278714,0.5511854341098079
SRX5278715,0.557112803425996
SRX5278716,-0.10231375006300247
SRX5278717,0.19659882806009052
SRX5278718,-0.11101036934572316
SRX5278719,0.7462039759535477
SRX5278720,0.9712357050852862
SRX5278721,0.4999855176844248
SRX1254783,-1.8010119887410525
SRX1254784,-1.8508950671736988
SRX1254785,-1.383363197544897
SRX1254786,-1.7355580263162214
SRX1473807,0.03774642943895135
SRX1473808,-0.058047095590312736
SRX1473809,0.02030066615136405
SRX7520944,0.09458001582904883
SRX7520945,0.1735048355189095
SRX7520946,-0.14145681950365852
SRX7520947,-0.12662803184430071
SRX7520948,0.4471280549192613
SRX7520949,0.5638168681603357
SRX7520950,0.012719034750088731
SRX7520951,0.2007508553719397
SRX959206,0.3443056387182981
SRX959207,0.4847669052369827
SRX959208,0.4699833465844119
SRX959209,0.4091900857983122
SRX959210,0.08627302953236171
SRX959211,-0.1965448538047898
SRX959212,0.10078584759351816
SRX959213,0.146819618805071
SRX959214,-0.09086621054066946
SRX959215,0.24921087101256845
SRX959216,-0.28145588976585323
SRX959217,-0.12449423710463225
SRX3269802,-0.051805772630992834
SRX3269803,0.05180577263099373
SRX3269804,-1.0547412998791472
SRX3269805,-1.0795448317670564
SRX3269806,-0.06643253137365424
SRX3269807,0.3183687408342797
SRX3269808,0.01345010737409158
SRX3269809,-0.4785944714536328
SRX3269810,-0.8318178138267251
SRX3269811,-1.50034779265585
SRX2529102,0.1563079893432553
SRX2529103,-0.1563079893432553
SRX2529104,0.6202601241432006
SRX2529105,0.30933745664041457
ERX1981712,0.8449231235866508
ERX1981713,0.5811022349213415
ERX1981714,0.3802180411653069
ERX1981715,-0.2541239013042507
ERX1981716,-0.17004920508471155
ERX1981717,0.4241731063889631
ERX2274784,-0.17915120831053066
ERX2274785,0.8322616889009833
ERX2274786,0.4673774567455649
ERX2274787,1.2703275957680784
ERX2274788,1.0587159398796846
ERX2274789,0.8098023461468521
ERX2274790,-0.18745798618031628
ERX2274791,0.4877821412860284
ERX2274792,0.02519897412007399
ERX2274793,0.8579898025100858
ERX2274794,0.9110495170585464
ERX2274795,0.8675416521151824
ERX2274796,-0.4150308065388355
ERX2274797,-0.13512205779282827
ERX2274798,0.5501528643316638
ERX2274799,0.7499029144652845
ERX2274800,0.8166465412991641
ERX2274801,1.2200006993406989
ERX1819430,-0.057896037910396984
ERX1819431,-0.11011879454289453
ERX1819432,-0.15337493442098005
ERX1819433,-0.012924532139305
ERX1819434,-0.32778057608766176
ERX1819435,-0.21319189726047671
ERX1819436,-0.4127037674218297
ERX1819437,-0.048612275343855586
ERX1819438,0.28168729469010323
ERX1819439,-0.2682817923388976
ERX1819440,0.1923752555931708
ERX1819441,-0.3204617934810221
ERX1819442,0.04609328139755586
ERX1819443,-0.20362075065136054
ERX1819444,0.04001117550019373
ERX1819445,-0.17085669628618128
ERX3440914,0.1097926072472628
ERX3440915,0.10688840068371963
ERX3440916,0.09635803083891048
ERX3440917,0.17043287871786195
ERX3440918,0.08870846173914249
ERX3440919,-0.26181462606722583
ERX3440920,-0.060546375165838384
ERX3440921,-0.6401213269351302
ERX3440922,-0.4670230626380443
ERX3440923,-0.03136136715119253
ERX3440924,-0.2472392556499754
ERX3440925,0.1313869573002533
ERX3440926,-0.2446952663035109
ERX3440927,-0.34589314143449634
ERX3440928,-0.12339807530774748
ERX3440929,0.15827188733981146
ERX3440930,0.135684082398285
ERX3440931,-0.5254732059473229
ERX3440932,-0.23078313289747945
ERX3440933,-0.6474662688851991
ERX3440934,-0.014708238456196732
ERX3440935,-0.04340695101127956
ERX3440936,-0.2411795645475188
