,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.123387459,0.07341600714518443,2.0,0.0,1.0714745025,1.0,1.1753004155
1,RichMedia__BHIN_Growth_Mid,4.353866952500001,0.15973478971657867,2.0,2.0,4.466816505500001,3.0,4.240917399500001
2,RichMedia__BHIN_Growth_Stat,3.0427595105,0.8717152464096984,2.0,4.0,2.4263637485,5.0,3.6591552725
3,RichMedia__LBv2_Growth_Late,0.07074810799999995,0.2062425921800429,2.0,6.0,-0.0750874275,7.0,0.2165836434999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.21562574925975084,2.0,8.0,0.1524704295,9.0,-0.1524704295
5,RichMedia__LBv2_Growth_Stat,0.774088445,1.0099221609806648,2.0,10.0,1.4882112535,11.0,0.0599656364999999
6,RichMedia__MHB_Rich_Mid,0.5671516409999999,0.13899639363530658,2.0,12.0,0.4688663485,13.0,0.6654369334999999
7,RichMedia__NBO_Rich_Mid,0.53158474,0.3221778698228869,2.0,14.0,0.3037705834999999,15.0,0.7593988965
8,Carbon__M9Na_Arabinose_Mid,-0.6648494655,0.17771662476370367,2.0,16.0,-0.539184835,17.0,-0.790514096
9,Carbon__M9Na_Galactose_Mid,0.022873408499999998,0.23035892150075013,2.0,18.0,0.185761764,19.0,-0.140014947
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5472786745,0.07251098824701166,2.0,20.0,-0.496005663,21.0,-0.598551686
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1229924574999999,0.45733626391950133,2.0,22.0,-0.4463780309999999,23.0,0.2003931160000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.7482347295,0.13130147520888502,2.0,24.0,-0.655390566,25.0,-0.8410788929999999
13,Carbon__M9Na_GlcNAc_Mid,-0.38258926699999996,0.036546369922568184,2.0,26.0,-0.3567470809999999,27.0,-0.408431453
14,Carbon__M9Na_Gluconate_Mid,-0.9966401015,0.34221086254320815,2.0,28.0,-0.7546604800000001,29.0,-1.238619723
15,Carbon__M9Na_Glucosamine_Mid,-0.72938082,0.1941480263697007,2.0,30.0,-0.592097434,31.0,-0.866664206
16,Carbon__M9Na_Glycerol_Mid,-0.710953889,0.435652116761033,2.0,32.0,-1.019006455,33.0,-0.402901323
17,Carbon__M9Na_Maltose_Mid,-0.32696814099999993,0.24827401839565325,2.0,34.0,-0.1514118989999999,35.0,-0.502524383
18,Carbon__M9Na_Mannitol_Mid,-0.650084317,0.39119329691030624,2.0,36.0,-0.92669975,37.0,-0.373468884
19,Carbon__M9Na_Trehalose_Mid,-1.077134512,0.22837457551888093,2.0,38.0,-0.915649301,39.0,-1.238619723
20,Carbon__M9Na_ethanol_Mid,-0.513077725,1.026071333642873,2.0,40.0,-1.238619723,41.0,0.2124642729999999
21,Carbon__M9Na_fructose_Mid,-0.8545353385000001,0.34938453013481025,2.0,42.0,-1.101587509,43.0,-0.607483168
22,Carbon__M9Na_fumarate_Mid,0.09366286700000005,0.1560499756696425,2.0,44.0,-0.0166811289999999,45.0,0.204006863
23,Carbon__M9Na_glucoseGrowth_Late,0.039475839500000005,0.15238136780302428,2.0,46.0,0.1472257379999999,47.0,-0.0682740589999999
24,Carbon__M9Na_glucoseGrowth_Mid,-5.551115123125783e-17,0.5367859708021437,2.0,48.0,0.3795649999999999,49.0,-0.379565
25,Carbon__M9Na_glucoseGrowth_Stat,-0.31029146500000004,0.30956550810145794,2.0,50.0,-0.091395595,51.0,-0.529187335
26,Carbon__M9Na_ribose_Mid,0.09561170899999988,0.9967794734159862,2.0,52.0,0.8004412339999998,53.0,-0.609217816
27,Carbon__M9Na_succinate_Mid,-0.7210020315,0.1342772025756474,2.0,54.0,-0.815950352,55.0,-0.626053711
28,Carbon__M9Na_sucrose_Mid,-0.8382598685,0.3621080172224365,2.0,56.0,-0.582210834,57.0,-1.094308903
29,TF__LBv2_HapROver_Late,0.2810743854999999,0.023575135246231102,2.0,58.0,0.2644042474999999,59.0,0.2977445234999999
30,TF__LBv2_HapROver_Mid,0.1619267789999999,0.16570103500264535,2.0,60.0,0.2790951044999999,61.0,0.0447584534999999
31,TF__LBv2_HapROver_Stat,0.0541502969999999,0.0060940477656983025,2.0,62.0,0.0498411544999999,63.0,0.0584594394999999
32,TF__LBv2_LuxOOver_Late,0.19039739299999997,0.029616268797279584,2.0,64.0,0.1694555285,65.0,0.2113392574999999
33,TF__LBv2_LuxOOver_Mid,0.15485838499999996,0.15619948420613636,2.0,66.0,0.2653080995,67.0,0.0444086704999999
34,TF__LBv2_LuxOOver_Stat,0.20168104849999996,0.34196222753548694,2.0,68.0,0.4434848584999999,69.0,-0.0401227615
35,TF__LBv2_QstROver_Late,-0.226162673,0.1114064390215732,2.0,70.0,-0.3049389215,71.0,-0.1473864245
36,TF__LBv2_QstROver_Mid,-0.30422172049999996,0.12457607018304162,2.0,72.0,-0.2161331365,73.0,-0.3923103045
37,TF__LBv2_QstROver_Stat,-0.06922956000000005,0.161363438360094,2.0,74.0,-0.1833307415,75.0,0.0448716214999999
38,TF__LBv2_TfoXOver_Late,-0.06486821600000006,0.21145702103025535,2.0,76.0,-0.2143909095,77.0,0.0846544774999999
39,TF__LBv2_TfoXOver_Mid,-0.022520352499999993,0.2662599765824193,2.0,78.0,-0.2107945875,79.0,0.1657538825
40,TF__LBv2_TfoXOver_Stat,-0.25542479149999997,0.07958034415335989,2.0,80.0,-0.1991529905,81.0,-0.3116965925
41,Stress-I__20-300-T1,0.0,0.7944666985901727,2.0,82.0,0.56177279,83.0,-0.56177279
42,Stress-I__20-300-T2,-0.56177279,0.0,2.0,84.0,-0.56177279,85.0,-0.56177279
43,Stress-II-1__LBv2_LowpH_Mid,-0.242436545,0.03241050306651478,2.0,86.0,-0.2195188585,87.0,-0.2653542315
44,Stress-II-1__LBv2_highSalt_Mid,-0.15290907950000004,0.2169180993323474,2.0,88.0,-0.3062933385,89.0,0.0004751794999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.080184999,0.44431137751614197,2.0,90.0,1.3943605870000002,91.0,0.766009411
46,Stress-III__R_wt,0.0,0.17855071519486926,2.0,92.0,-0.1262544215,93.0,0.1262544215
47,Stress-III__R_s,-0.004667091999999998,0.25281163504050547,2.0,94.0,0.1740977295,95.0,-0.1834319135
48,Competence-condition__OSS_TfoXOver_Stat,-0.42408760349999997,1.13008115784027,2.0,96.0,0.3750004465000001,97.0,-1.2231756535
