locus,20
STM0002,-0.025514594800000002
STM0003,-0.0122634778
STM0004,-0.0178438054
STM0005,-0.004670601
STM0006,0.0017335577
STM0007,-0.0061777861
STM0008,-0.0070554393
STM0009,0.0100978364
STM0010,0.0008146316
STM0011,0.0068638206
STM0012,-0.0073437359
STM0013,-0.013060523000000001
STM0014,-0.0234849842
STM0015,-0.0148627932
STM0016,-0.0543402484
STM0017,-0.0022939712
STM0018,-0.009765707
STM0019,-0.0123440834
STM0020,0.0219010969
STM0021,-0.0112340188
STM0022,0.0174981621
STM0023,-0.0097851733
STM0024,-0.0036189677
STM0025,-0.010931641800000001
STM0026,-0.0082082886
STM0027,0.0035064921
STM0028,-6.32385e-05
STM0029,-0.0249690896
STM0030,0.0183802646
STM0031,-0.0266983161
STM0032,-0.0012188056
STM0033,-0.0114992992
STM0034,0.0014182847000000001
STM0035,0.0126975487
STM0036,0.0034769382000000002
STM0037,0.0020443332000000002
STM0038,0.0050062758
STM0039,-0.022191638000000003
STM0040,-0.0160208632
STM0041,-0.0115995478
STM0042,-0.0014692075
STM0043,-0.0149524277
STM0044,-0.0246919611
STM0045,-0.0067508294
STM0046,-0.0083024414
STM0047,0.0028662784
STM0048,-0.0127469223
STM0049,0.0017976288000000002
STM0050,-0.0094790137
STM0051,0.0007940261
STM0052,0.0013779459
STM0053,0.0080031011
STM0056,-0.0041763792
STM0057,-0.0040293342
STM0058,-0.0051061804
STM0059,-0.015304696900000001
STM0060,0.0106037273
STM0061,-0.0061462656
STM0062,-0.0040469159
STM0063,-0.0011731283
STM0064,0.0243851313
STM0066,-0.021321438
STM0067,-0.0223209365
STM0068,-0.012764056400000001
STM0069,-0.0058097136
STM0070,-0.009300774000000001
STM0071,0.0002851605
STM0073,-0.006689187
STM0074,-0.0065641681
STM0075,0.0165613387
STM0076,-0.0085818249
STM0077,0.0114985686
STM0078,-0.004579223800000001
STM0079,0.0067481443
STM0080,-0.0152817261
STM0081,0.0173311041
STM0082,-0.013477438000000001
STM0084,-0.0088879514
STM0085,0.016013807
STM0086,0.009669500900000001
STM0087,0.0012024152000000001
STM0088,-0.011363668700000001
STM0089,-0.0056887845
STM0090,-0.0045717617
STM0091,0.0056106778
STM0092,0.008183517500000001
STM0093,-0.0014369259
STM0094,0.0035540702
STM0095,0.0216076112
STM0096,0.001929156
STM0097,0.0113646491
STM0098,0.0048586309
STM0100,-0.0120813098
STM0101,0.0019672138
STM0102,0.0017323594
STM0103,-0.012914607600000001
STM0104,-0.0073246871
STM0105,-0.0180317821
STM0106,-0.0242473776
STM0107,0.008857551
STM0108,0.0065153730000000005
STM0109,0.0013959614
STM0110,0.0198359709
STM0111,0.0366031303
STM0112,0.0293302698
STM0113,0.0330557576
STM0115,0.0024847454
STM0116,-0.001526584
STM0117,0.0124121362
STM0118,-0.0160537582
STM0119,-0.0123997906
STM0120,0.0001285519
STM0121,0.0063426045000000006
STM0122,0.0147811369
STM0123,0.0005944025
STM0124,0.0010528759
STM0125,0.0006602291000000001
STM0126,0.0069048263
STM0127,0.0078332586
STM0128,0.0022296164
STM0129,-0.0014954668
