,SACI_RS10890
SRX5495523,0.4251358186880143
SRX5495524,0.4184058384249223
SRX5495525,0.03693323235730794
SRX5495526,-0.4300877089922288
SRX6762909,-0.11785126503777475
SRX6762910,0.11785126503777475
SRX6762911,0.03291618184449518
SRX6762912,0.18002310804445545
SRX3467357,0.2737973862471517
SRX3467358,-0.2737973862471517
SRX3467359,0.062339705039203615
SRX3467360,-0.3631163883149604
SRX3565164,-0.233334498145938
SRX3565165,-1.283414541518896
SRX3565166,-1.5512274290776862
SRX3565167,-1.4234657612827828
SRX3565168,-0.6260722451824972
SRX3565169,-0.9931616510112722
SRX3565170,-2.6359548875030057
SRX3565171,-1.9996577871035
SRX3565172,-1.3019924184872362
SRX3565173,0.015875420127912317
SRX3565174,-0.6022731007977349
SRX3565176,-0.3784945934025341
SRX3565177,-1.0491808018095696
SRX3565178,-1.7356693255456648
SRX3565179,-2.1816400603734265
SRX3565180,0.3874111908104912
SRX3565181,-1.4468555434829398
SRX3565182,-2.373804838985188
SRX3565183,-2.67651500459016
SRX3565184,-2.4389113755029617
SRX3565185,-1.871670004079416
SRX3565186,-0.4579946846044738
SRX3565187,0.11756155740869367
SRX3565188,-0.04448033935377715
SRX3565191,0.18961491054261612
SRX3565192,-0.0967744666428434
SRX3565193,-1.5120213594032936
SRX3565194,0.2372933395050776
SRX3565195,-0.7011062125179581
SRX3565197,-1.1678288292822463
SRX3565198,-1.5829940588319058
SRX3565199,0.6560826941681963
SRX3565200,0.6765808975305703
SRX3565201,-0.07370329256294816
SRX3565202,-1.416981215192061
SRX3565203,0.4622434384158858
SRX3565204,0.5142919026463346
SRX3565205,-0.6550992998073024
SRX3565206,-0.15407669266455135
SRX3565208,0.16196726756118984
SRX3565209,0.01718015215856994
SRX3565210,1.191000233391426
SRX3565211,0.8206138803092067
SRX4001511,-0.32258022595414104
SRX4001513,0.3225802259541428
SRX4001514,-1.6501915810139094
SRX4001515,-1.4718252005992278
SRX4001516,-1.4405804897566998
SRX4001517,-1.750725217604006
SRX4001518,-1.5032396548938554
SRX4001519,-0.9636451571047306
SRX4001520,-0.39732686696460107
SRX4001521,-1.3209146277961068
SRX4001522,-0.0907817961035633
SRX4001523,0.4249586955925402
SRX4001524,-0.9459449165632918
SRX4001525,0.456681653791204
SRX4001526,1.4817009487441017
SRX4001528,1.0208853769446868
SRX3823521,-0.01930083812444572
SRX3823522,0.1290398852967254
SRX3823523,-0.10973904717227967
SRX3823524,-0.035892082915914614
SRX3823525,-0.2351011819454616
SRX3823526,-0.21480296043894145
SRX3823527,0.1500974346125279
SRX3823528,0.08238092301991351
SRX3823529,0.053865601506249305
SRX3823530,-0.10425479206951847
SRX3823531,-0.08581124481557367
SRX3823532,-0.18944270702670885
SRX3823533,-0.33293194111542057
SRX3823534,-0.3923003532612146
SRX3823536,-1.032800474310113
SRX3823537,0.028988487443237787
SRX3823538,-0.01278271299260858
SRX3823539,-0.17629321829018885
SRX5653264,-0.5383895665334855
SRX5653265,-0.809620275161155
SRX5653266,-1.5331304941474837
SRX5653267,0.1065133689851674
SRX5653268,-0.1050096842929591
SRX5653269,-0.0015036846922082956
