,USA300HOU_RS05520
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0022542179
USA300_LAC_U01-Set001_CAMHB_Control_1,8.8019512823
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.922459978700001
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.149641542
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.1315064988
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0882776877
USA300_LAC_U01-Set001_CAMHB_Control_2,8.8458283954
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.9949438332
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9044033013
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0504890817
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.714076569
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.4027984268
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.4800502754
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5932467889
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2542613594
USA300_LAC_U01-Set001_R10LB_Control_1,9.7087306659
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.8116457523
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.6779599503
USA300_LAC_U01-Set001_R10LB_Control_2,9.4401318592
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.6587924708
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.6770999847
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.4319984478
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.5911104272
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.5893650633
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.0933205917
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.5667072191
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.578880433
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0987092888
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9997366288
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.532771733
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.4208928891
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.3695249126
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0784852296
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.1760645153
USA300_LAC_U01-Set004_CAMHB_Control_1,9.015643435
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0440540477
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.0072668318
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.9768070636
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0741865103
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0157063028
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0620439379
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8856428287
USA300_LAC_U01-Set004_R10LB_Control_1,9.5191164894
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.0377381919
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.0406797357
USA300_LAC_U01-Set004_R10LB_Control_2,9.5031806826
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.9197170393
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.9506036894
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.284877022
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.8431922
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.4608815318
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.7266454858
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8382796511
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.2953191296
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4870303425
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.253535721
USA300_LAC_ICA-Set001_R10LB_Control_1,10.047400158
USA300_LAC_ICA-Set001_R10LB_Control_2,10.010664664
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.9887578354
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.0746810581
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.521103676
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.4743613095
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.7737258342
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.6530707742
USA300_TCH1516_BK-Set001_THB_Control_1,7.2505407871
USA300_TCH1516_BK-Set001_THB_Control_2,7.4267354881
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.9977338462
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.2669514766
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.7913789197
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.517158351
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.2227275501
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.4797891349
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3751422888
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4177791285
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.3986324147
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.1332668022
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.5013516108
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.147202445
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.008460966
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.0064782975
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.2772145988
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.3039828186
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.0264728758
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.7774208931
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.2601908972
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.278735929
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.9394918122
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.0682181841
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5176464034
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.4604312825
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.1162084308
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.0840467293
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.6709450133
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9914118976
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.1279224336
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4638303247
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.048698256
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.2638095021
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.7817593414
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.6676219448
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.9528682432
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7923579047
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.469927649
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.6740715834
USA300_TCH1516_ICA-Set003_Control_1,8.4124887235
USA300_TCH1516_ICA-Set003_Control_2,8.6118085091
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4573064863
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4401761647
