,ABUW_0404
SRX3737100,-0.06562686
SRX3737101,0.3075748558
SRX3737103,-0.0422268242
SRX3737104,0.0758431804
SRX3737105,-0.17036512750000002
SRX3737106,0.1812123103
SRX3737107,-0.0866903633
SRX3737108,-0.9306927494
SRX3737109,-0.9502191358000001
SRX3737110,0.064529314
SRX3737111,-0.6906189544
Abaum_0017,0.1354886424
Abaum_0018,-0.0012799438
Abaum_0019,-0.035576752100000004
Abaum_0020,-0.7270029026
Abaum_0021,0.452293814
Abaum_0022,-0.06853713210000001
Abaum_0023,-0.1354886424
Abaum_0024,-0.9784857804
Abaum_0025,0.5211973889
Abaum_0026,-0.0897384601
SRX3141471,-0.2747178379
SRX3141472,-0.5869758973
SRX3141473,0.1356330084
SRX3141474,0.4513428889
SRX3141475,0.1824993021
SRX3141476,-0.333032107
SRX3141477,0.1064333917
SRX3141478,0.4511791348
SRX3141479,-0.1441155291
SRX8944518,-0.2067846486
SRX8944519,-0.1949949261
SRX8944520,0.1359627327
SRX8944521,-0.7851936143
SRX8944522,0.0708219158
SRX8944523,0.22266746410000002
SRX5930997,-0.1528612356
SRX5930998,0.3017563251
SRX5930999,-0.1488950896
SRX5931001,0.44179122660000003
SRX5931002,0.2822728537
SRX4488546,0.9786854735
SRX4488547,-0.5063500059
SRX4488548,-0.7133650513
SRX4488549,-0.4723354676
SRX4488550,-0.7238927226
SRX4488551,-0.0642057434
SRX4488552,-0.9439393551
SRX4488553,-0.5698333995
SRX4488554,-0.5834075037
SRX4488555,-0.4151313324
SRX4488556,-0.21403700550000002
SRX4488557,-0.8798232897
SRX2568047,1.3122641742
SRX2568048,1.0535579999
SRX2568049,1.2382986635
SRX2568050,0.0405355894
SRX2568051,0.39612283540000004
SRX2568052,0.7668373698000001
SRX2568053,2.2370289536
SRX2568054,1.7840978895
SRX2568055,1.3841447366000001
SRX2568056,0.807918643
SRX2568057,0.7723015078000001
SRX2568058,0.5560939428
SRX2568059,0.3253849552
SRX2568060,-0.3542228982
SRX2568061,-0.3428641928
SRX2568062,0.26716594050000003
SRX2568063,-0.0400632749
SRX2568064,-0.2271026656
Abaum_0001,-0.42067135440000003
Abaum_0002,-0.4988706718
Abaum_0003,-0.1551953121
Abaum_0004,-0.39738564400000004
Abaum_0005,-0.8367853194
Abaum_0006,-1.1250965709
Abaum_0007,-0.7371680016000001
Abaum_0008,-0.0647129751
Abaum_0009,-0.1322674677
Abaum_0010,0.0376609827
Abaum_0011,0.0167086056
Abaum_0012,-0.0167086056
Abaum_0013,-0.7494997878
Abaum_0014,-0.5195851364
Abaum_0015,-0.3212680928
Abaum_0016,-0.1113418035
ERX1221046,0.2449340069
ERX1221048,-0.2692035843
ERX1221049,0.024269577400000002
ERX1221050,-0.6441473911000001
ERX1221052,0.6288067676
ERX1221053,0.2102161572
ABNM035,-0.17852064750000002
ABNM036,0.17852064750000002
ABNM037,0.1757335995
ABNM038,-1.0128995325
ABNM041,-0.7612513655
ABNM042,-0.7961673685
ABNM019,0.1135269359
ABNM020,-0.1135269359
ABNM021,-0.14957005710000001
ABNM022,-0.20899639350000002
ABNM023,-0.8946160498
ABNM024,-1.4897610179
ABNM025,0.6348292656
ABNM026,0.3812615573
ABNM027,0.28556050180000003
ABNM028,-0.28556050180000003
ABNM029,0.4147119449
ABNM030,-0.5550819092
ABNM031,-0.5590405539000001
ABNM032,-0.8195129913
ABNM033,-0.5404752947
ABNM034,-0.22161321720000002
ABNM001,0.5035888305
ABNM002,-0.5035888305
ABNM003,0.5000668387
ABNM004,0.5938941023000001
ABNM005,-0.1838822262
ABNM006,0.1056567274
ABNM007,-0.1060601575
ABNM008,1.0868258387
ABNM009,0.7049681323
ABNM010,1.1145963144
ABNM043,-0.5393219875
ABNM044,0.5393219875
ABNM045,1.0735727575
ABNM046,0.6487228375
ABNM047,1.9015698375
ABNM048,1.9071001275000001
ABNM011,0.0779945627
ABNM012,-0.0779945627
ABNM013,-0.5117849034
ABNM014,-0.9025675766000001
ABNM015,0.2840543441
ABNM016,-0.6824223145
ABNM017,-0.8758953625
ABNM018,-0.276516182
