,USA300HOU_RS00190
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.3180056453
USA300_LAC_U01-Set001_CAMHB_Control_1,2.0943962619
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,1.9506591674
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.3742922973000002
USA300_LAC_U01-Set001_CAMHB_Control_2,2.8049895652
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,1.9277930088000002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.345988206
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.7746559331
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.7766756813
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.7118462115
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.6131255081
USA300_LAC_U01-Set001_R10LB_Control_1,2.5050375041
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.8095833329
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.629522261
USA300_LAC_U01-Set001_R10LB_Control_2,1.257716822
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.5406960997999999
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.9373436118
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.2523506214
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.3653919515
USA300_TCH1516_U01-Set000_R10LB_Control_2,0.7461430508
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.5256580689
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.7432453504
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.0095375185
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.3602141373
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.9708619927000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.5509869852
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,0.4710538336
USA300_LAC_U01-Set004_CAMHB_Control_1,1.7880964807000002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.3015661629
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.3233011984
USA300_LAC_U01-Set004_CAMHB_Control_2,1.3721110062
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.6743029396
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.0011496055
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.0429022002
USA300_LAC_U01-Set004_R10LB_Control_1,2.6263617373
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.8988540889000001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.8530330416
USA300_LAC_U01-Set004_R10LB_Control_2,1.4668233203
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,1.3210930584
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.0394005412
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.972952718
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.6176576372
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,0.0
USA300_LAC_ICA-Set001_R10LB_Control_1,0.959198999
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.5976409733999999
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.0468702292
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.1898230032
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,1.5647638476
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,1.9422808404
USA300_TCH1516_BK-Set001_THB_Control_2,1.1491687367
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,0.0
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,0.8207701959
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.1678847649
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.9369256296000001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.0463968276
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.715752052
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.765865919
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.9163433575000002
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.4270761946
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,1.3096782076
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.3331901080000002
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.9361950572
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,1.8055539939
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,1.8980252526
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.3946503368
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.1449907303
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.2246407999
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,1.2034230939000001
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.0249517229
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.4630107545
