,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.7691,0.3587937708489376,3.0,0.0,8.5779,1.0,9.183,2.0,8.5464,,,,,,,,,,
1,LB__LBtran,9.657166666666667,0.6200224377660326,3.0,3.0,10.3305,4.0,9.5312,5.0,9.1098,,,,,,,,,,
2,LB__LBstat,8.901033333333332,0.23776640497205048,3.0,6.0,9.1716,7.0,8.8061,8.0,8.7254,,,,,,,,,,
3,LB__LBGexp,8.840433333333335,0.18583246038658885,3.0,9.0,8.7194,10.0,9.0544,11.0,8.7475,,,,,,,,,,
4,LB__LBGtran,8.91085,0.41358675631601244,2.0,12.0,8.6184,13.0,9.2033,,,,,,,,,,,,
5,LB__LBGstat,8.468166666666667,0.05697318082513391,3.0,14.0,8.5234,15.0,8.4096,16.0,8.4715,,,,,,,,,,
6,Life Cycle__S0,7.911366666666667,0.10946991976489892,3.0,17.0,7.9248,18.0,7.7958,19.0,8.0135,,,,,,,,,,
7,Life Cycle__S1,9.351466666666665,0.05978581214078546,3.0,20.0,9.3393,21.0,9.2987,22.0,9.4164,,,,,,,,,,
8,Life Cycle__S2,9.081333333333333,0.12150433462775422,3.0,23.0,9.2067,24.0,9.0732,25.0,8.9641,,,,,,,,,,
9,Life Cycle__S3,9.332650000000001,0.07092281015300997,2.0,26.0,9.2825,27.0,9.3828,,,,,,,,,,,,
10,Life Cycle__S4,9.248033333333334,0.37699816091505495,3.0,28.0,9.6713,29.0,9.1245,30.0,8.9483,,,,,,,,,,
11,Life Cycle__S5,9.569066666666666,0.31939042461121714,3.0,31.0,9.2435,32.0,9.5818,33.0,9.8819,,,,,,,,,,
12,Life Cycle__S6,8.67235,0.3778182329412617,8.0,34.0,9.0281,35.0,8.2015,36.0,8.7631,37.0,8.9358,38.0,8.0339,39.0,8.5395,40.0,8.9952,41.0,8.8817
13,Life Cycle__S7,9.119066666666667,0.1253199239280543,3.0,42.0,9.0609,43.0,9.0334,44.0,9.2629,,,,,,,,,,
14,Life Cycle__S8,8.89095,0.21842528470852543,2.0,45.0,8.7365,46.0,9.0454,,,,,,,,,,,,
15,Life Cycle__G135,8.03895,0.3165717059372175,2.0,47.0,8.2628,48.0,7.8151,,,,,,,,,,,,
16,Life Cycle__G150,8.354933333333333,0.10770331161730029,3.0,49.0,8.2754,50.0,8.4775,51.0,8.3119,,,,,,,,,,
17,Life Cycle__G180,8.098433333333332,0.26550640921328694,3.0,52.0,8.1763,53.0,8.3163,54.0,7.8027,,,,,,,,,,
18,Stress Time Course__C30,9.27345,0.42334482989638667,2.0,55.0,8.9741,56.0,9.5728,,,,,,,,,,,,
19,Stress Time Course__C90,9.5496,0.1613617674667709,2.0,57.0,9.6637,58.0,9.4355,,,,,,,,,,,,
20,Biofilm__BI,8.845500000000001,0.17055415562219595,2.0,59.0,8.9661,60.0,8.7249,,,,,,,,,,,,
21,Biofilm__BC,9.360875,0.3810848494758089,4.0,61.0,9.3894,62.0,9.4268,63.0,9.7752,64.0,8.8521,,,,,,,,
22,Biofilm__Sw,9.0826,0.09687362902255733,2.0,65.0,9.1511,66.0,9.0141,,,,,,,,,,,,
23,Life Cycle__BT,7.6585,0.18243354954612925,2.0,67.0,7.7875,68.0,7.5295,,,,,,,,,,,,
24,Life Cycle__B36,8.2487,0.2794485999249242,2.0,69.0,8.0511,70.0,8.4463,,,,,,,,,,,,
25,Life Cycle__B60,8.66765,0.4568616913246288,2.0,71.0,8.3446,72.0,8.9907,,,,,,,,,,,,
26,M9__M9exp,9.295866666666667,0.2502530985489159,3.0,73.0,9.5768,74.0,9.214,75.0,9.0968,,,,,,,,,,
27,M9__M9tran,9.1676,0.11687946782904149,3.0,76.0,9.2515,77.0,9.0341,78.0,9.2172,,,,,,,,,,
