,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4227916605,0.06539178626233727,2.0,0.0,-0.469030636,1.0,-0.376552685
1,RichMedia__BHIN_Growth_Mid,-0.30356220650000004,0.3556098572241834,2.0,2.0,-0.052108065,3.0,-0.5550163480000001
2,RichMedia__BHIN_Growth_Stat,-0.18406886000000008,0.6846361198624721,2.0,4.0,-0.6681797030000001,5.0,0.3000419829999999
3,RichMedia__LBv2_Growth_Late,-0.04429783250000005,0.5218574836473656,2.0,6.0,-0.4133067980000001,7.0,0.324711133
4,RichMedia__LBv2_Growth_Mid,-5.551115123125783e-17,0.5507115705304857,2.0,8.0,0.389411886,9.0,-0.3894118860000001
5,RichMedia__LBv2_Growth_Stat,-0.40595413500000005,0.06322885763445232,2.0,10.0,-0.361244581,11.0,-0.4506636890000001
6,RichMedia__MHB_Rich_Mid,-0.3036623645,0.052138995807867385,2.0,12.0,-0.266794527,13.0,-0.340530202
7,RichMedia__NBO_Rich_Mid,0.2962882254999999,0.24466501538804836,2.0,14.0,0.1232839339999999,15.0,0.4692925169999999
8,Carbon__M9Na_Arabinose_Mid,0.10134049700000006,0.17594109377827996,2.0,16.0,-0.0230686435,17.0,0.2257496375000001
9,Carbon__M9Na_Galactose_Mid,-0.30465380299999995,0.5334466045807683,2.0,18.0,0.0725499085000001,19.0,-0.6818575145
10,Carbon__M9Na_GlcNAcGrowth_Late,0.06162013600000005,0.4905151650758891,2.0,20.0,-0.2852264634999999,21.0,0.4084667355
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.009790319000000006,0.31118822270486557,2.0,22.0,0.2298336215,23.0,-0.2102529835
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.0400191189999999,0.06704778650325569,2.0,24.0,-0.9926091745,25.0,-1.0874290635
13,Carbon__M9Na_GlcNAc_Mid,-0.030960136000000055,0.4932475713423909,2.0,26.0,0.3178185664999999,27.0,-0.3797388385
14,Carbon__M9Na_Gluconate_Mid,-1.037239976,0.25330551660025236,2.0,28.0,-0.8581259274999999,29.0,-1.2163540245
15,Carbon__M9Na_Glucosamine_Mid,-0.7971928855,0.33752869630171867,2.0,30.0,-1.0358617155,31.0,-0.5585240555
16,Carbon__M9Na_Glycerol_Mid,-0.7276547579999999,0.6911251306060836,2.0,32.0,-0.2389554914999999,33.0,-1.2163540245
17,Carbon__M9Na_Maltose_Mid,-0.5377166194999999,0.4857623532101048,2.0,34.0,-0.1942307654999999,35.0,-0.8812024734999999
18,Carbon__M9Na_Mannitol_Mid,-0.19430332099999983,0.19333479488147337,2.0,36.0,-0.0575949764999998,37.0,-0.3310116654999999
19,Carbon__M9Na_Trehalose_Mid,-0.22741064450000004,0.6495636758415211,2.0,38.0,-0.6867215245,39.0,0.2319002354999999
20,Carbon__M9Na_ethanol_Mid,-0.20460190599999994,1.4308335677424109,2.0,40.0,-1.2163540245,41.0,0.8071502125000001
21,Carbon__M9Na_fructose_Mid,-0.4108436379999999,0.3322885577560491,2.0,42.0,-0.1758801454999998,43.0,-0.6458071304999999
22,Carbon__M9Na_fumarate_Mid,-0.52225356,0.3399832202098158,2.0,44.0,-0.7626580005,45.0,-0.2818491194999999
