,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.7929147833000005,0.34882539209439045,2.0,0.0,5.5462579831,1.0,6.0395715835,,,,,,,,
1,Fur__wt_dpd,7.70659395855,0.09155666000170928,2.0,2.0,7.7713342937,3.0,7.6418536234,,,,,,,,
2,Fur__wt_fe,5.2100144303,0.28900896574217133,2.0,4.0,5.4143746298,5.0,5.0056542308,,,,,,,,
3,Fur__delfur_dpd,7.900261214,0.3247550201889775,2.0,6.0,8.129897691,7.0,7.670624737,,,,,,,,
4,Fur__delfur_fe2,5.372276730399999,0.2003191465118064,2.0,8.0,5.2306297035,9.0,5.5139237573,,,,,,,,
5,Acid__wt_ph5,7.1268423918,0.10084512551321101,2.0,10.0,7.0555341197,11.0,7.1981506639,,,,,,,,
6,Acid__delgadx_ph5,6.6000847834,0.020786492636000558,2.0,12.0,6.5853865135,13.0,6.6147830533,,,,,,,,
7,Acid__delgadw_ph5,7.12343500065,0.315095821137684,2.0,14.0,7.3462413925,15.0,6.9006286088,,,,,,,,
8,Acid__delgade_ph5,5.6540804474,0.08870818519763575,2.0,16.0,5.5913542881,17.0,5.7168066067000005,,,,,,,,
9,Oxidative__wt_pq,8.1146301672,0.12049308402477663,2.0,18.0,8.199831644,19.0,8.0294286904,,,,,,,,
10,Oxidative__deloxyr_pq,7.59126652595,0.15806454021335908,2.0,20.0,7.7030350342,21.0,7.4794980177,,,,,,,,
11,Oxidative__delsoxr_pq,8.0355958921,0.005005136698110374,2.0,22.0,8.032056726,23.0,8.0391350582,,,,,,,,
12,Oxidative__delsoxs_pq,8.365423584950001,0.08958576092807718,2.0,24.0,8.3020768859,25.0,8.428770284,,,,,,,,
13,Nac/NtrC__wt_csn,7.36293861165,0.015029906136901207,2.0,26.0,7.3523108631,27.0,7.3735663602,,,,,,,,
