,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.271233333333333,0.4456995662252022,3.0,0.0,12.7598,1.0,13.5767,2.0,13.4772,,,,,,,,,,
1,LB__LBtran,13.000399999999999,0.6167785745306001,3.0,3.0,12.5599,4.0,13.7053,5.0,12.736,,,,,,,,,,
2,LB__LBstat,13.883333333333333,0.506622120848797,3.0,6.0,14.3872,7.0,13.8888,8.0,13.374,,,,,,,,,,
3,LB__LBGexp,12.4624,0.31880788886098727,3.0,9.0,12.6738,10.0,12.0957,11.0,12.6177,,,,,,,,,,
4,LB__LBGtran,13.524049999999999,0.23737574644432471,2.0,12.0,13.6919,13.0,13.3562,,,,,,,,,,,,
5,LB__LBGstat,14.065666666666667,0.3616718448170014,3.0,14.0,14.4565,15.0,13.9977,16.0,13.7428,,,,,,,,,,
6,Life Cycle__S0,13.222700000000001,0.4198691581909767,3.0,17.0,12.8678,18.0,13.1141,19.0,13.6862,,,,,,,,,,
7,Life Cycle__S1,12.733566666666666,0.16512644649883748,3.0,20.0,12.8673,21.0,12.549,22.0,12.7844,,,,,,,,,,
8,Life Cycle__S2,12.601266666666668,0.40011380047848094,3.0,23.0,13.0548,24.0,12.2982,25.0,12.4508,,,,,,,,,,
9,Life Cycle__S3,12.21455,0.29719698013270535,2.0,26.0,12.4247,27.0,12.0044,,,,,,,,,,,,
10,Life Cycle__S4,12.251966666666666,0.3823133836701686,3.0,28.0,12.5626,29.0,12.3683,30.0,11.825,,,,,,,,,,
11,Life Cycle__S5,12.2549,0.21617814413117728,3.0,31.0,12.0679,32.0,12.2052,33.0,12.4916,,,,,,,,,,
12,Life Cycle__S6,11.4146,0.5232540901485082,8.0,34.0,11.9174,35.0,11.8587,36.0,12.0715,37.0,11.2595,38.0,10.5535,39.0,10.8999,40.0,11.4089,41.0,11.3474
13,Life Cycle__S7,11.519300000000001,0.15404418197387384,3.0,42.0,11.636800000000001,43.0,11.3449,44.0,11.5762,,,,,,,,,,
14,Life Cycle__S8,11.005849999999999,0.11617764414894904,2.0,45.0,10.9237,46.0,11.088,,,,,,,,,,,,
