,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.10446685391362412,3.0,0.0,0.0658993261,2.0,-0.12044984980000001,4.0,0.0545505237,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4251767549,0.10810286440765293,3.0,1.0,0.5360371019,3.0,0.4194327655,5.0,0.3200603973,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.269683261875,0.3409468335792448,4.0,6.0,0.5051651432,20.0,-0.0042254804,40.0,-0.0408897557,63.0,0.6186831404,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0492450475,0.33027793147556067,4.0,7.0,0.18637949680000002,33.0,0.3451807792,81.0,-0.4193731947,82.0,0.08479310870000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.26593334775,0.5171436084330848,4.0,8.0,0.2703707762,51.0,0.8122286067000001,65.0,0.4102103574,76.0,-0.4290763493,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7225941280999999,1.0082990042162132,3.0,9.0,0.0448604248,22.0,0.24159839830000002,49.0,1.8813235611999999,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0755341143,0.3064554523665804,2.0,10.0,-0.1411626142,26.0,0.2922308428,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.12981874740000002,0.16992510519127946,3.0,11.0,0.2758426995,54.0,0.17030697150000002,83.0,-0.0566934288,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.73200634675,0.2591953153949686,4.0,12.0,0.3939900107,48.0,1.0014761553,64.0,0.8447917121,78.0,0.6877675089,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.359898386525,0.27321744115960894,4.0,13.0,0.4284577681,38.0,0.5702118506,67.0,0.4813509597,72.0,-0.0404270323,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5047015273333334,0.19973921493731261,3.0,14.0,0.341364182,41.0,0.44535091870000004,85.0,0.7273894813,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.41865132115000003,0.5230386969848275,4.0,15.0,0.7547468331,52.0,0.28307062720000004,71.0,0.8968673436,80.0,-0.2600795193,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.4328645765333334,0.1761553310311781,3.0,16.0,0.36626185650000004,53.0,0.29972147460000004,77.0,0.6326103985,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.8182458853,0.19778066701319202,3.0,17.0,1.0462168029,50.0,0.6924647582,66.0,0.7160560948,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8057761272333334,0.11741282688287336,3.0,18.0,0.67266288,25.0,0.8946132238000001,62.0,0.8500522779,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.712664185875,0.06888019061713346,4.0,19.0,0.7304671862000001,28.0,0.6647858573000001,56.0,0.802441057,73.0,0.6529626430000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.700158130275,0.26836989762290847,4.0,21.0,1.0340591968,34.0,0.583966384,45.0,0.4077577161,58.0,0.7748492242,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.33988758230000005,0.3462108297877357,4.0,23.0,0.1401671482,42.0,0.8014083001000001,70.0,0.0186896515,79.0,0.3992852294,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.32207230375,0.21461843755471444,4.0,24.0,0.3192175718,29.0,0.0208555929,68.0,0.4494722416,74.0,0.4987438087,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.425204137525,0.3266386061735999,4.0,27.0,0.1382853112,31.0,0.8103592030000001,69.0,0.1704330087,75.0,0.5817390272,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.5296390859,0.43140130439867996,4.0,30.0,0.8427672251,32.0,0.43872345,59.0,0.8807650127000001,86.0,-0.043699344200000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.09395896320000001,,1.0,35.0,0.09395896320000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.48400334085,0.33390976881131723,4.0,36.0,0.7266976596,44.0,0.0294374728,60.0,0.7424379084,61.0,0.43744032260000004,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000005537956227e-11,0.18825992222223772,4.0,37.0,-0.1270264227,46.0,-0.0387835117,57.0,0.27647543880000003,84.0,-0.11066550430000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.47973953405,0.024534500179574918,2.0,39.0,0.46239102260000003,43.0,0.4970880455,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.6694158443,0.8072798205132811,2.0,47.0,-1.2402488797,55.0,-0.0985828089,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-9.25185853854297e-18,0.33003646172986706,3.0,87.0,0.2021184909,90.0,-0.38085408600000004,93.0,0.1787355951,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.016357155166666675,0.5963603054869357,3.0,88.0,-0.6622389957,91.0,0.45702614350000004,94.0,0.2542843177,,,,,,,,,,,,,,,,,,,,,,
