,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.985433333333333,0.1886564160937376,3.0,0.0,11.0927,1.0,11.096,2.0,10.7676,,,,,,,,,,
1,LB__LBtran,11.767666666666665,0.36390405786873714,3.0,3.0,12.1771,4.0,11.6448,5.0,11.4811,,,,,,,,,,
2,LB__LBstat,11.6038,0.2998162103689524,3.0,6.0,11.8538,7.0,11.6862,8.0,11.2714,,,,,,,,,,
3,LB__LBGexp,11.448233333333333,0.5133124714375574,3.0,9.0,11.2213,10.0,12.0359,11.0,11.0875,,,,,,,,,,
4,LB__LBGtran,11.1155,0.5712008578424921,2.0,12.0,10.7116,13.0,11.5194,,,,,,,,,,,,
5,LB__LBGstat,11.437133333333334,0.41979214301048273,3.0,14.0,11.4567,15.0,11.8468,16.0,11.0079,,,,,,,,,,
6,Life Cycle__S0,11.740566666666666,0.4040057466587992,3.0,17.0,11.386,18.0,12.1804,19.0,11.6553,,,,,,,,,,
7,Life Cycle__S1,13.496933333333333,0.11995000347366887,3.0,20.0,13.3877,21.0,13.4778,22.0,13.6253,,,,,,,,,,
8,Life Cycle__S2,14.105933333333333,0.48041819629707366,3.0,23.0,14.3855,24.0,14.3811,25.0,13.5512,,,,,,,,,,
9,Life Cycle__S3,13.9595,0.3689683184231397,2.0,26.0,13.6986,27.0,14.2204,,,,,,,,,,,,
10,Life Cycle__S4,14.606733333333333,0.3569060147060197,3.0,28.0,15.0083,29.0,14.4862,30.0,14.3257,,,,,,,,,,
11,Life Cycle__S5,14.299199999999999,0.38566803082443823,3.0,31.0,13.9011,32.0,14.3254,33.0,14.6711,,,,,,,,,,
12,Life Cycle__S6,13.6716875,0.4993738978174857,8.0,34.0,13.5878,35.0,14.0569,36.0,14.155100000000001,37.0,13.8194,38.0,12.7422,39.0,13.1237,40.0,13.8395,41.0,14.0489
13,Life Cycle__S7,13.604366666666666,0.11812156167835453,3.0,42.0,13.5656,43.0,13.5105,44.0,13.737,,,,,,,,,,
14,Life Cycle__S8,12.81635,0.23087036405740732,2.0,45.0,12.6531,46.0,12.9796,,,,,,,,,,,,
15,Life Cycle__G135,10.207999999999998,1.5440383673989453,2.0,47.0,11.2998,48.0,9.1162,,,,,,,,,,,,
16,Life Cycle__G150,12.115533333333333,0.36317054304188,3.0,49.0,11.7016,50.0,12.380700000000001,51.0,12.2643,,,,,,,,,,
17,Life Cycle__G180,11.125300000000001,0.5896329960237978,3.0,52.0,11.3954,53.0,11.5315,54.0,10.449,,,,,,,,,,
18,Stress Time Course__C30,10.1391,0.11638977618330452,2.0,55.0,10.2214,56.0,10.0568,,,,,,,,,,,,
19,Stress Time Course__C90,10.00615,0.05932625894155124,2.0,57.0,9.9642,58.0,10.0481,,,,,,,,,,,,
20,Biofilm__BI,13.8167,0.047800418408211,2.0,59.0,13.7829,60.0,13.8505,,,,,,,,,,,,
21,Biofilm__BC,13.975525,0.4289695900255247,4.0,61.0,14.2689,62.0,13.4363,63.0,14.3677,64.0,13.8292,,,,,,,,
22,Biofilm__Sw,13.221900000000002,0.6516696095415221,2.0,65.0,12.7611,66.0,13.6827,,,,,,,,,,,,
23,Life Cycle__BT,12.764050000000001,0.6975608396405301,2.0,67.0,13.2573,68.0,12.2708,,,,,,,,,,,,
24,Life Cycle__B36,11.5113,0.11568266940211837,2.0,69.0,11.4295,70.0,11.5931,,,,,,,,,,,,
25,Life Cycle__B60,11.2797,0.2324967096541376,2.0,71.0,11.1153,72.0,11.4441,,,,,,,,,,,,
26,M9__M9exp,13.2005,0.24273073558987204,3.0,73.0,13.4745,74.0,13.1146,75.0,13.0124,,,,,,,,,,
27,M9__M9tran,13.800433333333332,0.16043703853329352,3.0,76.0,13.9556,77.0,13.6352,78.0,13.8105,,,,,,,,,,
28,M9__M9stat,12.661466666666668,0.5085431086282978,3.0,79.0,12.1094,80.0,13.1108,81.0,12.7642,,,,,,,,,,
29,Supplement__M+G,11.976833333333333,0.5929193227862741,3.0,82.0,12.614,83.0,11.8752,84.0,11.4413,,,,,,,,,,
30,Supplement__Glu,11.839833333333333,0.46294610197444547,3.0,85.0,12.1865,86.0,11.3141,87.0,12.0189,,,,,,,,,,
31,Supplement__Fru,11.825666666666665,0.2763169255281573,3.0,88.0,11.8585,89.0,12.0841,90.0,11.5344,,,,,,,,,,
32,Supplement__Mal,11.680000000000001,0.14719133806036272,3.0,91.0,11.7417,92.0,11.512,93.0,11.7863,,,,,,,,,,
33,Supplement__G+S,12.428049999999999,0.3905350752493307,2.0,94.0,12.1519,95.0,12.7042,,,,,,,,,,,,
34,Supplement__Pyr,12.045700000000002,0.34749879136480427,3.0,96.0,11.6492,97.0,12.2973,98.0,12.1906,,,,,,,,,,
35,Supplement__Gly,10.723566666666665,0.6119569129712757,3.0,99.0,10.9593,100.0,11.1826,101.0,10.0288,,,,,,,,,,
36,Supplement__Glucon,10.6021,0.11826576004913729,3.0,102.0,10.4659,103.0,10.6788,104.0,10.6616,,,,,,,,,,
37,Stressors__aero,11.8553,0.1741949195585217,3.0,105.0,11.8032,106.0,11.7131,107.0,12.0496,,,,,,,,,,
38,Stressors__nit,13.104966666666668,0.25338700308684553,3.0,108.0,12.8275,109.0,13.3241,110.0,13.1633,,,,,,,,,,
39,Stressors__ferm,13.043133333333332,0.46583904230252476,3.0,111.0,13.388,112.0,12.5132,113.0,13.2282,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.9553,,1.0,114.0,13.9553,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.6187,,1.0,115.0,13.6187,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.8691,,1.0,116.0,13.8691,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.8674,,1.0,117.0,13.8674,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.2279,,1.0,118.0,14.2279,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.1134,,1.0,119.0,14.1134,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.3985,,1.0,120.0,14.3985,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.9524,,1.0,121.0,13.9524,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.0526,,1.0,122.0,14.0526,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.5943,,1.0,123.0,13.5943,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.7711,,1.0,124.0,13.7711,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.5716,,1.0,125.0,13.5716,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.6501,,1.0,126.0,14.6501,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.16,,1.0,127.0,14.16,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.5171,,1.0,128.0,14.5171,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.5624,,1.0,129.0,14.5624,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.9688,,1.0,130.0,13.9688,,,,,,,,,,,,,,
57,Stressors__HPh,12.0128,0.314664694555967,3.0,131.0,11.8774,132.0,11.7885,133.0,12.3725,,,,,,,,,,
58,Stressors__LPh,12.120566666666667,0.16889186876026158,3.0,134.0,11.9386,135.0,12.2723,136.0,12.1508,,,,,,,,,,
59,Stressors__LPhT,12.9839,0.027651220587887423,3.0,137.0,12.9589,138.0,12.9792,139.0,13.0136,,,,,,,,,,
60,Stressors__SMMPr,12.985,0.18951393088635943,3.0,140.0,13.0746,141.0,13.1131,142.0,12.7673,,,,,,,,,,
61,Stressors__HiTm,13.801633333333333,0.34563009610468437,3.0,143.0,13.4145,144.0,14.0792,145.0,13.911200000000001,,,,,,,,,,
62,Stressors__LoTm,11.070533333333335,0.2386106731337329,3.0,146.0,11.2208,147.0,10.7954,148.0,11.1954,,,,,,,,,,
63,Stressors__HiOs,14.059133333333335,0.2740431778631481,3.0,149.0,14.357,150.0,13.8177,151.0,14.0027,,,,,,,,,,
64,Stressors__BMM,12.208866666666665,0.19684484583888276,3.0,152.0,12.2826,153.0,11.9858,154.0,12.3582,,,,,,,,,,
65,Stressors__Heat,12.611366666666667,0.17268081344878283,3.0,155.0,12.8011,156.0,12.5696,157.0,12.4634,,,,,,,,,,
