,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.1585527306452633,3.0,0.0,0.1383077104,1.0,-0.1730393755,2.0,0.0347316651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.4583465581333332,0.7112456550015751,3.0,3.0,-1.8729534069,4.0,-1.8650026214,5.0,-0.6370836461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.1022338069666664,0.35776372828487274,3.0,6.0,-2.3028973697,7.0,-2.3146247242,8.0,-1.6891793270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761889295577606e-12,0.40213491212604335,21.0,9.0,0.0907250245,10.0,-0.6286424784,11.0,0.500152738,12.0,-0.4588538165,13.0,-0.3974740531,14.0,0.0880837241,15.0,0.6641624559,16.0,-0.16922696680000002,17.0,-0.5663758091000001,18.0,0.056121530600000004,19.0,-0.5250220327,20.0,-0.1520105863,21.0,0.042180794300000005,22.0,0.4921534134,23.0,0.7228878072,24.0,0.4095480535,25.0,-0.2391394473,26.0,-0.11807737330000001,27.0,-0.11101184750000001,28.0,-0.0070260496000000006,29.0,0.3068449192
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.4310389719190476,0.9385080628266959,21.0,30.0,0.358401925,31.0,-0.6722322788,32.0,0.29533855330000003,33.0,1.7489475837000001,34.0,-0.3242835129,35.0,1.3347740586999999,36.0,1.8590715495,37.0,0.4195011575,38.0,0.1246539213,39.0,2.1307870832,40.0,2.2843741248000002,41.0,-0.645340907,42.0,0.069688368,43.0,0.0285978276,44.0,0.9150024519000001,45.0,0.3682370827,46.0,-0.4319846781,47.0,0.5012391525000001,48.0,-0.25574433950000003,49.0,-0.6719671985,50.0,-0.3852435146
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.333333262189875e-11,0.03523591801611848,3.0,51.0,-0.017838487,52.0,0.0405880168,53.0,-0.0227495299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.40922266557500003,0.09535775628772314,4.0,54.0,0.39807475470000003,55.0,0.39653980200000005,56.0,0.5367023665,57.0,0.3055737391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.07688296430319583,4.0,58.0,-0.0444852221,59.0,-0.026921524800000003,60.0,0.1146964281,61.0,-0.0432896812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.031931515625000004,0.10303413527024587,4.0,62.0,-0.0241823298,63.0,0.0060291922,64.0,-0.1758284731,65.0,0.0662555482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.053421940800000005,0.12249464549086385,4.0,66.0,-0.13032483450000001,67.0,0.0746577112,68.0,-0.1824192942,69.0,0.0243986543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.228550736475,0.11258861210064987,4.0,70.0,-0.078625678,71.0,-0.2726189898,72.0,-0.2182089999,73.0,-0.3447492782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667729753139e-11,0.21762469468941942,6.0,74.0,0.3000297538,75.0,0.0140000017,76.0,-0.050439203,86.0,0.1735078609,88.0,-0.1226010881,90.0,-0.3144973254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.33634011599999997,0.9009976247831439,6.0,77.0,-0.4170169844,78.0,-0.4333486272,79.0,-0.3801149509,87.0,0.7882705566,89.0,0.6898648403000001,91.0,1.7703858615999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.32931190876666666,0.12888798599226703,3.0,80.0,-0.3306985691,82.0,-0.45750097,84.0,-0.1997361872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.1433695277,0.13148544759281733,3.0,81.0,-0.2580756382,83.0,0.0001247145,85.0,-0.1721576594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.048714987817374565,3.0,92.0,0.032579006800000004,93.0,0.0234232939,94.0,-0.0560023008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4302847368,0.09547087211640493,3.0,95.0,-0.4734877207,96.0,-0.4965172591,97.0,-0.32084923060000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.9565691451666666,0.18245452085031835,3.0,98.0,1.0325115011,99.0,0.7484091864,100.0,1.088786748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5018236829,0.017810073698675304,3.0,101.0,0.5013127402,102.0,0.4842745782,103.0,0.5198837303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.13975372830000002,0.047815443987581,3.0,104.0,0.0847741917,105.0,0.17163150300000002,106.0,0.1628554902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.11157801443333333,0.06936931544914104,3.0,107.0,-0.0365275432,108.0,-0.1248613029,109.0,-0.1733451972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.3046849684666666,0.022101710461517165,3.0,110.0,1.3277356231,111.0,1.3026457413,112.0,1.283673541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.0218986095666667,0.10196255358951904,3.0,113.0,1.1286424661,114.0,0.9255072188000001,115.0,1.0115461438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
