,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09702609397250285,2.0,0.0,-0.06860780899999996,1.0,0.06860780899999996,,,,,,,,
1,fur__wt_dpd,-0.6828534405,0.1911199285534037,2.0,2.0,-0.5477112429999997,3.0,-0.8179956380000002,,,,,,,,
2,fur__wt_fe,3.2779415144999997,0.19617287401378233,2.0,4.0,3.4166566839999994,5.0,3.139226345,,,,,,,,
3,fur__delfur_dpd,-0.7469289935000001,0.7367281199394484,2.0,6.0,-0.225983544,7.0,-1.2678744430000002,,,,,,,,
4,fur__delfur_fe2,-0.31546803450000027,0.24166864898855686,2.0,8.0,-0.14458249400000026,9.0,-0.4863535750000003,,,,,,,,
5,acid__wt_ph5,-0.48979822699999986,0.19119284328335875,2.0,10.0,-0.6249919829999997,11.0,-0.35460447100000003,,,,,,,,
6,acid__delgadx_ph5,-0.4272100710000002,,1.0,12.0,-0.4272100710000002,,,,,,,,,,
7,acid__delgadw_ph5,-0.2770522055,0.06144607668320095,2.0,13.0,-0.233603268,14.0,-0.320501143,,,,,,,,
8,acid__delgade_ph5,-0.9195629005000003,0.3836971709488135,2.0,15.0,-0.6482480290000003,16.0,-1.1908777720000003,,,,,,,,
9,oxidative__wt_pq,0.3552478539999997,0.2532698253854719,2.0,17.0,0.5343366649999997,18.0,0.17615904299999974,,,,,,,,
10,oxidative__deloxyr_pq,-1.6020836765000002,0.46982495478622094,2.0,19.0,-1.2698672650000002,20.0,-1.934300088,,,,,,,,
11,oxidative__delsoxr_pq,0.4052529914999998,0.0013965549847267324,2.0,21.0,0.4042654779999997,22.0,0.406240505,,,,,,,,
12,oxidative__delsoxs_pq,-2.19758983,0.38669038435916786,2.0,23.0,-1.924158437,24.0,-2.471021223,,,,,,,,
13,nac_ntrc__wt_csn,0.8705193214999998,0.0525459781868469,2.0,25.0,0.8333637039999999,26.0,0.9076749389999996,,,,,,,,
14,nac_ntrc__wt_cytd,3.1107086199999996,0.040306868436721294,2.0,27.0,3.08220736,28.0,3.1392098799999992,,,,,,,,
15,nac_ntrc__wt_gln,1.604139157,0.07266500246791524,2.0,29.0,1.655521073,30.0,1.552757241,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.7435487125000002,0.16681102718612162,2.0,31.0,-0.6255955040000001,32.0,-0.8615019210000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.02478601100000022,0.22656111108307372,2.0,33.0,0.13541688699999987,34.0,-0.1849889090000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5471319209999999,0.3266078040044591,2.0,35.0,0.316185328,36.0,0.7780785139999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.819793767,0.5160028000123806,2.0,37.0,-0.4549246879999997,38.0,-1.1846628460000002,,,,,,,,
20,misc__wt_no_te,0.6445739645000002,2.833259307933949,2.0,39.0,2.6479908340000002,40.0,-1.358842905,,,,,,,,
21,misc__bw_delcbl,-1.3733322025,0.2698973402288041,2.0,41.0,-1.182485963,42.0,-1.5641784420000002,,,,,,,,
22,misc__bw_delfabr,-1.984801113,0.10756948175827673,2.0,43.0,-2.0608642230000003,44.0,-1.908738003,,,,,,,,
23,misc__bw_delfadr,-1.6686167760000001,0.7353596229517991,2.0,45.0,-2.188594552,46.0,-1.1486390000000002,,,,,,,,
24,misc__nitr_031,-1.5273808830000002,,1.0,47.0,-1.5273808830000002,,,,,,,,,,
25,omics__wt_glu,-0.5291262905,0.15739178927579683,2.0,48.0,-0.6404190920000001,49.0,-0.417833489,,,,,,,,
26,omics__wt_gly,-0.8775260090000001,0.1580594826321067,2.0,50.0,-0.7657610770000001,51.0,-0.989290941,,,,,,,,
27,omics__wt_thr,2.1184716860000004,0.07981667055334082,2.0,52.0,2.062032777,53.0,2.174910595,,,,,,,,
28,omics__bw_ac,0.7567962475000001,0.13824653800655642,2.0,54.0,0.8545513119999999,55.0,0.6590411830000003,,,,,,,,
