,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4086834129747567,3.0,0.0,-0.2854841781,6.0,0.4681590832,12.0,-0.1826749051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0423346113,0.2350352752457045,3.0,1.0,-0.1969667575,7.0,0.2281349115,13.0,-0.1581719879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.09961577403333333,0.21159371510763073,3.0,2.0,-0.0937217056,8.0,0.3256574805,14.0,0.0669115472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.023441596699999998,0.2431963962860874,3.0,3.0,-0.1344167433,9.0,0.3035051634,15.0,-0.09876363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2725144483333333,0.1569655077483325,3.0,4.0,-0.3695767587,10.0,-0.09142254650000001,16.0,-0.3565440398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2924026109,0.008466152436174582,3.0,5.0,-0.3019796508,11.0,-0.2859152775,17.0,-0.2893129044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.8447930821,0.09737485685607497,2.0,18.0,0.9136475037,71.0,0.7759386605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3299212328666667,1.1888010414132846,3.0,19.0,-0.3903946971,70.0,0.8879623896000001,205.0,-1.4873313911000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0565075402375,0.4007325350900034,8.0,20.0,0.21702216370000002,32.0,0.2644219336,55.0,0.11046959020000001,67.0,-0.3736962413,126.0,0.6890251502,147.0,0.19663250300000001,203.0,-0.6042323149000001,210.0,-0.0475824626,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4924293601333334,0.3669958866628313,3.0,21.0,0.2544529185,34.0,0.3077542958,61.0,0.9150808661000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.0009158570625,0.7040364116180482,8.0,22.0,2.0545426939,104.0,2.8248541616000002,111.0,0.9945814148000001,133.0,1.8333630926,165.0,1.42061817,238.0,2.8177402996,265.0,1.4219611238,270.0,2.6396659002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0471423275142857,0.6327597130795113,7.0,23.0,-1.8131276455,56.0,-1.5378191137,82.0,-0.7271989587000001,118.0,-0.0421815566,134.0,-1.6204883428999999,137.0,-0.7388618341000001,227.0,-0.8503188411,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.7002212919249999,0.9183551867997478,4.0,24.0,-0.6272557575000001,101.0,1.0526323888,139.0,0.8976137475,149.0,1.4778947889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7736703072250001,0.14042146742689715,4.0,25.0,0.7155682751,123.0,0.6268974425,155.0,0.7947149307,191.0,0.9575005806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.4709128588666667,0.3076474517923242,3.0,26.0,1.4951380742,59.0,1.7657315282,159.0,1.1518689742000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.8094330699800001,0.24959637275260949,5.0,27.0,-0.8449128768,76.0,-1.0566956378,146.0,-0.5065281625,162.0,-1.037277001,262.0,-0.6017516718,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.702604893525,0.6746235813691787,4.0,28.0,-0.2258822338,94.0,1.388220288,186.0,0.8670568939000001,231.0,0.781024626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.28170540569999997,0.21439838750307263,3.0,29.0,0.0612054085,49.0,0.2944798587,260.0,0.4894309499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.6260401330200001,0.9961642713939897,5.0,30.0,-1.5379206261,77.0,-1.8706681042,172.0,0.2413495792,259.0,0.070815088,280.0,-0.033776602,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8676716523750001,0.31597859741446754,4.0,31.0,-0.6033023182,40.0,-1.1416660317,138.0,-0.584904964,192.0,-1.1408132956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.27986554162857147,0.5203385472481957,7.0,33.0,-1.2329529392,39.0,0.07193187150000001,58.0,0.20514328040000002,122.0,0.0436760179,170.0,-0.7321327277,244.0,-0.0627478086,261.0,-0.25197648570000003,,,,,,,,,,,,,,,,,,,,,,
