,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.2718811516379468,2.0,0.0,-0.1922490060000004,1.0,0.19224900599999994,,,,,,,,
1,fur__wt_dpd,-0.37940969800000013,0.20676849789880317,2.0,2.0,-0.233202291,3.0,-0.5256171050000003,,,,,,,,
2,fur__wt_fe,-0.159704316,0.04361813635593358,2.0,4.0,-0.19054699600000014,5.0,-0.1288616359999999,,,,,,,,
3,fur__delfur_dpd,-0.33189001400000007,0.20023019969122244,2.0,6.0,-0.1903058820000001,7.0,-0.473474146,,,,,,,,
4,fur__delfur_fe2,-0.2399939600000001,0.28772070698941077,2.0,8.0,-0.03654469700000007,9.0,-0.4434432230000001,,,,,,,,
5,acid__wt_ph5,-0.11423029300000032,0.1077394504294839,2.0,10.0,-0.03804699700000036,11.0,-0.19041358900000027,,,,,,,,
6,acid__delgadx_ph5,0.017701974000001286,,1.0,12.0,0.017701974000001286,,,,,,,,,,
7,acid__delgadw_ph5,-0.006703258499999969,0.12723557444750952,2.0,13.0,-0.09667239599999976,14.0,0.08326587899999982,,,,,,,,
8,acid__delgade_ph5,0.014420442499999186,0.21932623844981364,2.0,15.0,0.1695075130000001,16.0,-0.14066662800000174,,,,,,,,
9,oxidative__wt_pq,-0.12200947899999992,0.2580352244590683,2.0,17.0,-0.304467936,18.0,0.06044897800000015,,,,,,,,
10,oxidative__deloxyr_pq,-0.1075200875000002,0.027854335475257695,2.0,19.0,-0.08782409800000046,20.0,-0.12721607699999993,,,,,,,,
11,oxidative__delsoxr_pq,-0.43833584700000006,0.40209545794893203,2.0,21.0,-0.15401142199999995,22.0,-0.7226602720000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.3342569295000002,0.22914280390312658,2.0,23.0,-0.17222849900000006,24.0,-0.4962853600000003,,,,,,,,
13,nac_ntrc__wt_csn,-0.1283927425,0.11935423014665576,2.0,25.0,-0.04399655699999983,26.0,-0.21278892800000013,,,,,,,,
14,nac_ntrc__wt_cytd,0.13964005399999957,0.18023886121716728,2.0,27.0,0.2670881749999996,28.0,0.012191932999999544,,,,,,,,
15,nac_ntrc__wt_gln,0.2764507169999999,0.14372997785349712,2.0,29.0,0.1748182749999998,30.0,0.378083159,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.2602556805,0.6201471887515573,2.0,31.0,0.17825460199999998,32.0,-0.6987659629999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.011772457000000194,0.2966673712957329,2.0,33.0,-0.22154796700000026,34.0,0.19800305299999987,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.30654572700000005,0.24842625989985598,2.0,35.0,0.1308818340000002,36.0,0.4822096199999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.07137392100000062,0.08827208797978314,2.0,37.0,-0.1337917130000008,38.0,-0.008956129000000423,,,,,,,,
20,misc__wt_no_te,0.06317029899999982,0.08730256962945719,2.0,39.0,0.12490253799999973,40.0,0.0014380599999999075,,,,,,,,
21,misc__bw_delcbl,-0.49132792650000007,0.25314449848668097,2.0,41.0,-0.6703281179999999,42.0,-0.3123277350000002,,,,,,,,
22,misc__bw_delfabr,-0.4255215645000001,0.19265997459591575,2.0,43.0,-0.5617527390000001,44.0,-0.2892903900000001,,,,,,,,
23,misc__bw_delfadr,-0.27983649450000025,0.12236034613444605,2.0,45.0,-0.3663583250000002,46.0,-0.1933146640000003,,,,,,,,
24,misc__nitr_031,0.06650133499999987,,1.0,47.0,0.06650133499999987,,,,,,,,,,
25,omics__wt_glu,-0.14459591350000012,0.1302765677701756,2.0,48.0,-0.05247646900000014,49.0,-0.2367153580000001,,,,,,,,
26,omics__wt_gly,-0.37000080000000013,0.03387065523514126,2.0,50.0,-0.3460506300000001,51.0,-0.3939509700000001,,,,,,,,
27,omics__wt_thr,0.20649725449999945,0.2637971625544191,2.0,52.0,0.3930300169999992,53.0,0.019964491999999726,,,,,,,,
28,omics__bw_ac,0.9534358234999999,0.25922880019961436,2.0,54.0,1.1367382659999998,55.0,0.770133381,,,,,,,,
29,omics__bw_fum,-0.024719705500000355,0.03730794301778943,2.0,56.0,0.0016609939999998602,57.0,-0.05110040500000057,,,,,,,,
30,omics__bw_glc,0.11431425949999996,0.14363371021498558,2.0,58.0,0.012749889000000179,59.0,0.21587862999999974,,,,,,,,
31,omics__bw_pyr,0.6051440534999997,0.40077702694981787,2.0,60.0,0.32175189999999976,61.0,0.8885362069999996,,,,,,,,
32,ompr__wt_nacl,-0.6340184730000002,0.11521520676593107,2.0,62.0,-0.5525490190000002,63.0,-0.7154879270000003,,,,,,,,
33,ompr__bw_delompr_nacl,-0.8149282215,0.024031341449569414,2.0,64.0,-0.8319209459999999,65.0,-0.7979354970000001,,,,,,,,
34,minspan__wt_ade,0.6383786769999995,,1.0,66.0,0.6383786769999995,,,,,,,,,,
35,minspan__wt_glc,-0.03179663800000002,0.2061664994164138,3.0,67.0,-0.2373631630000004,68.0,0.17496464300000006,69.0,-0.03299139399999973,,,,,,
36,minspan__wt_glc_anaero,0.1665835569999996,0.008459337626436565,2.0,70.0,0.1606019019999998,71.0,0.1725652119999994,,,,,,,,
37,minspan__wt_trp,0.7146094109999996,,1.0,72.0,0.7146094109999996,,,,,,,,,,
38,minspan__bw_delcra_glc,0.0993645369999996,,1.0,73.0,0.0993645369999996,,,,,,,,,,
39,minspan__bw_delcra_trp,0.7099012330000001,,1.0,74.0,0.7099012330000001,,,,,,,,,,
40,minspan__bw_delmntr,0.4728152379999999,,1.0,75.0,0.4728152379999999,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.060191010999999676,,1.0,76.0,-0.060191010999999676,,,,,,,,,,
42,minspan__bw_delnac_glc,0.3094237799999995,,1.0,77.0,0.3094237799999995,,,,,,,,,,
43,cra_crp__wt_ac,-0.05511813650000019,0.35064865745444945,2.0,78.0,-0.30306418000000024,79.0,0.19282790699999985,,,,,,,,
44,cra_crp__wt_fru,-0.05045418300000024,0.23514638866988022,2.0,80.0,0.1158194229999996,81.0,-0.2167277890000001,,,,,,,,
45,cra_crp__delcra_ac,0.4299444339999998,0.29428757655359206,2.0,82.0,0.638037175,83.0,0.22185169299999966,,,,,,,,
46,cra_crp__delcra_fru,-0.12523285249999994,0.3008252277584678,2.0,84.0,-0.33794841100000017,85.0,0.0874827060000003,,,,,,,,
47,cra_crp__delcra_glc,0.018866776499999904,0.23221862223476555,2.0,86.0,-0.145336586,87.0,0.1830701389999998,,,,,,,,
48,rpoB__wt_031,0.3852296299999996,,1.0,88.0,0.3852296299999996,,,,,,,,,,
49,rpoB__wt_044,-0.7467306300000001,,1.0,89.0,-0.7467306300000001,,,,,,,,,,
50,rpoB__wt_lb,-0.147094882,0.39090416801854694,2.0,90.0,-0.4235058700000001,91.0,0.1293161060000001,,,,,,,,
51,rpoB__rpoBE546V_031,-0.18380715500000025,,1.0,92.0,-0.18380715500000025,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.16049074399999966,,1.0,93.0,-0.16049074399999966,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.5941334035000001,0.31126769726443043,2.0,94.0,-0.374033904,95.0,-0.8142329030000002,,,,,,,,
54,rpoB__rpoBE546V_glc,0.05822283899999992,,1.0,96.0,0.05822283899999992,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.3764007295,0.15213131646042038,2.0,97.0,-1.483973815,98.0,-1.2688276440000001,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.172779637,0.44333540893775786,2.0,99.0,-1.4862651109999998,100.0,-0.8592941630000004,,,,,,,,
57,crp__wt_fru,-0.5852587250000001,,1.0,101.0,-0.5852587250000001,,,,,,,,,,
58,crp__wt_glyc,-0.005413590000000298,0.06028838378337246,2.0,102.0,-0.04804391500000005,103.0,0.03721673499999945,,,,,,,,
59,crp__delar1_glyc,0.17562216549999965,0.0806491862577046,2.0,104.0,0.1185945789999998,105.0,0.2326497519999995,,,,,,,,
60,crp__delar1ar2_glyc,-0.37265134966666685,0.2947974345374003,3.0,106.0,-0.040658693000000135,107.0,-0.4735233020000002,108.0,-0.6037720540000002,,,,,,
61,crp__delar2_glyc,0.707589667,0.13060672670581785,3.0,109.0,0.8578463019999996,110.0,0.6436562050000001,111.0,0.6212664940000003,,,,,,
62,crp__delcrp_fru,-0.2917411880000003,0.24777425078969934,3.0,112.0,-0.2207194760000002,113.0,-0.5672708280000003,114.0,-0.08723326000000052,,,,,,
63,crp__delcrp_glc,-0.31471014433333355,0.28650996266059875,3.0,115.0,-0.6088680560000004,116.0,-0.29874679000000004,117.0,-0.03651558700000024,,,,,,
64,crp__delcrp_glyc,-0.47618352800000013,0.20237765704323077,3.0,118.0,-0.6606264900000003,119.0,-0.2596949500000001,120.0,-0.508229144,,,,,,
65,glu__glu_ale3,-0.2638171900000001,,1.0,121.0,-0.2638171900000001,,,,,,,,,,
66,glu__glu_ale4,-1.706903328,,1.0,122.0,-1.706903328,,,,,,,,,,
67,glu__glu_ale5,-0.603019395,,1.0,123.0,-0.603019395,,,,,,,,,,
68,glu__glu_ale6,-1.307456078,,1.0,124.0,-1.307456078,,,,,,,,,,
69,glu__glu_ale8,-1.052999004,,1.0,125.0,-1.052999004,,,,,,,,,,
70,glu__glu_ale9,-0.3881768080000003,,1.0,126.0,-0.3881768080000003,,,,,,,,,,
71,glu__glu_ale10,-0.14394942599999982,,1.0,127.0,-0.14394942599999982,,,,,,,,,,
72,42c__wt_42c,-0.27000126400000024,,1.0,128.0,-0.27000126400000024,,,,,,,,,,
73,42c__42c_ale1,-0.0709224750000006,,1.0,129.0,-0.0709224750000006,,,,,,,,,,
74,42c__42c_ale2,-0.49045867299999996,,1.0,130.0,-0.49045867299999996,,,,,,,,,,
75,42c__42c_ale3,-1.1852493259999999,,1.0,131.0,-1.1852493259999999,,,,,,,,,,
76,42c__42c_ale4,0.05472272699999969,,1.0,132.0,0.05472272699999969,,,,,,,,,,
77,42c__42c_ale5,-0.8117535870000001,,1.0,133.0,-0.8117535870000001,,,,,,,,,,
78,42c__42c_ale6,-0.4793086070000001,,1.0,134.0,-0.4793086070000001,,,,,,,,,,
79,42c__42c_ale8,0.13698789499999986,,1.0,135.0,0.13698789499999986,,,,,,,,,,
80,42c__42c_ale9,-0.8832788640000002,,1.0,136.0,-0.8832788640000002,,,,,,,,,,
81,42c__42c_ale10,0.5617254449999995,,1.0,137.0,0.5617254449999995,,,,,,,,,,
82,ssw__wt_ac,-0.014654768999999844,,1.0,138.0,-0.014654768999999844,,,,,,,,,,
83,ssw__wt_glc,0.05239445399999987,,1.0,139.0,0.05239445399999987,,,,,,,,,,
84,ssw__wt_glyc,1.528015528,,1.0,140.0,1.528015528,,,,,,,,,,
85,ssw__wt_xyl,-0.17115964500000036,,1.0,141.0,-0.17115964500000036,,,,,,,,,,
86,ssw__glc_ale1,0.4979680929999999,,1.0,142.0,0.4979680929999999,,,,,,,,,,
87,ssw__glc_ale2,0.2704424510000001,,1.0,143.0,0.2704424510000001,,,,,,,,,,
88,ssw__glc_ale3,-0.002308710000000325,,1.0,144.0,-0.002308710000000325,,,,,,,,,,
89,ssw__glyc_ale1,0.6997018969999997,,1.0,145.0,0.6997018969999997,,,,,,,,,,
90,ssw__glyc_ale2,0.011510869999999509,,1.0,146.0,0.011510869999999509,,,,,,,,,,
91,ssw__xyl_ale1,0.7932219599999994,,1.0,147.0,0.7932219599999994,,,,,,,,,,
92,ssw__xyl_ale2,0.6083374199999998,,1.0,148.0,0.6083374199999998,,,,,,,,,,
93,ssw__xyl_ale3,0.6545858600000001,,1.0,149.0,0.6545858600000001,,,,,,,,,,
94,ssw__glc_ac_ac2,0.16979156100000026,,1.0,150.0,0.16979156100000026,,,,,,,,,,
95,ssw__glc_ac_glc1,0.11532334199999995,,1.0,151.0,0.11532334199999995,,,,,,,,,,
96,ssw__glc_glyc_glc,0.5444166819999996,,1.0,152.0,0.5444166819999996,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.4675221679999994,,1.0,153.0,0.4675221679999994,,,,,,,,,,
98,ssw__glc_xyl_glc,0.10060409599999964,,1.0,154.0,0.10060409599999964,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.144839889,,1.0,155.0,-0.144839889,,,,,,,,,,
100,ica__wt_glc,-0.04432939166666686,0.20503074983912148,6.0,156.0,-0.1664308659999998,157.0,-0.26822709000000033,158.0,-0.2382864360000001,159.0,0.12583790199999978,180.0,0.21198259499999936,181.0,0.06914754499999988
101,ica__arg_sbt,0.3026811859999996,0.0037008413292386614,2.0,160.0,0.3052980759999997,161.0,0.3000642959999995,,,,,,,,
102,ica__cytd_rib,1.0099062944999997,0.03406808298398249,2.0,162.0,1.0339960669999997,163.0,0.9858165219999996,,,,,,,,
103,ica__gth,-0.40443065050000016,0.340732645917643,2.0,164.0,-0.163496286,165.0,-0.6453650150000003,,,,,,,,
104,ica__leu_glcr,0.17514564099999985,0.09954250598740932,2.0,166.0,0.10475846000000022,167.0,0.2455328219999995,,,,,,,,
105,ica__met_glc,-0.48033258300000004,0.18007747399385649,2.0,168.0,-0.6076665860000001,169.0,-0.35299857999999995,,,,,,,,
106,ica__no3_anaero,0.12250776549999996,0.16867094288059864,2.0,170.0,0.003239397999999838,171.0,0.2417761330000001,,,,,,,,
107,ica__phe_acgam,-0.3574344815000001,0.007584129643052176,2.0,172.0,-0.36279727100000025,173.0,-0.35207169200000005,,,,,,,,
108,ica__thm_gal,0.26051948849999995,0.13674767386298037,2.0,174.0,0.3572146959999998,175.0,0.16382428100000013,,,,,,,,
109,ica__tyr_glcn,-0.2405851415,0.3204069647300256,2.0,176.0,-0.4671470790000001,177.0,-0.0140232039999999,,,,,,,,
110,ica__ura_pyr,0.15328833149999976,0.11796418549406325,2.0,178.0,0.23670160699999965,179.0,0.06987505599999988,,,,,,,,
111,ica__bw_delpurR_cytd,-0.010002349000000327,0.3186610777821893,2.0,182.0,-0.23532975800000025,183.0,0.2153250599999996,,,,,,,,
112,ica__ade_glc,0.027833860500000127,0.3304039612064816,2.0,184.0,0.26146474200000025,185.0,-0.205797021,,,,,,,,
113,ytf__wt_glc,0.29510841500000007,0.10841692660811202,2.0,186.0,0.2184460709999998,187.0,0.3717707590000003,,,,,,,,
114,ytf__delyafC,0.7277477489999997,0.0048310652519378645,2.0,188.0,0.7311638279999997,189.0,0.7243316699999998,,,,,,,,
115,ytf__delyeiE,0.4087330465000001,0.08588115842715839,2.0,190.0,0.469460196,191.0,0.3480058970000002,,,,,,,,
116,ytf__delyiaJ,0.6365130505000001,0.043365728226427785,2.0,192.0,0.6058488500000001,193.0,0.667177251,,,,,,,,
117,ytf__delyieP,0.8090162080000001,0.15409051348251002,2.0,194.0,0.917974655,195.0,0.7000577610000001,,,,,,,,
118,ytf__wt_ph5,0.31343159,0.24424931226113633,2.0,196.0,0.486141935,197.0,0.14072124499999994,,,,,,,,
119,ytf__wt_ph8,-0.1113583339999995,0.24027024562670538,2.0,198.0,0.058538386000001275,199.0,-0.2812550540000003,,,,,,,,
120,ytf__delybaO,0.6737738784999996,0.04850134436902262,2.0,200.0,0.6394782489999997,201.0,0.7080695079999995,,,,,,,,
121,ytf__delybaQ,0.047772134499999716,0.18728106422311794,2.0,202.0,0.18019984499999972,203.0,-0.08465557600000029,,,,,,,,
122,ytf__delybiH,0.5031483324999999,0.02469245376306709,2.0,204.0,0.520608534,205.0,0.4856881309999999,,,,,,,,
123,ytf__delydcI_ph5,0.2359884765000002,0.39489637764672075,2.0,206.0,-0.043245429999999814,207.0,0.5152223830000002,,,,,,,,
124,ytf__delydcI_ph8,0.17036220050000006,0.04556173601664334,2.0,208.0,0.1381451880000002,209.0,0.20257921299999992,,,,,,,,
125,ytf__delyddM,0.36593878999999996,0.08994664553106682,2.0,210.0,0.30233690699999993,211.0,0.429540673,,,,,,,,
126,ytf__delyheO,0.4719180489999997,0.035615384649176095,2.0,212.0,0.446734169,213.0,0.4971019289999994,,,,,,,,
127,fps__bw_glc,0.14884248249999965,0.029040572154522673,2.0,214.0,0.12830769699999944,215.0,0.16937726799999986,,,,,,,,
128,fps__fps_thrA_ale1,0.2093348009999998,0.11840734699150242,2.0,216.0,0.2930614389999997,217.0,0.12560816299999988,,,,,,,,
129,fps__fps_thrA_ale2,0.010145626499999942,0.12508586659511237,2.0,218.0,-0.07830343799999984,219.0,0.09859469099999972,,,,,,,,
130,fps__fps_serB_ale1,0.32769404349999975,0.41058976836965927,2.0,220.0,0.037363233999999856,221.0,0.6180248529999997,,,,,,,,
131,fps__fps_serB_ale4,0.5955016009999996,0.15916415595837485,2.0,222.0,0.4829555469999995,223.0,0.7080476549999997,,,,,,,,
132,fps__fps_ptsI_ale1,0.35351221350000017,0.35750449893268477,2.0,224.0,0.10071835799999997,225.0,0.6063060690000004,,,,,,,,
133,fps__fps_ptsI_ale3,0.23704925199999977,0.21813534971503398,2.0,226.0,0.3912942369999993,227.0,0.08280426700000021,,,,,,,,
134,pal__lyx_ale2_f6,0.6690766649999995,,1.0,228.0,0.6690766649999995,,,,,,,,,,
