,USA300HOU_RS02875
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,13.989595768400001
USA300_LAC_U01-Set001_CAMHB_Control_1,13.5672395024
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,13.6624073654
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,13.7453457293
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,13.5410275222
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,14.0310382701
USA300_LAC_U01-Set001_CAMHB_Control_2,13.6154739888
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,13.719210298
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,13.7870837476
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,13.5979904793
USA300_TCH1516_U01-Set000_CAMHB_Control_1,12.2254362716
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,12.6559585149
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,12.2577601965
USA300_LAC_U01-Set001_R10LB_PreCulture_1,12.8678587113
USA300_LAC_U01-Set001_R10LB_PreCulture_2,13.3548405065
USA300_LAC_U01-Set001_R10LB_Control_1,10.6806743991
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.8473618584
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.5565155783
USA300_LAC_U01-Set001_R10LB_Control_2,10.9462546404
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.7411850195
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.3238592248
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.552861461300001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.168209531
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.9858620367
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.3306670112
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.0748667339
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.3083976799
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,14.1795452199
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,14.1994424191
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.7324905922
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,12.3269559457
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,12.5093807441
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,13.3328769184
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,13.0958805215
USA300_LAC_U01-Set004_CAMHB_Control_1,13.0341963067
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,13.1661563964
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,13.2750332787
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,13.0798548416
USA300_LAC_U01-Set004_CAMHB_Control_2,13.0492756599
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,13.2584179048
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,13.3254087837
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,13.1393142813
USA300_LAC_U01-Set004_R10LB_Control_1,11.823339474
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.364719966100001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,12.1532304643
USA300_LAC_U01-Set004_R10LB_Control_2,11.9413029899
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.3740920231
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,12.1128897369
USA300_TCH1516_U01-Set003_CAMHB_Control_2,12.26777203
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,12.5194188502
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,11.5204948053
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,13.2678312961
USA300_TCH1516_U01-Set003_CAMHB_Control_3,12.1778473081
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,12.4583648626
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,11.7910264844
