,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333335459506278e-11,0.6369579779096635,3.0,0.0,0.5046186398,2.0,-0.7157049251000001,4.0,0.2110862852,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7444642064,0.6111835629981036,3.0,1.0,0.34985317,3.0,0.435057829,5.0,1.4484816202,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7723161494500002,0.09194739500730079,4.0,6.0,0.6566888361000001,20.0,0.8614220292,40.0,0.7425551059000001,63.0,0.8285986266,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.6159631038250001,0.10580757345348318,4.0,7.0,0.4615983698,33.0,0.6498163795,81.0,0.7021967719000001,82.0,0.6502408941000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.68792921,0.4750495257654173,4.0,8.0,-1.9033107447000002,51.0,-1.5630860271,65.0,-2.1953545851,76.0,-1.0899654831,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7282844554333334,1.037330116273035,3.0,9.0,-1.6287580183,22.0,-0.7443046516,49.0,-2.8117906964,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.053368449000000005,0.24364463074573273,2.0,10.0,-0.2256512196,26.0,0.1189143216,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.9417915654999995,0.9568372942424882,3.0,11.0,-2.4712612634,54.0,-2.3113266583,83.0,-4.0427867748,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.7410798136749999,0.5900147185352834,4.0,12.0,-2.2629879609,48.0,-1.6633377623,64.0,-2.0966118639,78.0,-0.9413816676000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.121598913,0.08306714953555157,4.0,13.0,0.027186045500000002,38.0,0.2279137195,67.0,0.1012778654,72.0,0.1300180216,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6912486882333333,0.23001129283281332,3.0,14.0,0.7439338118000001,41.0,0.8903465912,85.0,0.4394656617,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.790620571025,0.10722200350477092,4.0,15.0,0.8427704748,52.0,0.9078168,71.0,0.7489361614000001,80.0,0.6629588479,,,,,,,,,,,,,,,,,,,,
