,b0160
SRX1125282,0.0613437145
SRX1125283,0.0306753828
SRX1125284,0.032925266700000004
SRX1125285,0.14951597260000002
SRX1125286,0.22236533220000002
SRX1125287,-0.3383789605
SRX1125288,0.200352934
SRX1125289,0.1865153749
SRX1125290,0.31345510200000004
SRX1125291,0.3099682092
SRX1125292,0.4873604358
SRX1125293,0.5320114449000001
SRX1125294,-0.2616966486
SRX1125295,0.0968073624
SRX1125296,0.1953396833
SRX1125297,0.2428808096
SRX1125298,0.2274943463
SRX1125299,0.2144776179
SRX5694250,-0.19030923300000002
SRX5694251,-0.6692037750000001
SRX5694252,-1.0553194797
SRX5694253,0.2947782157
SRX5694254,0.2711568606
SRX5694255,-2.1497074064
SRX5694256,-0.3413802664
SRX5694257,0.49661543700000005
SRX5694258,0.1478833289
SRX5694259,-1.2312483979
SRX5694260,0.1224099496
SRX5694261,-0.8063816804
SRX5694262,-1.2991295955
SRX5694263,-0.050431653800000004
SRX5694264,-0.059869787300000005
SRX5694265,-0.034274461
SRX5694267,-0.0189272608
SRX5694268,-0.4278615884
SRX5694269,-0.0150695849
SRX5694271,0.1090188933
SRX5694273,-1.9049714429
SRX5694274,-0.24831924870000002
SRX5694275,-0.8174139876000001
SRX5694276,-1.1364926135
SRX5694277,0.35250062530000004
SRX5694278,-0.9254219164
SRX5694279,-0.1925405721
SRX5694280,-0.7552035356
SRX5694281,-0.19198852090000001
SRX5694282,-1.1924872127
SRX5694283,0.0945418958
SRX5694284,-0.2530222268
SRX5694285,-0.22952039030000002
SRX5694286,-0.9830903574000001
SRX5694287,0.9515821025000001
SRX5694288,-0.3807053063
SRX5694289,-0.1509682257
SRX5694290,-0.0844271239
SRX5694291,-2.420499218
SRX5694292,0.057808042600000005
SRX5694293,-0.11518172110000001
SRX5694294,0.3746869352
SRX5694295,-0.6895309645000001
SRX5694296,0.45360247410000004
SRX5694297,-0.1317337746
SRX5694298,-0.5064065394
SRX5694299,0.0070468628
SRX5694300,-0.189296971
SRX5694301,0.0366929497
SRX5694302,-0.28353916020000003
SRX5694303,-0.2609689551
SRX5694304,-0.3292577607
SRX5694305,-0.5887894450000001
SRX5694306,-0.48599380700000006
SRX5694307,-0.6897601118000001
SRX5694308,-0.4780975886
SRX5694309,-1.4655450543000001
SRX5694310,-0.7776540329
SRX5694311,-1.2084961549
SRX5694312,-0.5805636897
SRX5694313,-0.273998338
SRX5694315,-0.3445846783
SRX5694317,0.48780720190000004
SRX5694319,-0.5810883582
SRX5694320,-2.1921759559
SRX5694321,0.0193637985
SRX5694322,-0.3260731215
SRX5694323,0.424093592
SRX5694324,-0.6418991341
SRX5694325,-0.2418460824
SRX5694326,-0.5016090827
SRX5694327,-0.7634944749
SRX5694328,-0.4589254049
SRX5694329,0.17032789480000002
SRX5694330,-0.49417528730000004
SRX5694331,0.0660982297
SRX5694332,0.043281974800000005
SRX5694334,-0.7554330300000001
SRX5694335,-0.3853389513
SRX5694336,-1.1082150033
SRX5694337,-0.8369063292000001
SRX5694338,-0.5335275822000001
SRX5694339,-0.5174834979
SRX5694340,-0.7545176303000001
SRX5694341,-1.2009322374
SRX5694342,-0.4196503193
SRX5694343,0.2666638538
SRX5694344,-0.32938140720000003
SRX5694345,-0.1596492708
SRX5694346,-0.0838246136
SRX5694347,-0.1820650256
SRX5694348,-0.1856786695
SRX5694349,-0.6468718833
SRX5694350,-0.3324276762
SRX5694351,-0.2516566662
SRX5694352,-0.8287023869
SRX5694353,-0.5985495952000001
SRX5694354,-0.2867958733
SRX5694356,-0.5685451307
SRX5694357,-0.44642801270000004
SRX5694358,-1.1135794079
SRX5694359,-1.0345821979
SRX5694360,-0.7460649728000001
SRX5694361,-0.647932558
SRX5694362,-0.0862461258
