,b3820
SRX1125282,-0.0080911426
SRX1125283,-0.707316485
SRX1125284,1.7044471074
SRX1125285,3.5467019115
SRX1125286,3.6978939506
SRX1125287,3.9238816684
SRX1125288,0.10692085720000001
SRX1125289,0.5915026776
SRX1125290,2.9964010047
SRX1125291,4.0714842717
SRX1125292,4.0819563273
SRX1125293,4.2048219006
SRX1125294,-0.0988297147
SRX1125295,-0.0051433930000000004
SRX1125296,1.7434176598
SRX1125297,3.7667518822
SRX1125298,4.137851571
SRX1125299,4.1382950693
SRX5694250,-0.5723980877
SRX5694251,2.6006559466
SRX5694252,1.2100789732
SRX5694253,0.1234739608
SRX5694254,1.4082978569
SRX5694255,0.7003429766
SRX5694256,0.0726289266
SRX5694257,1.052233457
SRX5694258,-0.5468218242
SRX5694259,2.4875624308
SRX5694260,-0.3880975533
SRX5694261,0.8112470441
SRX5694262,1.5978608391
SRX5694263,-0.7892276421000001
SRX5694264,0.1830813262
SRX5694265,-1.7280722676
SRX5694267,0.9875820827
SRX5694268,-0.6558370106
SRX5694269,-0.42449611540000004
SRX5694271,-0.09048586630000001
SRX5694273,0.2897884402
SRX5694274,-1.1733882246
SRX5694275,-1.6299050643
SRX5694276,1.0005788375
SRX5694277,-0.8320196665
SRX5694278,0.11184217410000001
SRX5694279,-0.0597006463
SRX5694280,0.7040880339000001
SRX5694281,-1.1467155673
SRX5694282,4.8624513664
SRX5694283,0.6520239255
SRX5694284,0.09847774220000001
SRX5694285,-1.1048879577
SRX5694286,-0.7008221859
SRX5694287,1.4700067782000001
SRX5694288,0.3312379599
SRX5694289,0.8413151755
SRX5694290,0.4915966738
SRX5694291,0.49234610630000003
SRX5694292,-0.6876895919
SRX5694293,-0.26265978090000003
SRX5694294,0.6189274413
SRX5694295,2.8819393554
SRX5694296,0.44199782070000004
SRX5694297,2.8236384666000003
SRX5694298,-1.1640789411
SRX5694299,-0.35945195100000005
SRX5694300,-0.4809793352
SRX5694301,-1.8708128157
SRX5694302,-0.0970831307
SRX5694303,-0.394626647
SRX5694304,0.26460377620000003
SRX5694305,2.5071103819
SRX5694306,-0.0936761175
SRX5694307,4.059074162
SRX5694308,-0.5154112995
SRX5694309,2.0531667174
SRX5694310,2.4807282915
SRX5694311,2.0561188969
SRX5694312,0.7515843214
SRX5694313,1.4855411444
SRX5694315,-1.4322253305000001
SRX5694317,0.8871919779
SRX5694319,0.45333010970000004
SRX5694320,0.2706774253
SRX5694321,1.3275122657
SRX5694322,4.3715332691
SRX5694323,2.6249439604
SRX5694324,3.6512304417
SRX5694325,2.127862936
SRX5694326,1.255224135
SRX5694327,2.6580635945
SRX5694328,0.3017909407
SRX5694329,2.4953942634
SRX5694330,1.4217694871
SRX5694331,-0.5209450652000001
SRX5694332,1.6391704335
SRX5694334,0.8444974671000001
SRX5694335,2.0757108553
SRX5694336,1.8687887738
SRX5694337,-0.9309914930000001
SRX5694338,-1.0386946219
SRX5694339,0.0652706821
SRX5694340,-0.7068921595000001
SRX5694341,3.8500601721
SRX5694342,1.7331108638
SRX5694343,2.0652383991
SRX5694344,1.166479436
SRX5694345,0.1908934628
SRX5694346,2.8499379146
SRX5694347,-0.022522021700000002
SRX5694348,-1.277325007
SRX5694349,-0.9290285462000001
SRX5694350,0.48904950020000004
SRX5694351,3.5399422582
SRX5694352,-2.2857245284
SRX5694353,-0.0335899545
SRX5694354,-0.5634672482
SRX5694356,-0.6784234394
SRX5694357,1.6363803725000001
SRX5694358,1.489735623
SRX5694359,-0.6320749531000001
SRX5694360,-1.2838561617
SRX5694361,4.4958706984
SRX5694362,-0.9308322525
SRX5694363,0.6698025588000001
SRX5694364,2.272035871
SRX5694365,2.4666528551
SRX5694366,0.22043034090000002
SRX5694367,2.8174568621000002
SRX5694368,0.1719609982
SRX5694369,-1.7261657914000001
SRX5694370,-0.0330633829
SRX5694371,2.1181206488
SRX5694372,-1.6061776175
SRX5694373,0.9922172424000001
SRX5694374,0.2108595701
SRX5694375,-0.7160222263
SRX5694376,0.3183953383
SRX5694377,1.0703202398
SRX5694378,-1.7855044273
SRX5694379,-0.9042308125
SRX5694380,2.44444191
SRX5694381,4.1270865225
SRX5694382,0.7980024041
SRX5694383,-1.9063397323
SRX5694384,-0.241982513
SRX5694385,0.5443773751000001
SRX5694386,1.5915120213
SRX5694387,0.13220563800000001
SRX5694388,3.5252031532
SRX5694389,-1.1141482204
SRX5694390,-1.1188038907
SRX5694391,0.8589751711
SRX5694392,-0.6653774951
SRX5694393,-0.1430355985
SRX5694394,-0.5068569662
SRX5694395,-0.012970352400000001
SRX5694396,3.3860775783
SRX5694397,-1.4716355812000002
SRX5694398,-1.0839749987
SRX5694399,0.3875510726
SRX5694400,-0.7679694640000001
SRX5694401,-0.5844763368
SRX5694402,1.9663733040000002
SRX5694403,2.1876855556
SRX5694404,-0.9680431408000001
SRX5694405,0.8409625549
SRX5694406,0.5376289865
SRX5694407,-0.22221922230000002
SRX5694408,-0.36292629460000003
SRX5694409,2.1112503125
SRX5694410,-0.48131702670000004
SRX5694411,4.4525229307
SRX5694412,-1.008559159
SRX5694413,2.4925362172
SRX5694414,4.268604694
SRX5694415,-2.1487580417
SRX5694416,0.1481183963
SRX5694417,0.2856599305
SRX5694418,2.7308029940000003
SRX5694419,1.3707666783999999
SRX5694420,-0.6449694517
SRX5694421,0.7255289667
SRX5694422,0.7914430071
SRX5694423,-0.7956032689
SRX5694424,1.5257076253
SRX5694425,-1.1102608119
SRX5694426,0.8008334841
SRX5694427,-0.2566186803
SRX5694428,-1.7525987010000001
SRX5694429,5.2562304857
SRX5694430,-0.4753437279
SRX5694431,1.4095750192
SRX5694432,-1.0546143755
SRX5694433,3.740095555
SRX5694434,2.884758859
SRX5694435,1.4671958301
SRX5694436,2.3212031354000002
SRX5694437,3.0020004506
SRX5694438,-1.0172705178
SRX5694439,0.8252174161
SRX5694440,-1.0496966725
SRX5694441,1.4938273934000001
SRX5694442,3.5155264295
SRX5694443,-1.0738226493
SRX5694444,-0.6330184545
SRX5694445,2.0805801183
SRX5694446,0.3942583214
SRX5694447,-0.49446419999999996
SRX5694448,1.2706091262
SRX5694449,-0.30837602140000003
SRX5694450,1.7579407049
SRX5694451,-1.0735743415
SRX5694452,3.4702426267
SRX5694453,2.5113661506
SRX5694454,-0.40330197100000004
SRX5694455,1.2874163362
SRX5694456,0.10926361700000001
SRX5694457,0.7371635893
SRX5694459,0.30283205500000004
SRX5694460,0.0657249473
SRX5694461,-0.7315439309
SRX5694462,0.09174949730000001
SRX5694463,-0.0645617803
SRX5694464,-0.9204757236000001
SRX5694465,-0.8561574546
SRX5694466,1.7695935726
SRX5694467,-0.4014628335
SRX5694468,0.3479292438
SRX5694469,-0.8323187498
SRX5694470,0.21020831980000002
SRX5694471,-0.7944713485
SRX5694472,1.1956860158
SRX5694474,0.1091005917
SRX5694475,-1.4301164096
SRX5694476,-0.8439203153
SRX5694477,-0.6830630207
SRX5694478,-1.0902633363
SRX5694479,1.8970711507
SRX5694480,2.3711045724
SRX5694481,-1.3451065964
SRX5694482,-0.3729974768
SRX5694483,-0.8067483046
SRX5694484,0.0938722869
SRX5694485,1.0684949452999999
SRX5694486,-0.8459797245
SRX5694487,-1.1447678486
SRX5694488,-1.0943432473999999
SRX5694489,-0.1361894739
SRX5694491,0.2925375841
SRX5694492,0.5526527132
SRX5694493,5.7722465334
SRX5694494,-0.6016259416
SRX5694495,0.1915816083
SRX5694496,0.1095390888
SRX5694497,0.6757060138000001
SRX5694498,-1.2700883258
SRX5694499,-0.5511844135
SRX5694500,0.0485213695
SRX5694501,-1.144353268
SRX5694502,1.3745442029000001
SRX5694503,1.259625694
