,SACI_RS06540
SRX5495523,0.8298237749325326
SRX5495524,0.5272625665594575
SRX5495525,-0.6597803156638244
SRX5495526,-0.9593422632843199
SRX6762909,-0.0654979527490207
SRX6762910,0.06549795274902159
SRX6762911,-0.061753713869092224
SRX6762912,-0.01917624254741579
SRX3467357,-0.15053971620916595
SRX3467358,0.15053971620916595
SRX3467359,0.13212289260198062
SRX3467360,0.12726609446013448
SRX3565164,0.3498859671461085
SRX3565165,-1.2014271703348929
SRX3565166,0.0780270440502262
SRX3565167,-0.8945657357570678
SRX3565168,-1.3828583003421455
SRX3565169,-0.9736104614521636
SRX3565170,-0.8482451840793432
SRX3565171,-0.6493713859133861
SRX3565172,-1.2962405206953178
SRX3565173,-0.36054933939721856
SRX3565174,-1.3502978037354705
SRX3565176,-0.05633445240266788
SRX3565177,-1.822463606554788
SRX3565178,-1.1254076705241696
SRX3565179,-0.7979357327971455
SRX3565180,-0.221905952431519
SRX3565181,-0.9367350425070926
SRX3565182,-0.8944731137986315
SRX3565183,-0.7527649861439336
SRX3565184,-0.6239263841143883
SRX3565185,-0.7622848960554744
SRX3565186,-1.2047948105468187
SRX3565187,-0.3302810074825482
SRX3565188,0.5403649683532477
SRX3565191,0.2442397877014235
SRX3565192,-0.20652627387517253
SRX3565193,-0.8773782571381261
SRX3565194,0.279529366978327
SRX3565195,-1.0376653945862575
SRX3565197,-1.012436413499942
SRX3565198,-0.7718730476362614
SRX3565199,-0.7233351503315282
SRX3565200,-0.07109094031262053
SRX3565201,-0.3294519190957157
SRX3565202,-0.23100753074706404
SRX3565203,-0.1812902356468884
SRX3565204,-0.2571539236513249
SRX3565205,-0.4850869701775586
SRX3565206,-0.12798001471458775
SRX3565208,-0.6872627977400789
SRX3565209,-0.7277674205345734
SRX3565210,-0.4200578818097158
SRX3565211,-0.3278410898245481
SRX4001511,-0.25527623690299794
SRX4001513,0.25527623690299794
SRX4001514,-1.2724651819371378
SRX4001515,-0.7566335203880019
SRX4001516,-1.3208901768312415
SRX4001517,-1.524113553875596
SRX4001518,-1.095025129288458
SRX4001519,-1.5427578290720332
SRX4001520,-1.7469021521512502
SRX4001521,-1.2699943603979822
SRX4001522,-1.8000196229641932
SRX4001523,-1.8530455383738997
SRX4001524,-1.1980954264912969
SRX4001525,-2.147311172098568
SRX4001526,-1.5895607917478056
SRX4001528,-1.9502817674658248
SRX3823521,0.009928614415248838
SRX3823522,-0.04639951043131152
SRX3823523,0.03647089601606002
SRX3823524,-0.5770736676869266
SRX3823525,-0.9877509537217932
SRX3823526,-0.6270185928766709
SRX3823527,-0.5667218894514141
SRX3823528,-0.2743336979700972
SRX3823529,-0.6988047929516767
SRX3823530,-0.4258444178765002
SRX3823531,-0.15093874235047533
SRX3823532,-0.10814949504993354
SRX3823533,-0.6393141590278589
SRX3823534,-0.6882602698283549
SRX3823536,-0.4295645838801781
SRX3823537,-0.1314581404593147
SRX3823538,-0.27900470426934554
SRX3823539,-0.6358642679954816
SRX5653264,-0.3465263439568087
SRX5653265,-0.26885301529307704
SRX5653266,-0.19426766009441288
SRX5653267,0.02340519379454697
SRX5653268,-0.09918099784323786
SRX5653269,0.07577580404869089
