,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7301491628333334,0.18684121360290998,3.0,0.0,0.9199005865000001,1.0,0.5463609265,2.0,0.7241859755000001,,
1,AB0057_PGcoculture__AB ,0.0,0.01170115766573171,4.0,3.0,0.0009163726,4.0,0.0159533234,5.0,-0.0058746054,6.0,-0.0109950906
2,AB0057_PGcoculture__ABPG,-0.623354200425,0.14326262600780673,4.0,7.0,-0.7155206846000001,8.0,-0.7378917495,9.0,-0.42357669340000004,10.0,-0.6164276742
3,AB5075_AZI__AZI_000,0.0,0.03544779298812481,2.0,11.0,0.0250653748,17.0,-0.0250653748,,,,
4,AB5075_AZI__preculture,0.93451989965,0.045560281003019884,2.0,12.0,0.9667358833,13.0,0.902303916,,,,
5,AB5075_AZI__AZI_040,0.2426241905,0.06349775676688732,2.0,14.0,0.1977244961,18.0,0.2875238849,,,,
6,AB5075_AZI__AZI_028,0.6562507997,0.10717255387203987,2.0,15.0,0.5804683601,19.0,0.7320332393,,,,
7,AB5075_AZI__AZI_003,0.0504631093,0.012934001120245509,2.0,16.0,0.059608829200000005,20.0,0.0413173894,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.3233763631666667,0.11446951149624675,3.0,21.0,-0.3880167538,28.0,-0.3909034712,29.0,-0.19120886450000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333331758762862e-11,0.29861957101059616,3.0,22.0,-0.3062905812,23.0,0.0159840422,24.0,0.2903065391,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.06205756433333335,0.3064141215623282,3.0,25.0,-0.41499354990000004,26.0,0.1360149757,27.0,0.09280588120000001,,
11,AB5075_VIR-O_LSO__VIR-O,-7.517135062566164e-18,0.17203440593980485,3.0,30.0,-0.16546399350000002,32.0,0.1779269912,34.0,-0.0124629977,,
12,AB5075_VIR-O_LSO__LSO,-0.10277842206666665,0.5656951507295239,3.0,31.0,-0.1498327492,33.0,-0.6434767642,35.0,0.48497424720000004,,
13,AB5075_Zinc__Control,-2.3129646346357427e-18,0.5196292663451952,3.0,36.0,0.489782655,37.0,-0.5450567612,38.0,0.0552741062,,
14,AB5075_Zinc__Zinc,-1.05190949465,0.27220885115400995,2.0,39.0,-0.8594287701000001,40.0,-1.2443902192,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6849709465691157,3.0,41.0,0.7905356152,42.0,-0.4170686899,44.0,-0.37346692530000003,,
16,AB5075_biofilm+abx__biofilm,0.47497521933333336,0.4156876156642275,3.0,43.0,0.8074298739,45.0,0.0089119022,46.0,0.6085838819,,
17,AB5075_biofilm+abx__cip_biofilm,1.2565078153,0.29191848504227935,3.0,47.0,1.5898818083,48.0,1.1329802616,50.0,1.046661376,,
18,AB5075_biofilm+abx__tet_biofilm,0.3300753468,0.4030971981216038,3.0,49.0,-0.0517816414,51.0,0.2905124494,52.0,0.7514952324,,
19,AB5075_gigAB__kan_gigB,0.06645916383333333,0.27554836890761586,3.0,53.0,-0.204625581,54.0,0.3462641421,55.0,0.0577389304,,
20,AB5075_gigAB__gigB,-0.5731362695333333,0.1492307132817111,3.0,56.0,-0.6067169699,57.0,-0.4099763248,58.0,-0.7027155139,,
21,AB5075_gigAB__kan_gigA,0.004557982433333339,0.16750565344041074,3.0,59.0,0.035765409500000005,60.0,-0.1763566996,61.0,0.1542652374,,
22,AB5075_gigAB__gigA,-0.5432353608333332,0.0724895034826849,3.0,62.0,-0.5207541925,63.0,-0.6243019854,64.0,-0.4846499046,,
23,AB5075_gigAB__kan_WT,-0.7369213381,0.1330827011487603,3.0,65.0,-0.6358863072000001,66.0,-0.6871644937,67.0,-0.8877132134,,
24,AB5075_gigAB__WT,0.0,0.5100791703723356,3.0,68.0,-0.3085887748,69.0,-0.2801713605,70.0,0.5887601353,,
25,AB5075_med__CA-MHB,0.08267822110000002,0.3999071847755316,2.0,71.0,-0.2000988611,72.0,0.36545530330000003,,,,
26,AB5075_med__CA-MHB_pH6,0.56177670155,0.3618494819419613,2.0,73.0,0.817642924,74.0,0.3059104791,,,,
27,AB5075_med__RPMI+_pH7,0.40435759925000003,0.09982733404359398,2.0,75.0,0.4749461841,76.0,0.3337690144,,,,
28,AB5075_med__RPMI+_pH6,0.3163989048,0.188482811855313,2.0,77.0,0.1831214304,78.0,0.44967637920000003,,,,
29,AB5075_med__RPMI+_-HCO3,0.31952267725000005,0.056481785230487636,2.0,79.0,0.27958402390000003,80.0,0.3594613306,,,,
30,AB5075_med__LB,0.0,0.09483187360680868,2.0,81.0,-0.0670562609,82.0,0.0670562609,,,,
31,AB5075_med__M9+AA,0.0607372531,0.6195425219439749,2.0,83.0,-0.3773454654,84.0,0.4988199716,,,,
32,AB5075_med__M9-AA,0.18595792305,0.23133240028544647,2.0,85.0,0.0223812141,86.0,0.349534632,,,,
33,AYE_adeB__WT,-3.333333146541643e-11,0.06706243427773692,3.0,87.0,0.0501908868,88.0,-0.0761642818,89.0,0.025973394900000002,,
34,AYE_adeB__adeB,-0.37355191493333334,0.044391609562145905,3.0,90.0,-0.37795714500000005,91.0,-0.4155766722,92.0,-0.32712192760000003,,
35,COL__0ug/ml,0.0,0.2685505040431829,2.0,93.0,0.1898938825,94.0,-0.1898938825,,,,
36,COL__0.25ug/ml,-0.1646865615,0.0038982089740033283,2.0,95.0,-0.16744301150000002,96.0,-0.1619301115,,,,
37,COL__1ug/ml,0.00467158199999998,0.43810014094359745,2.0,97.0,0.3144551625,98.0,-0.30511199850000004,,,,
38,H2O2__0ug/ml,0.0,0.053412555931967545,2.0,99.0,-0.037768380500000004,100.0,0.037768380500000004,,,,
39,H2O2__1.25ug/ml,-0.72452185,0.33588528623846053,2.0,101.0,-0.9620286136,102.0,-0.4870150864,,,,
40,H2O2__2.5ug/ml,-0.8255455190000001,0.169497753364609,2.0,103.0,-0.9453985298,104.0,-0.7056925082000001,,,,
41,H2O2__5ug/ml,-1.2208528087000001,0.1760347101906255,2.0,105.0,-1.345328146,106.0,-1.0963774714,,,,
42,MRP__0ug/ml,0.0,0.15315597683602067,2.0,107.0,0.1082976298,108.0,-0.1082976298,,,,
43,MRP__25ug/ml,-0.1241860947,0.22512528338771995,2.0,109.0,0.0350015198,110.0,-0.2833737092,,,,
44,MRP__100ug/ml,-0.2590821654,0.07537364075418086,2.0,111.0,-0.2057849529,112.0,-0.31237937790000003,,,,
45,MRP__200ug/ml,-0.049198997050000005,0.2304339463080515,2.0,113.0,-0.2121404031,114.0,0.113742409,,,,
46,growth__2h,0.0,0.16974496114800305,2.0,115.0,-0.1200278131,116.0,0.1200278131,,,,
47,growth__4h,-1.2315050216499999,0.7611636647676367,2.0,117.0,-1.7697290105999999,118.0,-0.6932810327000001,,,,
48,growth__6h,-2.5528323508,0.7991592403508838,2.0,119.0,-3.1179232689,120.0,-1.9877414327,,,,
49,growth__8h,-2.3701147073,0.1283590182061271,2.0,121.0,-2.4608782395,122.0,-2.2793511751,,,,
50,growth__10h,-1.96510549795,0.19765023214100483,2.0,123.0,-2.1048653174,124.0,-1.8253456785000002,,,,
51,mutants__WT,0.0,0.01932095881908354,2.0,125.0,-0.013661981,126.0,0.013661981,,,,
52,mutants__R7,-0.38157990100000005,0.09598794383799536,2.0,127.0,-0.31370617500000003,128.0,-0.449453627,,,,
53,mutants__gacA,0.40232344900000006,0.011874246186566987,2.0,129.0,0.41071980900000005,130.0,0.393927089,,,,
54,vacJ_LL-37__WT,0.0,0.07724028994369242,2.0,131.0,-0.0546171328,132.0,0.0546171328,,,,
55,vacJ_LL-37__WT+LL-37,0.5326063377500001,0.07494281805794142,2.0,133.0,0.4796137629,134.0,0.5855989126000001,,,,
56,vacJ_LL-37__vacJ,1.2736936927500002,0.15762251263235433,2.0,135.0,1.1622377452000001,136.0,1.3851496403,,,,
57,vacJ_LL-37__vacJ+LL-37,1.136533307,0.12553426110699664,2.0,137.0,1.2252994343,138.0,1.0477671797,,,,
