,ABUW_1791
SRX3737100,0.5178557694
SRX3737101,0.8741813429
SRX3737103,0.3963878782
SRX3737104,0.0766617203
SRX3737105,0.10725463560000001
SRX3737106,-0.1113480785
SRX3737107,-0.0725682774
SRX3737108,0.7785513475
SRX3737109,0.9660538477
SRX3737110,0.0720033356
SRX3737111,0.5807718123
Abaum_0017,-0.2204531257
Abaum_0018,0.296621792
Abaum_0019,0.18661055610000002
Abaum_0020,0.9956736559
Abaum_0021,0.7451144564000001
Abaum_0022,0.4037984786
Abaum_0023,0.2204531257
Abaum_0024,1.633023379
Abaum_0025,0.823708897
Abaum_0026,0.34207455670000003
SRX3141471,-0.0081695313
SRX3141472,-0.11529992950000001
SRX3141473,0.1934927334
SRX3141474,-0.0781928039
SRX3141475,0.0453197233
SRX3141476,0.1294523654
SRX3141477,0.47486257600000004
SRX3141478,0.4286313088
SRX3141479,0.4443893076
SRX8944518,-0.1260767847
SRX8944519,0.4925139692
SRX8944520,-0.0647699008
SRX8944521,0.5951738574000001
SRX8944522,0.1908466856
SRX8944523,-0.33385015690000003
SRX5930997,0.1117197038
SRX5930998,-0.5774650026
SRX5930999,0.46574529870000003
SRX5931001,2.2942423933000002
SRX5931002,2.9868534435000003
SRX4488546,1.4598863344000002
SRX4488547,-0.5549688844
SRX4488548,3.469056932
SRX4488549,-0.90491745
SRX4488550,2.5519621714
SRX4488551,2.6503896803
SRX4488552,0.4403586159
SRX4488553,2.1530985638
SRX4488554,4.3469251001
SRX4488555,0.1854057086
SRX4488556,3.7179103845
SRX4488557,5.2611288433
SRX2568047,5.1714107936
SRX2568048,5.535191966
SRX2568049,5.3916698275
SRX2568050,5.1923521146
SRX2568051,4.9829798115
SRX2568052,4.5675028536
SRX2568053,5.4438962117
SRX2568054,5.1286174274
SRX2568055,5.2994463253
SRX2568056,4.5761358067
SRX2568057,3.8630869006
SRX2568058,4.6121184221
SRX2568059,1.5998057101
SRX2568060,1.4183796260000001
SRX2568061,-0.2247709196
SRX2568062,-1.3138137525
SRX2568063,0.315237402
SRX2568064,0.9985763505
Abaum_0001,-1.6949724403
Abaum_0002,-0.5238745398
Abaum_0003,-0.6265178825000001
Abaum_0004,-1.5195256999
Abaum_0005,-2.2009331062
Abaum_0006,-0.7048567445
Abaum_0007,-0.4458154673
Abaum_0008,-1.5705660542
Abaum_0009,-0.7136076976
Abaum_0010,-1.088305192
Abaum_0011,0.0616512197
Abaum_0012,-0.0616512197
Abaum_0013,-0.9593417621
Abaum_0014,-0.8324900658000001
Abaum_0015,-0.8715271816
Abaum_0016,-0.6775922391
ERX1221046,0.7017003739000001
ERX1221048,-0.3116311311
ERX1221049,-0.3900692429
ERX1221050,0.2311773145
ERX1221052,0.21353282240000002
ERX1221053,-0.3730694914
ABNM035,1.210913056
ABNM036,-1.210913056
ABNM037,-0.19594762400000001
ABNM038,0.384037063
ABNM041,-0.97655843
ABNM042,-0.6299998800000001
ABNM019,0.1339828422
ABNM020,-0.1339828422
ABNM021,1.4571910339
ABNM022,1.016328658
ABNM023,2.6646109364
ABNM024,2.6048071197000002
ABNM025,2.3030798941
ABNM026,1.687792586
ABNM027,-0.28239128010000003
ABNM028,0.28239128010000003
ABNM029,-0.33563751740000003
ABNM030,0.4951228543
ABNM031,0.189725789
ABNM032,0.5558474487
ABNM033,-0.0499506988
ABNM034,-0.3889718313
ABNM001,-0.022258527900000002
ABNM002,0.022258527900000002
ABNM003,0.1139709207
ABNM004,0.4659202888
ABNM005,-0.2958217657
ABNM006,-0.0338482496
ABNM007,-0.3924750292
ABNM008,0.6286791543
ABNM009,0.3106291432
ABNM010,-0.7929506011
ABNM043,-0.9080381035
ABNM044,0.9080381035
ABNM045,0.44450599550000003
ABNM046,0.5726396545
ABNM047,0.9388806915000001
ABNM048,0.9415288545
ABNM011,0.0278482733
ABNM012,-0.0278482733
ABNM013,-0.5213296966000001
ABNM014,-0.371446749
ABNM015,-0.4005048822
ABNM016,-0.1560553258
ABNM017,0.3699870906
ABNM018,-0.3566702457
