,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.6424760881,0.06906768595550407,2.0,0.0,2.593637859,1.0,2.6913143172,,,,,,,,
1,Fur__wt_dpd,2.3820913063500004,0.03427167790603708,2.0,2.0,2.3578575705,3.0,2.4063250422,,,,,,,,
2,Fur__wt_fe,3.8927203442,0.13534995568759906,2.0,4.0,3.7970134727,5.0,3.9884272157,,,,,,,,
3,Fur__delfur_dpd,2.57472475955,0.15699354058480328,2.0,6.0,2.6857359567,7.0,2.4637135624,,,,,,,,
4,Fur__delfur_fe2,2.15354633965,0.3046572223342417,2.0,8.0,2.3689715275,9.0,1.9381211517999999,,,,,,,,
5,Acid__wt_ph5,4.2307804109500005,0.07537053040358255,2.0,10.0,4.2840754241,11.0,4.1774853978,,,,,,,,
6,Acid__delgadx_ph5,4.30908823055,0.0884010991170362,2.0,12.0,4.2465792139,13.0,4.3715972472,,,,,,,,
7,Acid__delgadw_ph5,4.20182059575,0.10854213322803884,2.0,14.0,4.2785714742,15.0,4.1250697173,,,,,,,,
8,Acid__delgade_ph5,4.2293704261,0.114313634447631,2.0,16.0,4.14853848,17.0,4.3102023722,,,,,,,,
9,Oxidative__wt_pq,2.54037131935,0.03852855972372974,2.0,18.0,2.5131275134999997,19.0,2.5676151252,,,,,,,,
10,Oxidative__deloxyr_pq,2.39170139335,0.10228880046749028,2.0,20.0,2.4640304978,21.0,2.3193722889,,,,,,,,
11,Oxidative__delsoxr_pq,2.511415212,0.46619859994389157,2.0,22.0,2.8410674034000003,23.0,2.1817630206,,,,,,,,
12,Oxidative__delsoxs_pq,2.80179717745,0.05421223465807308,2.0,24.0,2.8401310162,25.0,2.7634633387000003,,,,,,,,
13,Nac/NtrC__wt_csn,3.15953657665,0.0003589223816721593,2.0,26.0,3.1597903731,27.0,3.1592827802,,,,,,,,
14,Nac/NtrC__wt_cytd,3.5087507488,0.0794351211082241,2.0,28.0,3.5649198616,29.0,3.452581636,,,,,,,,
15,Nac/NtrC__wt_gln,3.9195189078,0.11388991598251172,2.0,30.0,4.0000512397,31.0,3.8389865759,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.7223675127,0.4351055309973502,2.0,32.0,4.0300335842,33.0,3.4147014412,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.81292609495,0.04554179115064139,2.0,34.0,3.7807231856,35.0,3.8451290043,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.2114326704,0.04951425588261058,2.0,36.0,3.2464445365,37.0,3.1764208043,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.8192975142,0.06900805153942759,2.0,38.0,2.8680935754,39.0,2.770501453,,,,,,,,
20,Misc__wt_no_te,2.6399911770499997,0.23192909616112722,2.0,40.0,2.4759925404,41.0,2.8039898137,,,,,,,,
21,Misc__bw_delcbl,1.9479116559,0.21268401223311736,2.0,42.0,1.7975213486000001,43.0,2.0983019632,,,,,,,,
22,Misc__bw_delfabr,2.37496062835,0.26031459893670394,2.0,44.0,2.1908904102,45.0,2.5590308465,,,,,,,,
23,Misc__bw_delfadr,2.2844279865,0.07277579959514457,2.0,46.0,2.3358882479,47.0,2.2329677251,,,,,,,,
24,Misc__nitr_031,3.5595289332,,1.0,48.0,3.5595289332,,,,,,,,,,
25,Omics__wt_glu,3.10591171305,0.057887186121046826,2.0,49.0,3.0649792912,50.0,3.1468441349,,,,,,,,
26,Omics__wt_gly,2.832799746,0.07029349247166504,2.0,51.0,2.7830947408,52.0,2.8825047512,,,,,,,,
27,Omics__wt_thr,10.4818140681,0.14624268646734723,2.0,53.0,10.378404872800001,54.0,10.5852232634,,,,,,,,
28,Omics__bw_ac,2.2473084986,0.3651506319409514,2.0,55.0,2.5055089865999998,56.0,1.9891080106,,,,,,,,
29,Omics__bw_fum,2.29130161565,0.33193584051922465,2.0,57.0,2.5260156994000003,58.0,2.0565875319,,,,,,,,
30,Omics__bw_glc,2.7665289615999997,0.1820714726903955,2.0,59.0,2.8952729346,60.0,2.6377849886,,,,,,,,
31,Omics__bw_pyr,2.2267327093000002,0.06590047492092467,2.0,61.0,2.1801340366,62.0,2.273331382,,,,,,,,
32,OmpR__wt_nacl,2.5422956709999998,0.1089048003058027,2.0,63.0,2.6193029938,64.0,2.4652883482,,,,,,,,
33,OmpR__bw_delompr_nacl,2.5746497112,0.11783600754073063,2.0,65.0,2.6579723511999997,66.0,2.4913270712,,,,,,,,
34,MinSpan__wt_ade,3.6911358251,,1.0,67.0,3.6911358251,,,,,,,,,,
35,MinSpan__wt_glc,2.893362614875,0.23503593176420493,4.0,68.0,2.6326553423,69.0,3.202828624,70.0,2.8489899016,71.0,2.8889765916,,,,
36,MinSpan__wt_glc_anaero,7.0801928672,0.21320930545598318,2.0,72.0,6.9294311215,73.0,7.2309546129,,,,,,,,
37,MinSpan__wt_trp,9.442863966400001,,1.0,74.0,9.442863966400001,,,,,,,,,,
38,MinSpan__bw_delcra_glc,8.5156246072,0.03347633544155662,2.0,75.0,8.4919532634,76.0,8.539295951,,,,,,,,
39,MinSpan__bw_delcra_trp,8.8287997722,,1.0,77.0,8.8287997722,,,,,,,,,,
40,MinSpan__bw_delmntr,9.5896900431,,1.0,78.0,9.5896900431,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.2036788366,,1.0,79.0,5.2036788366,,,,,,,,,,
42,MinSpan__bw_delnac_glc,2.8571730773,,1.0,80.0,2.8571730773,,,,,,,,,,
43,Cra/Crp__wt_ac,2.3514541781,0.13248920840894143,2.0,81.0,2.4451381958000002,82.0,2.2577701604,,,,,,,,
44,Cra/Crp__wt_fru,3.29909043345,0.019422829783860483,2.0,83.0,3.3128244480999998,84.0,3.2853564188,,,,,,,,
45,Cra/Crp__delcra_ac,2.90048810855,0.012312648926079296,2.0,85.0,2.9091944660999998,86.0,2.891781751,,,,,,,,
46,Cra/Crp__delcra_fru,3.4990355213999997,0.014126837934205175,2.0,87.0,3.5090247043,88.0,3.4890463385,,,,,,,,
47,Cra/Crp__delcra_glc,4.3415945613,0.02549568973125754,2.0,89.0,4.3235663862,90.0,4.3596227364,,,,,,,,
48,RpoB Knock-in__wt_031,3.0449537546,,1.0,91.0,3.0449537546,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.50250297,,1.0,92.0,2.50250297,,,,,,,,,,
50,RpoB Knock-in__wt_lb,2.2591377026,0.4576675821959389,2.0,93.0,2.5827575535,94.0,1.9355178517,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,2.3560543087,,1.0,95.0,2.3560543087,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.7303900038,,1.0,96.0,2.7303900038,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,2.5043547642,0.07766129128029468,2.0,97.0,2.4494399385,98.0,2.5592695899,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,2.9807195835,,1.0,99.0,2.9807195835,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,2.86783044615,0.18267525950358882,2.0,100.0,2.7386595314,101.0,2.9970013609,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,2.11518752525,0.2071620004890808,2.0,102.0,1.9687018699,103.0,2.2616731806,,,,,,,,
57,Crp ARs__wt_fru,3.5838533907,,1.0,104.0,3.5838533907,,,,,,,,,,
58,Crp ARs__wt_glyc,3.09729156955,0.7914827913414548,2.0,105.0,2.5376287206,106.0,3.6569544185,,,,,,,,
59,Crp ARs__delar1_glyc,10.41476719945,0.6011069076961162,2.0,107.0,9.9897204288,108.0,10.8398139701,,,,,,,,
60,Crp ARs__delar1ar2_glyc,3.6750383978,0.4905904794830005,3.0,109.0,3.3087798879,110.0,3.4839083222,111.0,4.2324269833,,,,,,
61,Crp ARs__delar2_glyc,10.907221190000001,0.03331625267251602,3.0,112.0,10.9420468914,113.0,10.8756538141,114.0,10.9039628645,,,,,,
62,Crp ARs__delcrp_fru,4.628545638333334,0.20243979292655231,3.0,115.0,4.6670764137,116.0,4.409609511,117.0,4.8089509903,,,,,,
63,Crp ARs__delcrp_glc,3.3758822008333333,0.09809633909923564,3.0,118.0,3.4870893903,119.0,3.3016342369,120.0,3.3389229753,,,,,,
64,Crp ARs__delcrp_glyc,2.769070897966667,0.23364056164463864,3.0,121.0,2.8914313392,122.0,2.9161185666,123.0,2.4996627881,,,,,,
65,Glucose Evolution__glu_ale3,7.7856027034,,1.0,124.0,7.7856027034,,,,,,,,,,
66,Glucose Evolution__glu_ale4,3.5014665591,,1.0,125.0,3.5014665591,,,,,,,,,,
67,Glucose Evolution__glu_ale5,3.4106386431,,1.0,126.0,3.4106386431,,,,,,,,,,
68,Glucose Evolution__glu_ale6,2.3083104359,,1.0,127.0,2.3083104359,,,,,,,,,,
69,Glucose Evolution__glu_ale8,9.9413242127,,1.0,128.0,9.9413242127,,,,,,,,,,
70,Glucose Evolution__glu_ale9,7.3991876942,,1.0,129.0,7.3991876942,,,,,,,,,,
71,Glucose Evolution__glu_ale10,6.8069267868,,1.0,130.0,6.8069267868,,,,,,,,,,
72,42C Evolution__wt_42c,5.6271877616,,1.0,131.0,5.6271877616,,,,,,,,,,
73,42C Evolution__42c_ale1,11.32831179,,1.0,132.0,11.32831179,,,,,,,,,,
74,42C Evolution__42c_ale2,5.1770563304,,1.0,133.0,5.1770563304,,,,,,,,,,
75,42C Evolution__42c_ale3,2.9970094226,,1.0,134.0,2.9970094226,,,,,,,,,,
76,42C Evolution__42c_ale4,8.6762179595,,1.0,135.0,8.6762179595,,,,,,,,,,
77,42C Evolution__42c_ale5,2.7550036005000003,,1.0,136.0,2.7550036005000003,,,,,,,,,,
78,42C Evolution__42c_ale6,10.783917182,,1.0,137.0,10.783917182,,,,,,,,,,
79,42C Evolution__42c_ale8,10.8182435438,,1.0,138.0,10.8182435438,,,,,,,,,,
80,42C Evolution__42c_ale9,2.8864750645,,1.0,139.0,2.8864750645,,,,,,,,,,
81,42C Evolution__42c_ale10,10.8670001999,,1.0,140.0,10.8670001999,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,2.7331744346,,1.0,141.0,2.7331744346,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,2.0236216935,,1.0,142.0,2.0236216935,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,5.7567181475,,1.0,143.0,5.7567181475,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,5.3810393189,,1.0,144.0,5.3810393189,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,7.867489538,,1.0,145.0,7.867489538,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,7.6925386752,,1.0,146.0,7.6925386752,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,9.0759537433,,1.0,147.0,9.0759537433,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,4.2712441958,,1.0,148.0,4.2712441958,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,4.607125089,,1.0,149.0,4.607125089,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,9.0036618374,,1.0,150.0,9.0036618374,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,7.6503638101,,1.0,151.0,7.6503638101,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,7.4414097548,,1.0,152.0,7.4414097548,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,2.7902890184,,1.0,153.0,2.7902890184,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,5.1550063758,,1.0,154.0,5.1550063758,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,9.1136438074,,1.0,155.0,9.1136438074,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,8.0985729342,,1.0,156.0,8.0985729342,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,7.709957836,,1.0,157.0,7.709957836,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,7.027323689,,1.0,158.0,7.027323689,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,3.824958951,,1.0,159.0,3.824958951,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,4.1754907474,,1.0,160.0,4.1754907474,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,2.3482632125,,1.0,161.0,2.3482632125,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,2.8759370714,,1.0,162.0,2.8759370714,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,2.3664776619,,1.0,163.0,2.3664776619,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,2.2217153673,,1.0,164.0,2.2217153673,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,2.4222402752,,1.0,165.0,2.4222402752,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,2.4515601893,,1.0,166.0,2.4515601893,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,2.4673007462,,1.0,167.0,2.4673007462,,,,,,,,,,
109,ICA__wt_glc,3.9203752633499995,1.779814144162629,6.0,168.0,2.4273006634,169.0,3.8353937618,170.0,2.3929550264,171.0,2.6930923535,192.0,6.5206679256,193.0,5.6528418494
110,ICA__arg_sbt,7.85165747975,0.22981711599104018,2.0,172.0,8.0141627209,173.0,7.6891522386,,,,,,,,
111,ICA__cytd_rib,3.02173102785,0.32807723178770937,2.0,174.0,2.7897453925,175.0,3.2537166632,,,,,,,,
112,ICA__gth,3.5517178676,0.007917355127899687,2.0,176.0,3.5573162831,177.0,3.5461194521,,,,,,,,
113,ICA__leu_glcr,1.88240816815,0.06147512809459541,2.0,178.0,1.9258776481000002,179.0,1.8389386882,,,,,,,,
114,ICA__met_glc,3.3131295865499997,0.3419143744376236,2.0,180.0,3.5548995593,181.0,3.0713596138,,,,,,,,
115,ICA__no3_anaero,10.612457886200001,0.13455274370349932,2.0,182.0,10.7076010437,183.0,10.5173147287,,,,,,,,
116,ICA__phe_acgam,2.6310732875,0.06633302387694931,2.0,184.0,2.5841687565,185.0,2.6779778185,,,,,,,,
117,ICA__thm_gal,3.2061890768000003,0.0056031841376933955,2.0,186.0,3.2101511263,187.0,3.2022270273,,,,,,,,
118,ICA__tyr_glcn,4.7894595441,1.1447976900202301,2.0,188.0,3.9799653344,189.0,5.5989537538,,,,,,,,
119,ICA__ura_pyr,2.2134858938499997,0.2501865748665876,2.0,190.0,2.0365772702,191.0,2.3903945175,,,,,,,,
120,ICA__bw_delpurR_cytd,4.411309241950001,0.6344104030472486,2.0,194.0,4.85990514,195.0,3.9627133439,,,,,,,,
121,ICA__ade_glc,2.7976086023,0.1849345114192885,2.0,196.0,2.6668401552,197.0,2.9283770494,,,,,,,,
122,yTF__wt_glc,8.1658508897,0.7932957972185148,2.0,198.0,7.6049060520000005,199.0,8.7267957274,,,,,,,,
123,yTF__delyafC,11.68866411845,0.11308574840113789,2.0,200.0,11.768627818,201.0,11.6087004189,,,,,,,,
124,yTF__delyeiE,6.1254481395500004,1.2855856554290022,2.0,202.0,7.0344944743,203.0,5.2164018048,,,,,,,,
125,yTF__delyiaJ,9.820303327849999,0.5697813229480385,2.0,204.0,9.4174070906,205.0,10.2231995651,,,,,,,,
126,yTF__delyieP,11.24682544035,0.24066735432014497,2.0,206.0,11.4170029586,207.0,11.0766479221,,,,,,,,
127,yTF__wt_ph5,4.27786677995,0.23095941079218046,2.0,208.0,4.1145538144,209.0,4.4411797455,,,,,,,,
128,yTF__wt_ph8,3.8779317779,0.1984204428991117,2.0,210.0,4.0182362186,211.0,3.7376273372,,,,,,,,
129,yTF__delybaO,11.6316868401,0.20540200456892968,2.0,212.0,11.4864456898,213.0,11.7769279904,,,,,,,,
130,yTF__delybaQ,2.67377084395,0.053876107065574365,2.0,214.0,2.7118670046,215.0,2.6356746833,,,,,,,,
131,yTF__delybiH,10.2326897969,1.2964769450544202,2.0,216.0,9.3159421574,217.0,11.1494374364,,,,,,,,
132,yTF__delydcI_ph5,4.072346781949999,0.2160844260234717,2.0,218.0,3.919552019,219.0,4.2251415449,,,,,,,,
133,yTF__delydcI_ph8,3.5036113344,0.05088830889108232,2.0,220.0,3.5395948027,221.0,3.4676278661,,,,,,,,
134,yTF__delyddM,4.04332503645,0.8053483577040735,2.0,222.0,4.6127923214,223.0,3.4738577515,,,,,,,,
135,yTF__delyheO,11.5063811358,0.40514807356149585,2.0,224.0,11.2198981856,225.0,11.792864086,,,,,,,,
136,False Positives__bw_glc,2.52918677165,0.06472964800761109,2.0,226.0,2.5749575447,227.0,2.4834159986,,,,,,,,
137,False Positives__fps_thrA_ale1,2.8469223257,0.14269861467129655,2.0,228.0,2.9478254838,229.0,2.7460191676,,,,,,,,
138,False Positives__fps_thrA_ale2,3.10064034365,0.033541663127881864,2.0,230.0,3.1243578811,231.0,3.0769228062,,,,,,,,
139,False Positives__fps_serB_ale1,2.97557258535,0.1647536505794951,2.0,232.0,2.8590741618,233.0,3.0920710089,,,,,,,,
140,False Positives__fps_serB_ale4,3.01753723535,0.2298050905088554,2.0,234.0,3.1800339732,235.0,2.8550404975,,,,,,,,
141,False Positives__fps_ptsI_ale1,2.3668318679,0.1881952199308535,2.0,236.0,2.4999059841,237.0,2.2337577517,,,,,,,,
142,False Positives__fps_ptsI_ale3,2.5560631017500004,0.25265559191811476,2.0,238.0,2.7347175841,239.0,2.3774086194,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,2.1806277018999998,,1.0,240.0,2.1806277018999998,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,1.8659665601,0.03948221618402868,2.0,241.0,1.8938847028999999,242.0,1.8380484173,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,1.8659665601,0.03948221618402868,2.0,243.0,1.8938847028999999,244.0,1.8380484173,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,3.2143441065,0.018337140365479333,2.0,245.0,3.2273104228,246.0,3.2013777902,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,3.0670021318,,1.0,247.0,3.0670021318,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,3.0527426139,0.16528715522127932,2.0,248.0,3.1696182822,249.0,2.9358669456,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,3.02928740715,0.17141040133516083,2.0,250.0,2.90808195,251.0,3.1504928643,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,3.6063072564,0.4461930440980508,2.0,252.0,3.2908011292,253.0,3.9218133836,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,2.1224029678000003,0.29138409301387125,2.0,254.0,2.3284426359,255.0,1.9163632997,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,2.3612524407,0.18158285596489862,2.0,256.0,2.4896509095,257.0,2.2328539719,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,3.0842551389999997,0.023643470611250352,2.0,258.0,3.1009735974,259.0,3.0675366806,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,2.49589688275,0.1058178671748022,2.0,260.0,2.5707214142,261.0,2.4210723513,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,7.59295212585,0.5960281995072714,2.0,262.0,7.1714965442,263.0,8.0144077075,,,,,,,,
156,Pseudogene Repair__delmenFentC,2.6618097664500002,0.2884786152208953,2.0,264.0,2.4578245814,265.0,2.8657949515,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,11.6671144342,0.19715888534693665,2.0,266.0,11.5277020494,267.0,11.806526819,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,11.115583606000001,0.06589420641930986,2.0,268.0,11.1621778462,269.0,11.0689893658,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,5.0592772652499995,0.19213959329030458,2.0,270.0,4.9234140559,271.0,5.1951404746,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,3.19698168455,0.10832164913122617,2.0,272.0,3.1203867119,273.0,3.2735766572,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,2.96676523095,0.21634463467214493,2.0,274.0,2.8137864727,275.0,3.1197439892,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,4.4946279705,0.26537430992405514,2.0,276.0,4.6822759446,277.0,4.3069799964,,,,,,,,
