,USA300HOU_RS02065
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.5583012817
USA300_LAC_U01-Set001_CAMHB_Control_1,9.0676665146
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.8557254799
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.1657248612
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.8464303969
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5986458849
USA300_LAC_U01-Set001_CAMHB_Control_2,9.2198546419
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.989011831500001
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.1795563588
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.9083057672
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.1182812506
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.9563164178
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.8695269157
USA300_LAC_U01-Set001_R10LB_PreCulture_1,12.1036036043
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.7656274448
USA300_LAC_U01-Set001_R10LB_Control_1,12.5940243587
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,12.5544975105
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,12.5645647662
USA300_LAC_U01-Set001_R10LB_Control_2,12.7122085694
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,12.6361987151
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,12.6092323476
USA300_TCH1516_U01-Set000_R10LB_Control_1,12.2187964377
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.9520950221
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.8651593993
USA300_TCH1516_U01-Set000_R10LB_Control_2,12.1772308585
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.9606392451
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.9914827945
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.8513681233
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.8536924643
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.2220184498
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.1795168849
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.1368924133
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.6855273616
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.4332081765
USA300_LAC_U01-Set004_CAMHB_Control_1,9.234549792
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.4233365254
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.7665266308
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.9489414669
USA300_LAC_U01-Set004_CAMHB_Control_2,9.6574267708
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.3602090329
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.9264182981
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.9328296751
USA300_LAC_U01-Set004_R10LB_Control_1,11.9350368943
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,12.0945727254
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.8444779581
USA300_LAC_U01-Set004_R10LB_Control_2,11.8985073702
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,12.151293814
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.9575528662
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.7441295196
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.7508929617
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.4523590378
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.850805015
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.5876195595
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.521114268
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.5673296149
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.9890316444
USA300_LAC_ICA-Set001_R10LB_Control_1,12.0053642678
USA300_LAC_ICA-Set001_R10LB_Control_2,12.1076826706
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,12.2332797503
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,12.1810441604
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,12.6711641526
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,12.7164425684
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,12.0635863062
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,12.11696719
USA300_TCH1516_BK-Set001_THB_Control_1,10.4673415634
USA300_TCH1516_BK-Set001_THB_Control_2,10.6933100916
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.8275354172
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.6380350508
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.3032081707
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.3496340772
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.2662398644
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.3913576155
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.465250103
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.6429481877
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,11.3660538709
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,11.1944368707
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.0672789403
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.3267887602
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,12.6153576891
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,12.6685668837
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.2248281355
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.2091552743
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.722380198
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.6937392577
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.3687817168
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.321268862
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.1544847788
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.980120226
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.6399695281
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.7211285118
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.8626102777
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.0993717656
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.2098427045
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.3069311849
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.2100936532
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.0956549847
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.2040885433
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.0213804796
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.3962504909
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.2732390006
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.2630409149
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.2859112896
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.2293691313
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.0105119899
USA300_TCH1516_ICA-Set003_Control_1,9.2309371501
USA300_TCH1516_ICA-Set003_Control_2,9.2744377812
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.2110555393
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.9574550083
