,USA300HOU_RS06500
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.280000552
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3741684079
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.0538892897
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3434068723
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3833029409
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3122794646
USA300_LAC_U01-Set001_CAMHB_Control_2,8.3583795585
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1874831573
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3684456057
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3528103834
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.4563593035
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.0013327062
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.1572588625
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8526609696
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.6726828781
USA300_LAC_U01-Set001_R10LB_Control_1,9.1481033354
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.2077100008
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.2903513279
USA300_LAC_U01-Set001_R10LB_Control_2,8.989220761
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.2251429208
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2550584684
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.0101947311
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.93602407
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.961670765400001
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.0567755563
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.9145950998
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.0682960391
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3869099147
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.3429599478
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.131745058
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.9567398819
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8692060128
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.3000436288
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3569856745
USA300_LAC_U01-Set004_CAMHB_Control_1,9.232423638
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.2470462364
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.4570616133
