,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.4608666667000001,0.24791988625360414,3.0,0.0,0.6851666667,1.0,0.5027666667,2.0,0.19466666670000002,,,,,,,,,,
1,LB__LBtran,-0.6644333333,0.24165245705351313,3.0,3.0,-0.3889333333,4.0,-0.8405333333,5.0,-0.7638333333,,,,,,,,,,
2,LB__LBstat,-2.3416333333000003,0.32956909745909124,3.0,6.0,-1.9671333333,7.0,-2.4703333333,8.0,-2.5874333333,,,,,,,,,,
3,LB__LBGexp,-0.18169999996666666,0.042928118213279895,3.0,9.0,-0.2215333333,10.0,-0.18733333330000002,11.0,-0.1362333333,,,,,,,,,,
4,LB__LBGtran,-0.6547833333,0.8586397643948247,2.0,12.0,-1.2619333333,13.0,-0.047633333300000004,,,,,,,,,,,,
5,LB__LBGstat,-1.9681666666333333,0.8718658631540366,3.0,14.0,-2.6518333333,15.0,-2.2663333333,16.0,-0.9863333333000001,,,,,,,,,,
6,Life Cycle__S0,-1.5403333333000002,0.12215985428936943,3.0,17.0,-1.6705333332999999,18.0,-1.5222333333,19.0,-1.4282333333000001,,,,,,,,,,
7,Life Cycle__S1,0.027166666699999998,0.020488289338058463,3.0,20.0,0.0423666667,21.0,0.035266666700000004,22.0,0.0038666667,,,,,,,,,,
8,Life Cycle__S2,-1.5971333333000002,0.09427258350124917,3.0,23.0,-1.4945333333000002,24.0,-1.6169333333,25.0,-1.6799333333000002,,,,,,,,,,
9,Life Cycle__S3,-0.8565333333,0.056144278426211815,2.0,26.0,-0.8168333333000001,27.0,-0.8962333333,,,,,,,,,,,,
10,Life Cycle__S4,-0.3210333333,0.2495067734551509,3.0,28.0,-0.0513333333,29.0,-0.36813333330000003,30.0,-0.5436333333,,,,,,,,,,
11,Life Cycle__S5,-0.09416666663333334,0.12536109178422677,3.0,31.0,-0.2366333333,32.0,-0.0451333333,33.0,-0.0007333333000000001,,,,,,,,,,
12,Life Cycle__S6,-1.4763333333,0.6243896928773156,8.0,34.0,-1.0253333333,35.0,-2.1241333333,36.0,-1.2365333333,37.0,-1.2909333333,38.0,-2.6636333333,39.0,-1.5919333333,40.0,-1.0221333333,41.0,-0.8560333333
13,Life Cycle__S7,-0.9880999999666665,0.10259114646660954,3.0,42.0,-0.8710333333,43.0,-1.0623333333,44.0,-1.0309333333,,,,,,,,,,
14,Life Cycle__S8,-1.5543333333,0.030971277015970824,2.0,45.0,-1.5324333333,46.0,-1.5762333333,,,,,,,,,,,,
15,Life Cycle__G135,-1.6658333333,1.0777721558845357,2.0,47.0,-0.9037333333,48.0,-2.4279333333,,,,,,,,,,,,
16,Life Cycle__G150,-0.0790333333,0.2511625569228025,3.0,49.0,-0.1919333333,50.0,0.20876666670000002,51.0,-0.2539333333,,,,,,,,,,
17,Life Cycle__G180,-1.0645666666333333,0.3918292017363348,3.0,52.0,-1.0965333333,53.0,-0.6577333333000001,54.0,-1.4394333333,,,,,,,,,,
18,Stress Time Course__C30,-1.0251833333,0.2399213308565956,2.0,55.0,-1.1948333333,56.0,-0.8555333333,,,,,,,,,,,,
19,Stress Time Course__C90,0.8331166667000001,0.11504627329905126,2.0,57.0,0.7517666667,58.0,0.9144666667,,,,,,,,,,,,
20,Biofilm__BI,-1.0181333333,0.05232590180780441,2.0,59.0,-1.0551333333,60.0,-0.9811333333000001,,,,,,,,,,,,
21,Biofilm__BC,-2.2937083333,0.413572737455779,4.0,61.0,-2.0376333333,62.0,-2.5448333333,63.0,-1.8577333333000001,64.0,-2.7346333333,,,,,,,,
22,Biofilm__Sw,-2.9440833333,0.30271241302596114,2.0,65.0,-3.1581333333,66.0,-2.7300333332999998,,,,,,,,,,,,
23,Life Cycle__BT,-1.9751833333,0.3506542527904088,2.0,67.0,-1.7272333333,68.0,-2.2231333333,,,,,,,,,,,,
24,Life Cycle__B36,-1.4555333333,0.02333452377915601,2.0,69.0,-1.4390333333,70.0,-1.4720333333,,,,,,,,,,,,
25,Life Cycle__B60,-1.1418833333,0.25448773054903845,2.0,71.0,-1.3218333333,72.0,-0.9619333333000001,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.32217427478514377,3.0,73.0,0.3198666667,74.0,0.0045666667,75.0,-0.3244333333,,,,,,,,,,
27,M9__M9tran,-0.37579999996666663,0.2524912935792704,3.0,76.0,-0.5039333333,77.0,-0.5385333333,78.0,-0.0849333333,,,,,,,,,,
28,M9__M9stat,-3.1861666666333335,0.2897835801651524,3.0,79.0,-2.8686333333,80.0,-3.2535333333,81.0,-3.4363333333,,,,,,,,,,
29,Supplement__M+G,-0.6272666666333334,0.21581235676701493,3.0,82.0,-0.8637333333,83.0,-0.5771333333,84.0,-0.4409333333,,,,,,,,,,
30,Supplement__Glu,0.1719333333666667,0.07828424703178369,3.0,85.0,0.2589666667,86.0,0.1072666667,87.0,0.14956666670000002,,,,,,,,,,
31,Supplement__Fru,-0.16959999996666666,0.4496618989122087,3.0,88.0,0.29856666670000004,89.0,-0.20923333330000002,90.0,-0.5981333333000001,,,,,,,,,,
