,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.46911803681817155,0.017497601953501037,2.0,0.0,0.4814907098139951,1.0,0.456745363822348,,
1,Chrom__sac_sta,-1.206614665381827,0.0663044283679856,2.0,2.0,-1.1597303544601267,3.0,-1.2534989763035274,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.016406610199623743,2.0,4.0,-0.011601225328437437,5.0,0.011601225328439213,,
3,Chrom__sac_fadR,-0.0317086861059126,0.13506582347224927,2.0,6.0,-0.12721464578968522,7.0,0.06379727357786003,,
4,FadR__wt_p,-9.020562075079397e-16,0.1733604783323171,2.0,8.0,-0.12258436981852586,9.0,0.12258436981852405,,
5,FadR__ko_p,-0.13759904906617493,0.16516819410320385,2.0,10.0,-0.020807498979463542,11.0,-0.2543905991528863,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.08989751467010826,3.0,12.0,0.09822244742463226,27.0,-0.07819431605647509,50.0,-0.0200281313681554
7,GDGT__80_3.5_stat,-0.6454746415345488,0.027718438796887075,3.0,13.0,-0.6771633564106665,20.0,-0.6257340215973937,42.0,-0.6335265465955864
8,GDGT__80_2.4_log,-0.28143862094397853,0.30416782255618113,3.0,14.0,-0.21847927690787472,37.0,-0.013677328140239808,41.0,-0.6121592577838211
9,GDGT__75_3.5_stat,-0.3124720841382545,0.16521918160325438,3.0,15.0,-0.14100596938024168,24.0,-0.470640675525047,28.0,-0.3257696075094749
10,GDGT__80_1.6_stat,-0.5469656191243507,0.14461979237661504,3.0,16.0,-0.6223231079617051,17.0,-0.6383443076731368,33.0,-0.3802294417382104
11,GDGT__75_2.4_stat,-0.4229718814178233,0.19574031898350908,3.0,18.0,-0.5730006300958586,26.0,-0.2015580419044305,31.0,-0.4943569722531809
12,GDGT__80_2.4_stat,-0.24895223276041398,0.31910097066027876,3.0,19.0,-0.03579735372087889,29.0,-0.09524295031272698,30.0,-0.615816394247636
13,GDGT__80_1.6_log,0.6709123347575918,0.159360587814431,2.0,21.0,0.5582273824601334,39.0,0.7835972870550503,,
14,GDGT__65_3.5_stat,-0.6285032855308383,0.19523919419743083,3.0,22.0,-0.6559433906149971,23.0,-0.8085708059277632,34.0,-0.4209956600497549
15,GDGT__75_1.6_stat,-0.563100826225714,0.11898866380274804,3.0,25.0,-0.6633014799711514,32.0,-0.5944140968370988,38.0,-0.4315869018688918
16,GDGT__75_1.6_log,0.8607106374581344,0.29339303398911754,2.0,35.0,1.0681708413447346,36.0,0.6532504335715341,,
17,GDGT__65_2.4_stat,-0.5365664827155948,0.453052977515125,3.0,40.0,-0.036564703360834734,46.0,-0.9198177604482288,49.0,-0.6533169843377209
18,GDGT__65_2.4_log,0.28915996813085815,0.07064271496144262,3.0,43.0,0.2165478944460162,44.0,0.3576530869086447,47.0,0.2932789230379136
19,GDGT__80_3.5_log,-0.042298161413545664,0.10569261002008938,3.0,45.0,-0.016681780139847998,51.0,0.04823182371582035,52.0,-0.15844452781660934
20,GDGT__65_1.6_log,0.8874504026302734,0.15415483578314393,3.0,48.0,0.8802574189246801,53.0,0.7370179714381226,54.0,1.0450758175280177
21,NutLim__t0,0.0,0.2283229225133236,2.0,55.0,-0.16144868680950175,56.0,0.16144868680950175,,
22,NutLim__t05,-0.8163278482135302,0.2509040354677569,3.0,57.0,-1.0977298797196298,58.0,-0.6159400875987817,59.0,-0.7353135773221791
23,NutLim__t1,-0.90115236407718,0.2559602793138012,3.0,60.0,-1.1830467049548368,61.0,-0.6832808800420462,62.0,-0.837129507234657
24,NutLim__t15,-0.9679892051932809,0.23298101408454275,3.0,63.0,-1.1900777347795533,64.0,-0.7254623685759007,65.0,-0.9884275122243888
25,NutLim__t2,-1.1848375145077163,0.29322161478756176,3.0,66.0,-1.1229737811506464,67.0,-0.9274838035900608,68.0,-1.504054958782442
26,NutLim__t4,-1.279350759864939,0.25188431736028755,2.0,69.0,-1.1012416509849352,70.0,-1.4574598687449427,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.03371302323718301,3.0,71.0,-0.002253249156192183,72.0,-0.03252987682907715,73.0,0.034783125985265784
28,UV_irr__wt1,-0.18113371439637582,0.26029065066573204,3.0,74.0,-0.2476944069488152,75.0,-0.4016810231918502,76.0,0.10597428695153788
29,UV_irr__wt2,-0.07929968451492009,0.14927227449394517,3.0,77.0,-0.24396876153718414,78.0,-0.04107051117711436,79.0,0.047140219169538256
30,UV_irr__mut0,0.31097817134477285,0.07407862092964693,3.0,80.0,0.2254430408547385,81.0,0.3530762831725003,82.0,0.3544151900070798
31,UV_irr__mut1,-0.10655491413297409,0.11242795048356755,3.0,83.0,-0.1274659126308677,84.0,-0.20705927995379625,85.0,0.01486045018574167
32,UV_irr__mut2,0.044119144016068645,0.1613329283304251,3.0,86.0,0.14203107729919573,87.0,0.13241569558178767,88.0,-0.14208934083277747
33,YtrA__overexpr,-0.1093788358709246,0.10845605992002089,3.0,89.0,-0.022238584689853624,90.0,-0.07505384350500499,91.0,-0.2308440794179152
34,YtrA__wt,0.0,0.13538158226192876,3.0,92.0,-0.024041716460118327,93.0,0.14579181815029685,94.0,-0.12175010169017852
