,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.295566666666666,0.3735256394591046,3.0,0.0,12.6771,1.0,12.279000000000002,2.0,11.9306,,,,,,,,,,
1,M9__M9tran,11.705599999999999,0.17833740493794387,3.0,3.0,11.6889,4.0,11.5362,5.0,11.8917,,,,,,,,,,
2,M9__M9stat,10.799233333333333,0.36243623347195003,3.0,6.0,11.1986,7.0,10.4912,8.0,10.7079,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.068,0.6100266223698765,3.0,9.0,12.1488,10.0,11.4216,11.0,12.6336,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.922,0.19049456685165533,2.0,12.0,11.7873,13.0,12.0567,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.893566666666667,0.16501588812394147,3.0,14.0,12.0659,15.0,11.8778,16.0,11.737,,,,,,,,,,
6,Carbon Transition__MG+10,11.964766666666668,0.43410259540036533,3.0,17.0,12.3617,18.0,12.0314,19.0,11.5012,,,,,,,,,,
7,Carbon Transition__MG+15,12.191699999999999,0.5963175999415076,3.0,20.0,11.6049,21.0,12.7971,22.0,12.1731,,,,,,,,,,
8,Carbon Transition__MG+25,11.970833333333333,0.30767499627583217,3.0,23.0,12.0274,24.0,11.6388,25.0,12.2463,,,,,,,,,,
9,Carbon Transition__MG+45,12.056133333333335,0.678430219944051,3.0,26.0,11.9145,27.0,11.4597,28.0,12.7942,,,,,,,,,,
10,Carbon Transition__MG+60,12.00975,0.1400778533530552,2.0,29.0,11.9107,30.0,12.1088,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.9057,0.4583466155651196,2.0,31.0,11.5816,32.0,12.2298,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.701699999999997,0.30809115534205134,3.0,33.0,11.3493,34.0,11.9201,35.0,11.8357,,,,,,,,,,
13,Carbon Transition__MG+150,11.8086,0.0014142135623723114,2.0,36.0,11.8076,37.0,11.8096,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.9917,0.2451601721324243,3.0,38.0,11.7096,39.0,12.1532,40.0,12.1123,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.046533333333334,0.41217978278092854,3.0,41.0,11.6434,42.0,12.4672,43.0,12.029000000000002,,,,,,,,,,
16,Carbon Transition__GM+5,11.845500000000001,0.3165590150351114,3.0,44.0,11.4839,45.0,11.98,46.0,12.0726,,,,,,,,,,
17,Carbon Transition__GM+10,11.52195,0.7043490647399201,2.0,47.0,12.02,48.0,11.0239,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.821166666666668,0.11414071724557064,3.0,49.0,11.9262,50.0,11.6997,51.0,11.8376,,,,,,,,,,
19,Carbon Transition__GM+25,11.955333333333334,0.37152375877369326,3.0,52.0,12.1523,53.0,12.1869,54.0,11.5268,,,,,,,,,,
20,Carbon Transition__GM+45,11.581033333333332,0.6499731558559427,3.0,55.0,12.3269,56.0,11.2804,57.0,11.1358,,,,,,,,,,
21,Carbon Transition__GM+60,11.509366666666667,0.47473317066888554,3.0,58.0,12.0572,59.0,11.2187,60.0,11.2522,,,,,,,,,,
22,Carbon Transition__GM+90,12.108466666666667,0.13854881209643502,3.0,61.0,12.197,62.0,12.1796,63.0,11.9488,,,,,,,,,,
23,Carbon Transition__GM+120,11.5378,0.3507249634685279,2.0,64.0,11.2898,65.0,11.7858,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.647499999999999,0.5842614397681909,3.0,66.0,11.8193,67.0,10.9966,68.0,12.1266,,,,,,,,,,
25,Life Cycle__BT,11.80775,0.34047191514132297,2.0,69.0,12.0485,70.0,11.567,,,,,,,,,,,,
26,Life Cycle__B36,13.32065,0.3551797361900028,2.0,71.0,13.5718,72.0,13.0695,,,,,,,,,,,,
27,Life Cycle__B60,12.8776,0.10465180361560882,2.0,73.0,12.8036,74.0,12.9516,,,,,,,,,,,,
28,Life Cycle__S0,11.987,0.20699669079480454,3.0,75.0,11.7636,76.0,12.1723,77.0,12.0251,,,,,,,,,,
29,Life Cycle__S1,12.4916,0.11996928773648777,3.0,78.0,12.3563,79.0,12.5335,80.0,12.585,,,,,,,,,,
30,Life Cycle__S2,11.4559,0.23525280019587452,3.0,81.0,11.7181,82.0,11.3863,83.0,11.2633,,,,,,,,,,
31,Life Cycle__S3,13.4099,0.02913279938488569,2.0,84.0,13.3893,85.0,13.4305,,,,,,,,,,,,
32,Life Cycle__S4,14.2416,0.3842319742030844,3.0,86.0,14.5895,87.0,14.3061,88.0,13.8292,,,,,,,,,,
33,Life Cycle__S5,14.528466666666667,0.09763587114034114,3.0,89.0,14.4679,90.0,14.6411,91.0,14.4764,,,,,,,,,,
34,Life Cycle__S6,13.579487499999999,0.8893308872204347,8.0,92.0,14.2938,93.0,12.7819,94.0,14.1478,95.0,13.943,96.0,11.7235,97.0,13.5993,98.0,14.1055,99.0,14.0411
35,Life Cycle__S7,13.924666666666667,0.13644054871383865,3.0,100.0,13.9673,101.0,13.772,102.0,14.0347,,,,,,,,,,
36,Life Cycle__S8,13.131350000000001,0.3117633798251495,2.0,103.0,13.3518,104.0,12.9109,,,,,,,,,,,,
37,Life Cycle__G135,12.1251,1.2385682379263565,2.0,105.0,13.0009,106.0,11.2493,,,,,,,,,,,,
38,Life Cycle__G150,13.0742,0.3149400101606649,3.0,107.0,12.7117,108.0,13.2806,109.0,13.2303,,,,,,,,,,
39,Life Cycle__G180,12.766866666666667,0.5720179746593047,3.0,110.0,12.8488,111.0,13.2935,112.0,12.1583,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.4067,,1.0,113.0,12.4067,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.2057,,1.0,114.0,12.2057,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.1567,,1.0,115.0,12.1567,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9903,,1.0,116.0,11.9903,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.8549,,1.0,117.0,11.8549,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.8429,,1.0,118.0,11.8429,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.6236,,1.0,119.0,11.6236,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.7195,,1.0,120.0,11.7195,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.515,,1.0,121.0,10.515,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.9116,,1.0,122.0,9.9116,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.8519,,1.0,123.0,9.8519,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.0954,,1.0,124.0,10.0954,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.0113,,1.0,125.0,11.0113,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.9888,,1.0,126.0,10.9888,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.4733,,1.0,127.0,11.4733,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.7048,,1.0,128.0,11.7048,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.6923,,1.0,129.0,11.6923,,,,,,,,,,,,,,
57,LB__LBexp,12.507399999999999,0.24984243034360668,3.0,130.0,12.7472,131.0,12.5264,132.0,12.2486,,,,,,,,,,
58,LB__LBtran,11.5203,0.14517482564136258,3.0,133.0,11.6844,134.0,11.4086,135.0,11.4679,,,,,,,,,,
59,LB__LBstat,10.354366666666666,0.24124353531925619,3.0,136.0,10.5848,137.0,10.3747,138.0,10.1036,,,,,,,,,,
60,LB__LBGexp,12.614200000000002,0.4604913788552397,3.0,139.0,12.9253,140.0,12.0852,141.0,12.8321,,,,,,,,,,
61,LB__LBGtran,11.5198,0.42836528804280943,2.0,142.0,11.2169,143.0,11.8227,,,,,,,,,,,,
62,LB__LBGstat,10.235266666666666,0.3274566281713252,3.0,144.0,10.3531,145.0,9.8652,146.0,10.4875,,,,,,,,,,
63,Stress Time Course__Mt0,12.5789,0.369392582491852,2.0,147.0,12.3177,148.0,12.8401,,,,,,,,,,,,
64,Stress Time Course__M0t45,12.5317,0.27575126472964795,3.0,149.0,12.2351,150.0,12.5797,151.0,12.7803,,,,,,,,,,
65,Stress Time Course__M0t90,10.745933333333333,0.5760197074174925,3.0,152.0,10.1359,153.0,11.2805,154.0,10.8214,,,,,,,,,,
66,Stress Time Course__M40t45,12.348366666666665,0.3841116027059498,3.0,155.0,12.126,156.0,12.1272,157.0,12.7919,,,,,,,,,,
67,Stress Time Course__M40t90,10.9303,0.4102027425554342,3.0,158.0,10.4571,159.0,11.1488,160.0,11.185,,,,,,,,,,
68,Stress Time Course__dia0,12.563366666666667,0.3403625322113664,3.0,161.0,12.1943,162.0,12.6309,163.0,12.8649,,,,,,,,,,
69,Stress Time Course__dia5,12.886899999999999,0.263026633632414,3.0,164.0,12.6144,165.0,12.907,166.0,13.1393,,,,,,,,,,
70,Stress Time Course__dia15,12.695300000000001,1.3604746083628312,3.0,167.0,13.9119,168.0,12.9477,169.0,11.2263,,,,,,,,,,
71,Stress Time Course__C30,11.5433,0.2002526404320308,2.0,170.0,11.4017,171.0,11.6849,,,,,,,,,,,,
72,Stress Time Course__C90,11.69415,0.19565644635431767,2.0,172.0,11.5558,173.0,11.8325,,,,,,,,,,,,
73,Stress Time Course__SMM,11.629399999999999,0.12197143108121744,3.0,174.0,11.7688,175.0,11.5771,176.0,11.5423,,,,,,,,,,
