,0
gene_id,PSPTOA0008
name,PSPTOA0008
operon,<i>Not Available</i>
gene_product,ParB/RepB/Spo0J family partition protein
cog,Transcription
regulator,<i>Not Available</i>
link,<i>Not Available</i>
