,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.3302428040000002,0.62738725649834,2.0,0.0,-0.7738725875000003,1.0,0.1133869794999999
1,RichMedia__BHIN_Growth_Mid,-0.6078664455000004,0.08730557059063661,2.0,2.0,-0.5461320845000004,3.0,-0.6696008065000003
2,RichMedia__BHIN_Growth_Stat,1.1255436544999997,0.2886468231255072,2.0,4.0,1.3296477804999998,5.0,0.9214395284999995
3,RichMedia__LBv2_Growth_Late,0.2394914109999997,1.536461447416634,2.0,6.0,-0.8469508975000002,7.0,1.3259337194999996
4,RichMedia__LBv2_Growth_Mid,-2.0816681711721685e-16,0.3053615779750745,2.0,8.0,0.2159232424999997,9.0,-0.2159232425000001
5,RichMedia__LBv2_Growth_Stat,-2.4883719615000004,0.255632082465226,2.0,10.0,-2.6691311405,11.0,-2.3076127825
6,RichMedia__MHB_Rich_Mid,-0.3152348725000002,0.03880067583846565,2.0,12.0,-0.2877986515000001,13.0,-0.3426710935000003
7,RichMedia__NBO_Rich_Mid,-0.49970331700000015,0.37639858021639283,2.0,14.0,-0.7658573055000002,15.0,-0.2335493285000001
8,Carbon__M9Na_Arabinose_Mid,0.34791043150000034,0.07241735599547401,2.0,16.0,0.3991172350000003,17.0,0.2967036280000004
9,Carbon__M9Na_Galactose_Mid,0.1556494460000002,0.35300037227920295,2.0,18.0,-0.093959511,19.0,0.4052584030000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-2.0030371385,0.3842862205960266,2.0,20.0,-1.731305746,21.0,-2.274768531
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.9508457549999998,0.6850001653034847,2.0,22.0,-1.4352140169999998,23.0,-0.4664774929999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.2731066489999998,0.4245863213137455,2.0,24.0,-0.972878782,25.0,-1.5733345159999996
13,Carbon__M9Na_GlcNAc_Mid,-2.4601906125,0.019955255522118187,2.0,26.0,-2.446080116,27.0,-2.474301109
14,Carbon__M9Na_Gluconate_Mid,-2.5232524080000003,0.8403620270800835,2.0,28.0,-1.92902672,29.0,-3.117478096
15,Carbon__M9Na_Glucosamine_Mid,-1.788371381,1.1142338073436502,2.0,30.0,-1.0004890999999998,31.0,-2.576253662
16,Carbon__M9Na_Glycerol_Mid,-0.23819626599999985,0.19783576218185678,2.0,32.0,-0.3780872749999999,33.0,-0.0983052569999998
17,Carbon__M9Na_Maltose_Mid,-2.4798867495000003,0.6908300818163522,2.0,34.0,-1.991396114,35.0,-2.968377385
18,Carbon__M9Na_Mannitol_Mid,-0.9410139629999998,0.4626328847406384,2.0,36.0,-1.2681448129999997,37.0,-0.613883113
19,Carbon__M9Na_Trehalose_Mid,-0.032464573499999816,1.4164606862054163,2.0,38.0,0.9691243830000004,39.0,-1.03405353
