,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.4025180174999994,0.07358298051206642,2.0,0.0,1.4545490419999991,1.0,1.3504869929999996
1,RichMedia__BHIN_Growth_Mid,1.3302299654999992,0.25213062474218545,2.0,2.0,1.1519466909999991,3.0,1.5085132399999992
2,RichMedia__BHIN_Growth_Stat,0.9722275354999996,0.07016522372582205,2.0,4.0,0.9226132299999996,5.0,1.0218418409999996
3,RichMedia__LBv2_Growth_Late,0.17270996199999938,0.18291732796418597,2.0,6.0,0.302052044999999,7.0,0.0433678789999998
4,RichMedia__LBv2_Growth_Mid,-4.499439015814843e-16,0.0028419158937037516,2.0,8.0,-0.0020095380000002,9.0,0.0020095379999993
5,RichMedia__LBv2_Growth_Stat,-0.2519689575000004,0.591732262555708,2.0,10.0,0.1664489379999993,11.0,-0.6703868530000001
6,RichMedia__MHB_Rich_Mid,1.0361629634999994,0.2524937155890436,2.0,12.0,1.2147029819999997,13.0,0.8576229449999992
7,RichMedia__NBO_Rich_Mid,0.27919241849999965,0.04691981802851212,2.0,14.0,0.2460150969999999,15.0,0.3123697399999994
8,Carbon__M9Na_Arabinose_Mid,-0.9105402884999997,0.5600988960046686,2.0,16.0,-1.3065900159999997,17.0,-0.5144905609999997
9,Carbon__M9Na_Galactose_Mid,0.3015301565000001,0.16856336506912328,2.0,18.0,0.4207224550000008,19.0,0.1823378579999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6982210009999998,0.07314869744737226,2.0,20.0,-0.7499449409999999,21.0,-0.6464970609999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5578625394999999,0.110348748698274,2.0,22.0,-0.4798341910000001,23.0,-0.6358908879999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.634999024,0.2506145786109332,2.0,24.0,-2.457787756,25.0,-2.812210292
13,Carbon__M9Na_GlcNAc_Mid,-0.8048175965,0.2858232092766199,2.0,26.0,-0.6027100670000003,27.0,-1.0069251259999996
14,Carbon__M9Na_Gluconate_Mid,-0.8400560675000001,0.5226126340916937,2.0,28.0,-0.4705131299999996,29.0,-1.2095990050000005
15,Carbon__M9Na_Glucosamine_Mid,-2.3068683745,0.1368431290358003,2.0,30.0,-2.21010567,31.0,-2.403631079
16,Carbon__M9Na_Glycerol_Mid,-1.2022227935000005,0.1406840482183917,2.0,32.0,-1.1027441490000005,33.0,-1.3017014380000005
17,Carbon__M9Na_Maltose_Mid,-0.533822899,0.3387958061977605,2.0,34.0,-0.7733877109999998,35.0,-0.2942580870000002
18,Carbon__M9Na_Mannitol_Mid,-1.3273525899999998,0.5110252971886997,2.0,36.0,-1.6887020430000002,37.0,-0.9660031369999996
19,Carbon__M9Na_Trehalose_Mid,-0.6880195270000002,0.28537258638842633,2.0,38.0,-0.4862306360000001,39.0,-0.8898084180000003
20,Carbon__M9Na_ethanol_Mid,-2.6068628475000004,0.10116945616043697,2.0,40.0,-2.535325239,41.0,-2.6784004560000003
21,Carbon__M9Na_fructose_Mid,-0.6667567769999998,0.13085197803468687,2.0,42.0,-0.5742304559999996,43.0,-0.759283098
22,Carbon__M9Na_fumarate_Mid,-2.239652995,0.06859626337992002,2.0,44.0,-2.191148112,45.0,-2.288157878
23,Carbon__M9Na_glucoseGrowth_Late,-0.21622496449999978,0.05452520259430047,2.0,46.0,-0.1776698239999996,47.0,-0.254780105
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.1929193250997986,2.0,48.0,-0.1364145629999997,49.0,0.1364145629999997
25,Carbon__M9Na_glucoseGrowth_Stat,-1.4013982815000001,0.5158289387183422,2.0,50.0,-1.0366521410000002,51.0,-1.766144422
26,Carbon__M9Na_ribose_Mid,-0.8134747679999998,0.6652465391587019,2.0,52.0,-0.3430744289999996,53.0,-1.283875107
27,Carbon__M9Na_succinate_Mid,-0.1169108879999996,0.3381465520649844,2.0,54.0,0.1221948320000008,55.0,-0.356016608
28,Carbon__M9Na_sucrose_Mid,-2.1746680645,0.05803236596195795,2.0,56.0,-2.215703144,57.0,-2.133632985
29,TF__LBv2_HapROver_Late,1.8542292114999994,0.1343484718681226,2.0,58.0,1.7592304959999998,59.0,1.949227926999999
30,TF__LBv2_HapROver_Mid,1.1474784434999994,0.010940267730170788,2.0,60.0,1.1397425059999993,61.0,1.1552143809999995
31,TF__LBv2_HapROver_Stat,-1.0794447885000005,0.18583441143005147,2.0,62.0,-0.9480400160000002,63.0,-1.2108495610000007
32,TF__LBv2_LuxOOver_Late,-2.0444441100000006,0.013543882274653809,2.0,64.0,-2.0540210810000006,65.0,-2.0348671390000006
33,TF__LBv2_LuxOOver_Mid,0.5615019869999998,0.2216868288788829,2.0,66.0,0.4047457269999999,67.0,0.7182582469999996
34,TF__LBv2_LuxOOver_Stat,0.4721836259999996,0.34089893409805405,2.0,68.0,0.2311316779999996,69.0,0.7132355739999996
35,TF__LBv2_QstROver_Late,-0.3843104590000004,0.2860207826894588,2.0,70.0,-0.1820632240000002,71.0,-0.5865576940000006
36,TF__LBv2_QstROver_Mid,0.10004519099999905,0.06284215083531634,2.0,72.0,0.055609079999999,73.0,0.1444813019999991
37,TF__LBv2_QstROver_Stat,0.8998579299999996,0.11238895611585745,2.0,74.0,0.8203869369999994,75.0,0.9793289229999996
38,TF__LBv2_TfoXOver_Late,-1.8961483600000009,0.5074798652020437,2.0,76.0,-2.254990814000001,77.0,-1.5373059060000007
39,TF__LBv2_TfoXOver_Mid,0.04335960449999911,0.1983119059679974,2.0,78.0,0.183587297999999,79.0,-0.0968680890000008
40,TF__LBv2_TfoXOver_Stat,0.4903621849999995,0.01910348671431601,2.0,80.0,0.4768539799999995,81.0,0.5038703899999994
41,Stress-I__20-300-T1,-0.30935743000000043,0.6716455472298832,2.0,82.0,0.1655676909999996,83.0,-0.7842825510000004
42,Stress-I__20-300-T2,-0.3894040739999997,0.3165524485911387,2.0,84.0,-0.1655676909999996,85.0,-0.6132404569999999
43,Stress-II-1__LBv2_LowpH_Mid,-0.9978822875000009,0.13486317065150813,2.0,86.0,-0.9025196250000008,87.0,-1.0932449500000008
44,Stress-II-1__LBv2_highSalt_Mid,-1.6742951050000006,0.45600139975879284,2.0,88.0,-1.9967367870000008,89.0,-1.3518534230000006
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.4164019834999997,0.27224383306997807,2.0,90.0,-1.2238965229999996,91.0,-1.6089074439999995
46,Stress-III__R_wt,0.0,0.07037864623005381,2.0,92.0,-0.0497652180000001,93.0,0.0497652180000001
47,Stress-III__R_s,0.102831954,0.07267992807785198,2.0,94.0,0.1542244239999997,95.0,0.0514394840000003
48,Competence-condition__OSS_TfoXOver_Stat,-0.35021851450000074,0.09928322760841805,2.0,96.0,-0.2800146710000009,97.0,-0.4204223580000006
49,Competence-condition__OSS_VectorOnly_Stat,-4.440892098500626e-16,0.6274843090253782,2.0,98.0,0.4436984099999996,99.0,-0.4436984100000005
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.15886970799999964,0.13400250502618513,2.0,100.0,0.2536237879999996,101.0,0.0641156279999997
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.22943326710538176,2.0,102.0,0.1622338189999999,103.0,-0.1622338189999999
