,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.070500000000001,0.3486089643138854,3.0,0.0,9.1646,1.0,9.3624,2.0,8.6845,,,,,,,,,,
1,LB__LBtran,8.6702,0.28282703194708975,3.0,3.0,8.5681,4.0,8.4526,5.0,8.9899,,,,,,,,,,
2,LB__LBstat,10.145366666666668,0.4154211156565511,3.0,6.0,10.5675,7.0,10.1316,8.0,9.737,,,,,,,,,,
3,LB__LBGexp,8.980133333333333,0.2686030218246501,3.0,9.0,8.6703,10.0,9.1473,11.0,9.1228,,,,,,,,,,
4,LB__LBGtran,8.779499999999999,0.5504119184756083,2.0,12.0,8.3903,13.0,9.1687,,,,,,,,,,,,
5,LB__LBGstat,10.0576,1.1144183998839927,3.0,14.0,10.9773,15.0,8.8183,16.0,10.3772,,,,,,,,,,
6,Life Cycle__S0,12.043733333333334,0.37648017654762844,3.0,17.0,12.3702,18.0,12.1291,19.0,11.6319,,,,,,,,,,
7,Life Cycle__S1,12.375833333333333,0.6760767880450667,3.0,20.0,13.1513,21.0,12.066,22.0,11.9102,,,,,,,,,,
8,Life Cycle__S2,11.683466666666668,0.509680383508462,3.0,23.0,12.1814,24.0,11.1628,25.0,11.7062,,,,,,,,,,
9,Life Cycle__S3,11.44885,0.18801969311750316,2.0,26.0,11.5818,27.0,11.3159,,,,,,,,,,,,
10,Life Cycle__S4,11.914733333333333,0.1033373278797808,3.0,28.0,11.9397,29.0,11.8012,30.0,12.0033,,,,,,,,,,
11,Life Cycle__S5,11.827333333333334,0.2479092038092442,3.0,31.0,11.6078,32.0,11.778,33.0,12.0962,,,,,,,,,,
12,Life Cycle__S6,10.9134,0.5053958335517111,8.0,34.0,11.314,35.0,10.8317,36.0,11.0694,37.0,10.4575,38.0,9.9112,39.0,11.0391,40.0,11.3619,41.0,11.3224
13,Life Cycle__S7,12.505666666666668,0.8855222432741783,3.0,42.0,13.462,43.0,12.3409,44.0,11.7141,,,,,,,,,,
14,Life Cycle__S8,13.53215,0.0710642315092482,2.0,45.0,13.4819,46.0,13.5824,,,,,,,,,,,,
15,Life Cycle__G135,10.47725,0.02128391411371572,2.0,47.0,10.4622,48.0,10.4923,,,,,,,,,,,,
16,Life Cycle__G150,9.8176,0.3242256775765918,3.0,49.0,9.4556,50.0,9.9159,51.0,10.0813,,,,,,,,,,
