,PA3342
SRX7442752,0.10163579
SRX7442753,-0.10163579
SRX7442754,0.861966432
SRX7442755,1.164405052
SRX7442756,0.19534307
SRX7442757,0.5968977280000001
SRX7442758,0.054070982000000004
SRX7442759,0.8144748820000001
SRX7442761,1.056870926
SRX7874204,0.027885559
SRX7874205,-0.02788556
SRX7874206,-0.025508407
SRX7874207,0.363150103
SRX8639787,-0.06995556500000001
SRX8639788,0.06995556500000001
SRX8639789,-0.43859604500000005
SRX8639790,-0.084106939
SRX8639791,0.006240234000000001
SRX8639792,0.110625701
SRX8639793,-3.696867203
SRX8639794,-3.191030145
SRX8639795,-3.428665618
SRX8639796,-3.403986233
SRX8639797,0.041193907
SRX8639798,0.264848095
SRX8639800,0.16363164900000002
SRX1156127,-0.058167578000000005
SRX1156135,0.058167578000000005
SRX1156136,-0.307016797
SRX1156137,-0.133640921
SRX1156138,0.13379011
SRX1156140,-0.161343009
ERX2195929,-0.19373479000000002
ERX2195930,0.19373479000000002
ERX2195931,-0.569875224
ERX2195932,-0.5350306890000001
ERX2195933,1.3005190930000001
ERX2195934,1.208710727
SRX4579961,0.034821351
SRX4579962,-0.06535930200000001
SRX4579963,0.030537952000000004
SRX4579964,-1.616231986
SRX4579965,-1.774904527
SRX4579966,-1.690266872
SRX5630349,0.198489578
SRX5630350,-0.198489578
SRX5630351,-0.203313673
SRX5630352,-0.719887872
SRX1411278,-0.06933312900000001
SRX1411287,-0.096636048
SRX1411289,-0.37723695300000004
SRX1411279,0.313233386
SRX1411280,-0.243900256
SRX1411281,-0.8785894430000001
SRX1411282,-0.293804292
SRX1411283,-0.67660373
SRX1411284,0.33358458100000005
SRX1411285,-0.14443972400000002
SRX1411286,0.573882299
SRX1411288,-0.080245677
SRX2711962,0.057649940000000004
SRX2711963,-0.057649940000000004
SRX2711964,-0.771904252
SRX2711965,-0.6654240020000001
SRX2711966,-1.494951886
SRX2711967,-1.9598149550000001
ERX3558798,0.017684938
ERX3558799,0.114287838
ERX3558800,0.45516709800000005
ERX3558801,0.795766983
ERX3558802,-0.048268588
ERX3558803,-0.083952118
ERX3558804,0.07744366400000001
ERX3558805,0.054777043000000004
ERX3593017,-0.901647602
ERX3593018,-0.98907765
ERX3593020,-0.030010023
ERX3593021,-0.065688091
ERX3593022,0.095698113
SRX7058492,0.28226073
SRX7058494,0.020265316000000002
SRX7058495,-0.014397266
SRX7058509,-0.28226073
SRX2662717,0.41827304200000004
SRX2662718,0.161292817
SRX2662721,-0.134059525
SRX2662722,0.134059524
SRX8143226,0.23375925800000003
SRX8143227,-0.23375925800000003
SRX8143228,0.0747665
SRX8143229,-0.095069547
ERX2456848,0.519878528
ERX2456849,0.572302178
ERX2456850,0.887291711
ERX2456851,-1.088172031
ERX2456852,-0.7382656120000001
ERX2456853,-0.6493810560000001
ERX2456854,0.780088749
ERX2456855,0.98171222
ERX2456856,0.6579110250000001
ERX2456857,-1.010837995
ERX2456858,-0.740703615
ERX2456859,-0.668170381
SRX540108,-0.009172066000000001
SRX540109,0.009172066000000001
SRX540110,1.642369642
SRX540111,1.314222282
SRX540112,0.918128386
SRX540113,0.626389747
SRX540114,1.432953669
SRX540115,1.470494755
SRX1737662,-0.7642709980000001
SRX1737664,-1.009996446
SRX1737665,-0.9484865680000001
SRX1737667,-0.129826314
SRX1737668,0.06317824200000001
SRX1737670,0.066648072
SRX1516139,0.010438554000000001
SRX1516140,-0.010438554000000001
SRX1516141,-0.0066373330000000005
SRX1516142,0.04053896
SRX591667,-0.169785855
SRX591668,0.122622146
SRX591669,0.137613392
SRX591670,-0.072410823
SRX591671,0.041592282
SRX591675,0.169785855
SRX591676,0.690232312
SRX591677,0.065192861
SRX591678,-0.37577236900000005
SRX591679,0.166079352
SRX2520351,-0.290797032
SRX2520352,-0.151327279
SRX2520353,-0.956715367
SRX2520354,-2.082517537
SRX2520355,0.031131713000000002
SRX2520356,0.217519295
SRX2520357,0.193473303
SRX2520358,0.36824247600000004
SRX2520359,0.32373533200000004
SRX2520360,-0.515689324
SRX2652927,1.600328442
SRX2652931,2.325753831
SRX2652933,0.11829602300000001
SRX2652935,-0.148300755
SRX2652937,0.030004732000000003
SRX2940624,0.84991238
SRX2940626,0.24303922
SRX2940627,-0.11160796
SRX2940628,0.018545571
SRX2940629,0.09306239000000001
SRX3763712,-0.06566171200000001
SRX3763714,0.06566171200000001
SRX3763715,0.6757035520000001
SRX3763716,0.335797259
SRX3763717,0.656965097
ERX2259197,0.16846550600000001
ERX2259198,-0.8800087560000001
ERX2259199,0.600220924
ERX2259200,-0.600220924
SRX6976948,-0.027813604000000002
SRX6976949,0.093280394
SRX6976950,-0.065466789
SRX6976951,-0.34684283600000004
SRX6976952,-0.054860725000000006
SRX6976953,0.16412468500000002
SRX4342817,0.510571903
SRX4342818,0.199098888
SRX4342819,1.122774478
SRX4342820,-0.59854315
SRX4342821,-0.11112764
SRX4342822,0.61893412
ERX2300159,-0.40898654900000003
ERX2300160,0.408986548
ERX2300161,-1.08710111
ERX2300162,-1.035821693
ERX2300163,-0.9896756310000001
ERX2300164,0.075406636
ERX2300165,-0.34432290600000004
ERX2300166,0.331388962
ERX2300167,-0.692176907
ERX2300168,-0.805936206
ERX2300169,-0.09965961100000001
ERX2300170,-0.320116291
ERX2068556,-0.425672164
ERX2068557,-0.21234165200000002
ERX2068558,-0.35004312800000004
ERX2068559,0.9081501750000001
ERX2068560,0.010690668
ERX2068561,-0.918840843
SRX6747256,0.203265841
SRX6747257,0.00803231
SRX6747258,-0.001325344
SRX6747259,-0.07029049200000001
SRX6747260,-0.139682313
SRX6747265,-0.713893294
SRX6747266,-0.171257658
SRX6747268,0.6648768770000001
SRX6747269,0.069989523
SRX6747953,-0.005571555000000001
SRX6747954,-0.050753206
SRX6747955,0.056324761
SRX6747957,-1.509927456
SRX6747958,-1.547636405
SRX7747527,-0.45361783400000005
SRX7747528,-0.45880956300000003
SRX7747537,-0.209566941
SRX7747538,0.036358649
SRX7747540,-0.03635865
ERX2813653,-0.007864518000000001
ERX2813654,0.007864517
ERX2813656,-0.10261291
ERX2813657,0.12611569
ERX2813658,-0.038275762000000005
Paeru_0017,-0.10032070600000001
Paeru_0018,-0.7259699890000001
Paeru_0019,-0.883097063
Paeru_0020,-1.1161366560000001
Paeru_0033,-0.554790943
Paeru_0034,-0.8200662190000001
Paeru_0035,-0.780296277
Paeru_0036,-0.6711720800000001
Paeru_0037,-0.8337129630000001
Paeru_0038,-0.812793926
Paeru_0039,-0.7232340660000001
Paeru_0040,-0.541988436
Paeru_0041,-0.54402103
Paeru_0042,-0.5776555680000001
Paeru_0043,-0.556439413
Paeru_0044,-2.323496517
Paeru_0045,-2.276666289
Paeru_0046,-0.8156699550000001
Paeru_0047,-0.6056559610000001
Paeru_0048,-0.503206891
Paeru_0049,-0.8656633930000001
Paeru_0050,-0.9957621280000001
Paeru_0051,-0.654246748
Paeru_0052,-2.015311292
Paeru_0053,-1.1844185760000001
Paeru_0056,-0.20831511200000002
Paeru_0057,-0.102097067
Paeru_0058,-1.583489262
Paeru_0059,-1.315831613
Paeru_0060,-0.606316367
Paeru_0061,0.1525185
Paeru_0062,-0.149180099
Paeru_0063,-1.0258450080000001
Paeru_0064,-0.9721472040000001
Paeru_0065,0.11199378
Paeru_0066,-0.025771027000000002
Paeru_0068,-1.571150888
Paeru_0069,-1.048697256
Paeru_0070,0.286408286
Paeru_0071,0.14350229
Paeru_0072,-0.606347639
Paeru_0073,-0.768604978
Paeru_0074,-0.902208385
Paeru_0075,-1.4003111270000002
Paeru_0077,-1.262859389
Paeru_0106,-0.286555702
Paeru_0107,-0.168897663
Paeru_0111,-0.43970246900000004
Paeru_0112,-1.086898023
Paeru_0131,-0.073023666
Paeru_0132,-0.18830173900000002
Paeru_0133,0.34639677100000005
Paeru_0134,0.866396249
Paeru_0135,0.531743002
Paeru_0136,0.262583695
Paeru_0137,0.157910509
Paeru_0138,0.322750704
Paeru_0161,-0.24740756700000002
Paeru_0162,-0.556397063
Paeru_0166,-0.572979537
Paeru_0167,-0.9309299080000001
Paeru_0220,-0.044202243
Paeru_0221,0.150569255
Paeru_0258,0.19702032900000002
Paeru_0259,0.058484751
Paeru_0260,0.51800985
Paeru_0261,-0.7893843930000001
Paeru_0262,-0.98889611
Paeru_0263,0.265897324
Paeru_0264,1.903690052
Paeru_0265,0.526679659
Paeru_0266,1.263255737
Paeru_0267,0.207941109
Paeru_0268,1.918860246
Paeru_0269,1.031880196
Paeru_0270,1.9282442350000002
Paeru_0271,1.485738336
Paeru_0282,0.003713759
Paeru_0283,-0.8100470750000001
Paeru_0284,0.34484709500000005
Paeru_0285,0.068841204
Paeru_0286,0.29553645100000003
Paeru_0287,0.903316066
SRX6923929,-0.8330174210000001
SRX6923930,-0.360279932
SRX6923932,-0.233099241
SRX6923933,0.016691772
SRX6923934,-0.10418039800000001
SRX6923935,0.087488625
SRX7940213,0.19313854
SRX7940214,-0.128793603
SRX7940215,-0.064344936
SRX7940216,-1.136195717
SRX7940217,-1.169462842
SRX3169722,-0.07485639300000001
SRX3169723,-0.323295008
SRX3169725,0.109036246
SRX3169726,0.100614276
SRX3169728,-0.209650521
SRX6853212,0.582089541
SRX6853213,-0.58208954
SRX6853214,0.6263741420000001
SRX6853215,0.603861838
ERX541575,0.313526491
ERX541576,-0.143932272
ERX541577,-0.6326332570000001
ERX541578,-1.042511859
ERX541585,0.851319836
ERX541586,1.091191755
ERX541587,0.22359890500000001
ERX541588,-0.22359890500000001
ERX541593,0.302411299
ERX541594,0.018131770000000002
ERX541595,0.5851738750000001
ERX541596,0.614197125
SRX3324112,-0.067565476
SRX3324113,0.067565476
SRX3324116,-0.479233911
SRX3324117,-0.41544845
SRX7058493,0.5299570100000001
SRX7058498,-0.707646878
SRX7058499,-0.7159548
SRX7058500,0.269162565
SRX7058501,0.275963191
SRX7058502,0.349480795
SRX7058503,0.37690918700000003
SRX7058504,-0.09413914100000001
SRX7058505,-0.010286277
SRX7058506,-0.023545038
SRX7058508,0.474004878
SRX7058510,-0.21228043
SRX7058511,-0.223537438
SRX7058512,0.248364789
SRX7058513,0.241360274
SRX7058514,0.382840618
SRX7058515,0.402317248
SRX6874325,-0.04114004
SRX6874326,0.17816451400000002
SRX6874327,0.028390792
SRX6874328,-0.10189020800000001
SRX6874329,-0.06352505900000001
SRX6874330,0.14598201400000002
SRX6874331,0.08356039500000001
SRX6874332,-0.022581215
SRX6874333,0.201834333
SRX6874334,0.32783162800000004
SRX2255950,0.018467987
SRX2255951,0.13490648500000002
SRX2255954,0.23979043100000003
SRX2255955,-0.23979043100000003
