,ABUW_1486
SRX3737100,0.6892254536
SRX3737101,0.2460896398
SRX3737103,1.0068019314
SRX3737104,0.1970435324
SRX3737105,-0.3061590305
SRX3737106,0.35468637140000003
SRX3737107,-0.2455708732
SRX3737108,-0.3665898399
SRX3737109,-0.6367695241
SRX3737110,-0.3736616612
SRX3737111,0.1246090668
Abaum_0017,-0.2891163933
Abaum_0018,-0.0489801344
Abaum_0019,0.15253813830000001
Abaum_0020,1.2663094739
Abaum_0021,-0.2588670267
Abaum_0022,-0.12505646110000002
Abaum_0023,0.2891163933
Abaum_0024,0.2708951699
Abaum_0025,-0.5472701519000001
Abaum_0026,-0.1990436726
SRX3141471,0.0748855631
SRX3141472,0.1376676365
SRX3141473,-0.28102425610000004
SRX3141474,0.1433566196
SRX3141475,0.1444294042
SRX3141476,0.5035516954
SRX3141477,0.28151826150000003
SRX3141478,-1.0225819233
SRX3141479,0.2697613897
SRX8944518,-0.0028858365000000003
SRX8944519,0.5939084964
SRX8944520,0.1368944441
SRX8944521,0.4894348671
SRX8944522,-0.1340086076
SRX8944523,0.1784222694
SRX5930997,0.2284105777
SRX5930998,-0.41219777960000004
SRX5930999,0.1837872019
SRX5931001,0.5930331444
SRX5931002,-0.41219777960000004
SRX4488546,-0.4383688686
SRX4488547,-0.0776692846
SRX4488548,0.9449414505
SRX4488549,0.5160381531
SRX4488550,-0.0199555476
SRX4488551,0.5126034802
SRX4488552,2.8309373395
SRX4488553,1.500433228
SRX4488554,-0.1232306038
SRX4488555,1.2646538206
SRX4488556,0.0543874543
SRX4488557,0.0132106749
SRX2568047,-1.4638021589
SRX2568048,-1.7312650471
SRX2568049,-1.7275747518
SRX2568050,-1.6111195178000002
SRX2568051,-1.3648890139
SRX2568052,-1.4426248167
SRX2568053,-1.0640016343
SRX2568054,-1.2981516939
SRX2568055,-1.5306372114
SRX2568056,-1.0489946955
SRX2568057,-1.0502031595
SRX2568058,-1.4911010557
SRX2568059,0.061500460900000005
SRX2568060,0.1800169547
SRX2568061,-0.25245603850000004
SRX2568062,0.3275975459
SRX2568063,0.8388274782
SRX2568064,-1.1664250241
Abaum_0001,0.0189375885
Abaum_0002,-1.0198258951
Abaum_0003,0.3341512239
Abaum_0004,-0.6778899620000001
Abaum_0005,-0.8452305278000001
Abaum_0006,-0.5098886381000001
Abaum_0007,0.2146780181
Abaum_0008,-0.5384393723
Abaum_0009,-0.5683599034
Abaum_0010,0.4535917605
Abaum_0011,-0.024944933500000002
Abaum_0012,0.024944933500000002
Abaum_0013,-1.030580351
Abaum_0014,-0.2534889108
Abaum_0015,-0.5273712613
Abaum_0016,-0.6471290585
ERX1221046,0.9400513758000001
ERX1221048,-0.24706037360000002
ERX1221049,-0.6929910022
ERX1221050,1.2281004927
ERX1221052,0.9379481392000001
ERX1221053,0.8495332869000001
ABNM035,0.652438751
ABNM036,-0.652438751
ABNM037,-1.00353578
ABNM038,-1.006734872
ABNM041,-1.2097759940000001
ABNM042,-1.741182419
ABNM019,-0.3301149875
ABNM020,0.3301149875
ABNM021,-1.9133086053000001
ABNM022,0.9826206021
ABNM023,-0.3095719604
ABNM024,0.4955432235
ABNM025,-0.9163987450000001
ABNM026,-1.2266546434
ABNM027,-0.038926142000000004
ABNM028,0.038926142000000004
ABNM029,0.27733888770000004
ABNM030,0.5539322568
ABNM031,0.5512424043
ABNM032,0.7447570198
ABNM033,-0.3978780209
ABNM034,-0.9142049221
ABNM001,0.0048687608
ABNM002,-0.0048687608
ABNM003,-2.5378475929
ABNM004,-1.6650927009
ABNM005,-2.7540427750000003
ABNM006,-2.5546977587
ABNM007,-1.6882107732
ABNM008,-2.1085329135
ABNM009,-0.8561597935
ABNM010,-2.5431966619
ABNM043,-0.37477848900000005
ABNM044,0.37477848900000005
ABNM045,1.000132252
ABNM046,1.119457355
ABNM047,2.507048529
ABNM048,2.141836038
ABNM011,-0.0862524938
ABNM012,0.0862524938
ABNM013,0.8116117768000001
ABNM014,0.8209335794
ABNM015,-0.6354788836
ABNM016,-0.3794220467
ABNM017,-0.0694164588
ABNM018,-0.42234670090000004
