,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.1423,0.2093209258531024,3.0,0.0,13.0598,1.0,13.3803,2.0,12.9868,,,,,,,,,,
1,LB__LBtran,13.478333333333333,0.6095273770170898,3.0,3.0,12.9878,4.0,14.1607,5.0,13.2865,,,,,,,,,,
2,LB__LBstat,11.520466666666666,0.31761587386862944,3.0,6.0,11.8399,7.0,11.5168,8.0,11.2047,,,,,,,,,,
3,LB__LBGexp,12.807,0.03743487678622649,3.0,9.0,12.7841,10.0,12.8502,11.0,12.7867,,,,,,,,,,
4,LB__LBGtran,12.3399,1.282126015647448,2.0,12.0,11.4333,13.0,13.2465,,,,,,,,,,,,
5,LB__LBGstat,11.669433333333336,0.7517690225949282,3.0,14.0,11.965,15.0,10.8148,16.0,12.2285,,,,,,,,,,
6,Life Cycle__S0,12.946733333333333,0.7816306182163885,3.0,17.0,13.8331,18.0,12.3562,19.0,12.6509,,,,,,,,,,
7,Life Cycle__S1,15.029566666666668,0.26466131816594063,3.0,20.0,15.2535,21.0,15.0977,22.0,14.7375,,,,,,,,,,
8,Life Cycle__S2,12.324033333333333,0.2784660541849458,3.0,23.0,12.5922,24.0,12.3436,25.0,12.0363,,,,,,,,,,
9,Life Cycle__S3,13.9681,0.029698484809834867,2.0,26.0,13.9891,27.0,13.9471,,,,,,,,,,,,
10,Life Cycle__S4,13.911033333333334,0.5227824627254948,3.0,28.0,14.5068,29.0,13.6974,30.0,13.5289,,,,,,,,,,
11,Life Cycle__S5,14.439433333333334,0.23019299149481756,3.0,31.0,14.2003,32.0,14.4585,33.0,14.6595,,,,,,,,,,
12,Life Cycle__S6,13.5183375,0.7849343265294784,8.0,34.0,14.2149,35.0,12.6126,36.0,13.9998,37.0,13.7936,38.0,12.0169,39.0,13.5586,40.0,13.8602,41.0,14.0901
13,Life Cycle__S7,13.720166666666666,0.2371335980693874,3.0,42.0,13.8404,43.0,13.447,44.0,13.8731,,,,,,,,,,
14,Life Cycle__S8,13.0349,0.23023396795433965,2.0,45.0,13.1977,46.0,12.8721,,,,,,,,,,,,
15,Life Cycle__G135,12.545549999999999,1.102450182547948,2.0,47.0,13.3251,48.0,11.765999999999998,,,,,,,,,,,,
16,Life Cycle__G150,13.630333333333335,0.08275659087549062,3.0,49.0,13.6268,50.0,13.5494,51.0,13.7148,,,,,,,,,,
17,Life Cycle__G180,12.914633333333333,0.3365538936535031,3.0,52.0,13.0788,53.0,13.1376,54.0,12.5275,,,,,,,,,,
18,Stress Time Course__C30,12.7439,0.10790449480906689,2.0,55.0,12.6676,56.0,12.8202,,,,,,,,,,,,
19,Stress Time Course__C90,13.175699999999999,0.16928136341606062,2.0,57.0,13.2954,58.0,13.056,,,,,,,,,,,,
20,Biofilm__BI,13.39325,0.024395183950936813,2.0,59.0,13.376,60.0,13.4105,,,,,,,,,,,,
21,Biofilm__BC,13.705400000000001,0.236017612337158,4.0,61.0,13.9714,62.0,13.4257,63.0,13.8072,64.0,13.6173,,,,,,,,
22,Biofilm__Sw,13.2121,0.05232590180780441,2.0,65.0,13.2491,66.0,13.1751,,,,,,,,,,,,
23,Life Cycle__BT,12.1536,0.35228059838713716,2.0,67.0,12.4027,68.0,11.9045,,,,,,,,,,,,
24,Life Cycle__B36,13.47455,0.07332697320904491,2.0,69.0,13.5264,70.0,13.4227,,,,,,,,,,,,
25,Life Cycle__B60,14.5739,0.22132442251138854,2.0,71.0,14.4174,72.0,14.7304,,,,,,,,,,,,
26,M9__M9exp,13.3775,0.324741574178607,3.0,73.0,13.7395,74.0,13.2812,75.0,13.1118,,,,,,,,,,
27,M9__M9tran,12.953333333333333,0.1599590676808711,3.0,76.0,12.9268,77.0,12.8083,78.0,13.1249,,,,,,,,,,
28,M9__M9stat,13.030733333333332,0.2050605845435281,3.0,79.0,12.8608,80.0,13.2585,81.0,12.9729,,,,,,,,,,
29,Supplement__M+G,13.377699999999999,0.11382912632538345,3.0,82.0,13.3826,83.0,13.2615,84.0,13.489,,,,,,,,,,
30,Supplement__Glu,13.860033333333334,0.14927348503111032,3.0,85.0,13.9789,86.0,13.6925,87.0,13.9087,,,,,,,,,,
31,Supplement__Fru,13.630833333333333,0.35423715690668706,3.0,88.0,13.8194,89.0,13.8509,90.0,13.2222,,,,,,,,,,
32,Supplement__Mal,12.774633333333334,0.7341420116934687,3.0,91.0,11.9443,92.0,13.3377,93.0,13.0419,,,,,,,,,,
33,Supplement__G+S,13.480599999999999,0.17734238072158606,2.0,94.0,13.3552,95.0,13.606,,,,,,,,,,,,
34,Supplement__Pyr,13.381300000000001,0.3456135992694729,3.0,96.0,13.0767,97.0,13.7569,98.0,13.3103,,,,,,,,,,
35,Supplement__Gly,13.2327,0.522560197489246,3.0,99.0,13.2103,100.0,13.7661,101.0,12.7217,,,,,,,,,,
36,Supplement__Glucon,12.634500000000001,0.9794520355790781,3.0,102.0,12.9093,103.0,13.4472,104.0,11.547,,,,,,,,,,
37,Stressors__aero,12.704166666666667,0.7871498036163972,3.0,105.0,13.4483,106.0,11.8801,107.0,12.7841,,,,,,,,,,
