,PSPTO_1130
SRX1828913,0.1065160846
SRX1828914,-0.2162681364
SRX1828915,-0.3434100437
SRX1828916,-0.9664029988
SRX1828917,0.2368939591
SRX1828918,0.0994381023
SRX3983989,-0.6678653072
SRX3983990,-0.1026865985
SRX3983993,-0.8371619361
SRX3983994,-0.8390568070000001
SRX3983995,-0.4482115097
SRX3983996,-0.3230596605
SRX3983997,-1.2659946094
SRX3983998,-0.3554770507
SRX3983999,-0.6489113132000001
SRX3984000,-0.7067979481000001
SRX3984001,-1.2798717951
SRX3984002,-1.2550922977
SRX3984003,-0.2354562003
SRX3984004,-0.23566098300000002
SRX3984005,-0.8131812396
SRX3984006,-0.2847200111
SRX3984007,-0.3647658727
SRX3984008,-0.4748546703
SRX3984009,-0.0459471656
SRX3984010,-1.3186984038
SRX3984011,-0.21704461490000002
SRX3984012,-0.17729137890000002
SRX3984013,-0.1149342535
SRX3984014,-0.4151106927
SRX3984015,-0.09051193710000001
SRX3984016,-0.5581333416
SRX3984017,-1.3538724534
SRX3984019,-0.0030449211
SRX3984020,-1.1447184208
SRX3984021,-1.1734649434
SRX3984022,-1.374753045
SRX3984023,0.0886032762
SRX3984024,-0.44235579950000004
SRX3984025,-0.4061411193
SRX3984026,-0.90854586
SRX3984027,-0.4795886715
SRX3984028,-0.3693199133
SRX3984029,-0.5142112931
SRX3984031,-1.4330252213999999
SRX3984032,-1.1454237494
SRX3984034,-0.1850735229
SRX3984035,-0.2247729565
SRX3984036,-1.1376247217
SRX3984037,-0.6552917652
SRX3984038,-1.3797059889
SRX3984039,-1.0514443706
SRX3984040,-0.6671899336
SRX3984041,-1.5431650478
SRX3984042,-0.43670514720000003
SRX3984043,-0.1157813806
SRX3984045,-0.0105016085
SRX3984046,0.0004179907
SRX3984047,-0.7571087928
SRX3984048,-0.2231884814
SRX3984049,-0.24809306720000002
SRX3984050,-0.2178206217
SRX3984051,-0.9876158652
SRX3984052,-0.4670780377
SRX3984056,-1.3262755644
SRX3984057,-1.0915299201
SRX3984058,-1.4509776268
SRX3984059,-0.2596865937
SRX3984061,-0.2901523029
SRX3984062,-0.11609205880000001
SRX3984063,-0.6137211004
SRX3984064,-0.5028234857
SRX3984065,-0.2820042135
SRX3984066,-0.4670339103
SRX3984067,-0.0130830948
SRX3984068,-0.3042625878
SRX3984069,-0.5996176314
SRX3984070,-1.0193504991
SRX3984071,-0.8480837774000001
SRX3984073,-0.6676467486000001
SRX3984074,-0.6489877944
SRX3984077,0.1074322254
SRX3984078,-0.0956108864
SRX3984079,-0.6731648963
SRX3984080,0.096052256
SRX3984082,-0.426030418
SRX3984084,-1.3237633371
SRX6997963,-0.0064001244
SRX6997964,0.16551990930000002
SRX6997965,0.40298411630000003
SRX6997967,-0.1299332458
SRX6997968,0.2624452127
SRX6997969,0.3110010801
SRX6997971,0.1363333702
SRX6997972,-0.0493498486
SRX6997973,0.2558019254
SRX3159100,0.0634474926
SRX3159101,-0.3129497049
SRX3159102,0.0935735417
SRX3159103,0.1559286706
SRX3159000,0.0884541969
SRX3159001,0.3251590962
SRX3159002,-0.142590977
SRX3159003,-0.058384438500000004
SRX3159004,0.1423143188
SRX3159005,0.1761302703
SRX3159006,-0.3002832004
SRX3159007,0.1565406238
SRX3159008,0.1431213923
