,PSPTO_2725
SRX1828913,0.0831712946
SRX1828914,-1.1797682636
SRX1828915,-0.177440852
SRX1828916,-1.2359008076
SRX1828917,0.0942695575
SRX1828918,-0.7951192732
SRX3983989,-0.9804756391
SRX3983990,-0.896625788
SRX3983993,-2.4796909355
SRX3983994,-2.805803192
SRX3983995,-0.1239583961
SRX3983996,-3.9851271464
SRX3983997,-2.6332222232999998
SRX3983998,-0.27249508570000003
SRX3983999,-0.9507578211000001
SRX3984000,-1.2312955232
SRX3984001,-2.5108758721
SRX3984002,-2.5301173214
SRX3984003,-1.4854738734000001
SRX3984004,-0.379135318
SRX3984005,-0.6545136314000001
SRX3984006,-1.3553691331
SRX3984007,-2.5334854605
SRX3984008,-1.0782006149
SRX3984009,-0.0440410459
SRX3984010,-3.1012102772
SRX3984011,-0.2452140159
SRX3984012,-0.4290459284
SRX3984013,-0.0026442138
SRX3984014,-0.12458689170000001
SRX3984015,-2.1473002373
SRX3984016,-0.6615951712
SRX3984017,-3.2630074104
SRX3984019,-0.4443484271
SRX3984020,-2.7370015198
SRX3984021,-2.9288204073
SRX3984022,-3.361706437
SRX3984023,0.075572574
SRX3984024,-0.556948336
SRX3984025,0.5368457547000001
SRX3984026,-0.2990571204
SRX3984027,-1.182068351
SRX3984028,-1.0224658451
SRX3984029,-0.5070843865
SRX3984031,-3.4358423831
SRX3984032,-3.56407188
SRX3984034,-0.061348792900000004
SRX3984035,-2.8575184119
SRX3984036,-3.0987566518
SRX3984037,-2.7485262647
SRX3984038,-3.0948533208
SRX3984039,-2.6633174202000003
SRX3984040,-1.0317914679
SRX3984041,-3.1228760467
SRX3984042,-3.5329646821000003
SRX3984043,-3.0948455973
SRX3984045,0.4596140381
SRX3984046,-0.073889176
SRX3984047,-1.5476842448
SRX3984048,-2.1271808453
SRX3984049,-2.6270398972
SRX3984050,-2.2290227073
SRX3984051,-1.7610807972
SRX3984052,-1.0404963048
SRX3984056,-3.0842519683
SRX3984057,-3.0615876451
SRX3984058,-2.9420880258
SRX3984059,0.1594025291
SRX3984061,0.0890188447
SRX3984062,0.927796273
SRX3984063,-0.38164562300000004
SRX3984064,-0.7008473834000001
SRX3984065,-0.31099979580000003
SRX3984066,-0.3903343662
SRX3984067,1.3538152454
SRX3984068,-0.4830653567
SRX3984069,-1.6529065991
SRX3984070,-1.3142590523
SRX3984071,-1.5090037116000001
SRX3984073,-0.6961621587
SRX3984074,-0.8245768244
SRX3984077,-0.3698402639
SRX3984078,-0.6993269737000001
SRX3984079,-4.2962050673
SRX3984080,0.059665395
SRX3984082,-0.6418860507
SRX3984084,-3.5535131124
SRX6997963,-0.41618221990000004
SRX6997964,-0.2994330683
SRX6997965,0.017549794900000002
SRX6997967,0.47295684870000004
SRX6997968,-0.2236967367
SRX6997969,-0.0878074678
SRX6997971,-0.056774628800000004
SRX6997972,-0.0956009988
SRX6997973,-0.7650640553
SRX3159100,0.0126065766
SRX3159101,0.19745537100000002
SRX3159102,0.0629298981
SRX3159103,-0.2729918457
SRX3159000,-0.24948030410000002
SRX3159001,0.0144115488
SRX3159002,-1.4028709398
SRX3159003,-0.4290331784
SRX3159004,-0.3659448279
SRX3159005,-0.398561155
SRX3159006,-0.10954652320000001
SRX3159007,-0.3191165205
SRX3159008,-0.8430779409
SRX3159009,0.8738815117000001
SRX3159010,-1.1620571952
SRX3159012,-0.9532590673
SRX3159013,-0.44744551180000003
SRX3159014,-0.9974939309
SRX3159015,-0.6544201544
SRX3159016,-0.8622141685
SRX3159017,-1.0247459126
SRX3159018,-0.2433900591
SRX3159019,0.6083758449000001
SRX3159020,0.0144323978
SRX3159021,0.5057084234
SRX3159022,-1.9414750467
SRX3159023,-0.289937589
SRX3159024,0.08122373370000001
SRX3159025,-0.8247233635000001
SRX3159026,-0.1211534096
SRX3159027,0.0072092149
SRX3159028,-0.6823524516
SRX3159029,-0.1740232843
SRX3159030,0.6222080666
SRX3159034,0.2787154022
SRX3159036,1.0554009663
SRX3159037,0.6650239011
SRX3159041,1.1932919333
SRX3159042,0.463888204
SRX3159043,0.46587041360000003
SRX3159045,0.41969346430000004
SRX3159047,-0.0058167327000000005
SRX3159048,1.0204810412
SRX3159049,0.0641112521
SRX3159050,0.16916562300000001
SRX3159051,0.3509250668
SRX3159052,0.1385005177
SRX3159053,0.1223589685
SRX3159054,-0.4357645054
SRX3159055,-0.0859009287
SRX3159056,-0.2779935562
SRX3159057,-0.9561796639000001
SRX3159058,-0.0445479068
SRX3159060,0.8884059362000001
SRX3159061,-0.365045744
SRX3159062,-0.0043694691
SRX3159063,-0.7349829880000001
SRX3159066,-0.33834111180000004
SRX3159069,-0.673290811
SRX3159070,-2.1207898498
SRX3159071,0.2541004179
SRX3159073,0.2451778413
SRX3159074,0.3621503263
SRX3159075,-0.8825595156
SRX3159076,-0.3893425205
SRX3159080,-1.1459447147
SRX3159082,0.8589064135000001
SRX3159083,0.49513301070000004
SRX3159086,0.3679221807
SRX3159087,-1.0331309662
SRX3159088,-1.1375263907
SRX3159089,-1.7011276434
SRX3159090,-1.7274657139
SRX3159091,-0.5657991736
SRX3159092,-0.5921993344
SRX3159093,0.0395552541
SRX3159094,-0.27295725330000004
SRX3159095,0.5143633995
SRX3159096,0.6376316481000001
SRX3159097,0.9180826014000001
SRX3159098,0.3928529424
SRX3159099,-0.2213033868
SRX3158988,0.6498395086000001
SRX3158989,-0.7155470382
SRX3158990,-0.9843364630000001
SRX3158991,-1.1914354781
SRX3158992,-0.3352282055
SRX3158996,-0.3146113031
SRX3644656,-0.6244777284
SRX3644657,0.3439834792
SRX3644658,0.2804942492
SRX3644659,-0.1902591918
SRX3644660,0.5249928743
SRX3644661,0.34281662020000003
SRX3644662,-0.8996192913000001
SRX3644663,-0.6500064597
SRX3644664,-1.1055863524
SRX3644665,0.2174698827
SRX3644666,0.10464485150000001
SRX3644667,-0.1070657722
SRX3644668,-0.2109718432
SRX3644669,-0.9251639288
SRX3644670,-0.2989011002
SRX3644671,-0.0355601252
SRX3644672,0.0875870438
SRX3644673,0.24432849680000002
